Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,3,2,1,1,2,0.05,1236,0.00649104789107986,1.94905470682417,1.00852652298636,1.0477814526512,0.153229834785631,0.253993979152529,0.492775224715028,0.74854028620109,0.137819162223904,0.471194246173318,0.655667820892493
2,2,1,3,2,1,1,2,0.15,1236,0.00349288432507185,2.43371226874903,0.830263715234986,1.33718724453114,0.164516629230477,0.86726704855761,0.868792129932181,0.453206481216789,0.0186870744732809,0.1244377681949,0.136690468132434
2,2,1,3,2,1,1,2,0.25,1236,-0.00255243342728515,1.87564910693413,1.1654845852597,2.04122565294858,0.23304118094024,-0.0803512251765923,0.208653027073006,0.594459977615804,0.299309153494569,0.839291373668431,0.330206094130127
2,2,1,3,2,1,1,2,0.35,1236,0.0399254158116961,2.04405074634527,1.13518844767561,1.87048998984029,0.197278442512193,0.800032434296914,0.857124785147038,0.442632163462493,-0.038068083618888,-0.117054981631148,0.00534974414211546
2,2,1,3,2,1,1,2,0.45,1236,0.00989000468699281,2.33609975604127,1.22218953217167,1.07979054677941,0.155678269169506,0.752534879497996,0.669635635123237,0.634574550926558,-0.0449896979616875,0.156476394843198,0.165033753221348
2,2,1,3,2,1,1,2,0.55,1236,0.0356694113511932,1.51806426418441,1.42149646646613,0.76369846789882,0.0860424625349346,0.812861946241858,0.71232653883868,0.495874201687417,0.129978119851442,0.0233882853073423,0.148224903067413
2,2,1,3,2,1,1,2,0.65,1236,0.0189521499751722,1.77535963698329,1.27188876311004,1.18240921367638,0.0742432876528824,0.69473571112409,0.783779707418101,0.625886767065257,-0.12951339798336,0.149331710595873,0.223097195294534
2,2,1,3,2,1,1,2,0.75,1236,0.0326679679106583,0.790557476297065,2.32408695745339,0.322048981535655,0.0454190622325465,0.470555972863732,0.449087415976068,0.617220430228653,0.35616061779887,0.329514836040627,0.406294535549821
2,2,1,3,2,1,1,2,0.85,1236,0.0324933951269468,0.824302507219729,1.89427166593015,0.548695978976939,0.0424621643590773,0.588944224413256,0.701047246193521,0.479310468392966,-0.0461606717749319,0.091618440379639,0.072795225810873
1,1,2,3,2,1,1,2,0.05,1237,0,5.0605843396445,0.612165751879486,3.47561830965295,0.154345823263038,0.40481390327677,0.541576856502325,0.763580714241975,-0.00614006889062427,0.24584634833878,0.551355773637051
1,1,2,3,2,1,1,2,0.15,1237,0,5.39640326826938,0.436504288732063,3.96367361193675,0.170479317437032,0.616176571544293,0.532034564748518,0.508479175138009,0.135017471076411,0.219287426242267,0.227821290497381
1,1,2,3,2,1,1,2,0.25,1237,0,4.63927367193409,0.840286808312614,4.97574889242592,0.210954710346742,0.11959433405212,0.0847221934171573,0.358908069239765,0.326492763440995,0.165546905389478,0.337351070339798
1,1,2,3,2,1,1,2,0.35,1237,0,5.99100854139808,0.611696069807163,5.77457128412822,0.247748459957392,0.103269853416593,0.418243645874728,0.586413996787101,-0.0313021525421698,0.08424564968879,-0.142506506854631
1,1,2,3,2,1,1,2,0.45,1237,0,5.70612044469462,0.668584645563296,3.75182381136712,0.168232571621607,0.584990691827024,0.600729379320787,0.613143602673445,0.0907965534908498,0.340321167737794,0.256483127652842
1,1,2,3,2,1,1,2,0.55,1237,0,5.48997770343629,0.562898698361518,4.19215146089627,0.108794883788666,0.74489718471255,0.51302813987128,0.414423080827772,0.184220036666286,0.4307148347764,0.319186239575166
1,1,2,3,2,1,1,2,0.65,1237,0,5.59061516570284,0.650963625261948,4.57432111139753,0.0942325989489411,0.699971821995441,0.774153723679076,0.665457488496321,-0.168109560411835,0.237014664931069,0.333783419855663
1,1,2,3,2,1,1,2,0.75,1237,0,4.80176079529197,0.689259025509642,3.67538396159231,0.0722901584958978,0.387932922505581,0.463530261326171,0.581597312401648,0.216481704005808,0.370105355071976,0.383826015376073
1,1,2,3,2,1,1,2,0.85,1237,0,5.28632486831821,0.598864874720249,4.67594065467244,0.0706306044796604,0.299827334084721,0.589536980408508,0.466696696040971,-0.0382246922770188,0.169735386567298,0.156576790413667
2,1,2,3,2,1,1,2,0.05,1238,0,2.02279170559375,0.901785668893311,1.16256289363277,0.160945101887086,0.349041899976182,0.51686769670712,0.80478408884352,-0.178825317202335,0.166199863678693,0.393473110025389
2,1,2,3,2,1,1,2,0.15,1238,0,2.31287509625529,0.646067362311554,1.46298604020462,0.172800617577995,0.613445728333439,0.515196168314566,0.573737137039283,0.0314346184716118,0.255209023601815,0.161709029392273
2,1,2,3,2,1,1,2,0.25,1238,0,1.73718581352493,1.15541439307699,1.8490891153558,0.220130322243081,0.0675625995199962,-0.0777148899402416,0.401894388980905,0.300783227656093,0.235601611233867,0.372766384255065
2,1,2,3,2,1,1,2,0.35,1238,0,2.69742651374895,0.778334297813503,2.56807281042366,0.243138053702453,0.103882375240374,0.391531014465293,0.591195524147628,-0.0380290740038643,0.0904641904468978,-0.10818037673168
2,1,2,3,2,1,1,2,0.45,1238,0,2.41928236544684,0.957210905911626,1.32658066087431,0.17165919524604,0.580267381229939,0.629268024138829,0.6358965205474,0.0621014334347148,0.366391755072456,0.213928048452109
2,1,2,3,2,1,1,2,0.55,1238,0,2.31491402459832,0.807346322618355,1.56986153938886,0.111990364283268,0.750877396460496,0.491402767651338,0.442113645940638,0.158375802367784,0.382343526680142,0.298996933544684
2,1,2,3,2,1,1,2,0.65,1238,0,2.38363787903957,0.857792743709263,1.82875618869249,0.0935993646416563,0.687668800303243,0.75836083956861,0.671462364683157,-0.155671182968834,0.324619051483201,0.39024167240382
2,1,2,3,2,1,1,2,0.75,1238,0,1.98093048273828,1.1898877661591,1.24603406947622,0.073712551848884,0.336353191073148,0.455180873243022,0.629317203755937,0.212771590967399,0.435010211529455,0.409141708677692
2,1,2,3,2,1,1,2,0.85,1238,0,2.22277262163228,0.875889480248038,1.85511937202764,0.0707761906650194,0.312912197563563,0.592982516804488,0.510012529754833,-0.0467132606136741,0.121505808753802,0.0716223328010099
1,2,2,3,2,1,1,2,0.05,1239,0,5.110184229221,0.602021666039886,3.53513833370112,0.157290003299999,0.271148362557273,0.510473824687438,0.727618680666569,0.109520890678917,0.510580510077238,0.67385166920959
1,2,2,3,2,1,1,2,0.15,1239,0,5.63621121463907,0.51759263252955,3.89726925508553,0.167008736399192,0.869877563758043,0.863636039170433,0.468400849995663,-0.042703212902632,0.0873744446428939,0.113978565594519
1,2,2,3,2,1,1,2,0.25,1239,0,4.83647095466812,0.761429548389969,5.21918631960064,0.231326877808044,0.018881381665666,0.289779183392941,0.537366594667584,0.283884373925103,1.13071590860508,0.285294318258803
1,2,2,3,2,1,1,2,0.35,1239,0,6.07865039366598,0.699967947446343,5.84015241301796,0.237234969783796,0.737408691433368,0.80849219739725,0.42542141044617,0.0305915095472863,0.0651433673219764,0.0637954890724567
1,2,2,3,2,1,1,2,0.45,1239,0,5.78049140708295,0.681617256134616,3.77075567346571,0.168479294984112,0.751319919465808,0.656252741316169,0.627614584652779,-0.0950990447219464,0.204749931106319,0.154293757065526
1,2,2,3,2,1,1,2,0.55,1239,0,5.48732824346431,0.559862849108868,4.19624884720019,0.108900760761935,0.840805809776225,0.817581035852612,0.474612256959621,0.0354847801846889,0.157162240994486,0.164907041363241
1,2,2,3,2,1,1,2,0.65,1239,0,5.55357608988344,0.681772167196723,4.49760110489379,0.0917124688054674,0.729109240947407,0.811581961797907,0.619149795485546,-0.0503250331327551,0.367873939073647,0.375768925742176
1,2,2,3,2,1,1,2,0.75,1239,0,4.49018752232171,0.450887954843703,3.77346700286801,0.0751008081753725,0.470949080945576,0.545051210745246,0.543125767311449,0.333461033529735,0.375616643388215,0.526008035435843
1,2,2,3,2,1,1,2,0.85,1239,0,5.41980662964215,0.590379410104798,4.80772028960722,0.0721497537344909,0.121296978329519,0.53208071905483,0.635795192137592,-0.218933081169304,0.0572467447936501,-0.0223749904339466
2,2,2,3,2,1,1,2,0.05,1240,0,2.05715874480012,0.95759146665164,1.14144449523175,0.159474863416766,0.248789247776024,0.497128461794036,0.754143856320951,0.113522471600725,0.476450036414276,0.640115246518652
2,2,2,3,2,1,1,2,0.15,1240,0,2.49233192791553,0.80658894628652,1.39614572505116,0.168687562302931,0.867490414700862,0.873610577408085,0.44137429134766,0.00554689807063153,0.126897546853021,0.152786999176757
2,2,2,3,2,1,1,2,0.25,1240,0,1.82691216308479,1.18171798409784,1.98237917186254,0.228683657235304,-0.0920144866570154,0.199884123878165,0.630688531449554,0.366859067459862,0.791424534936651,0.362325508390242
2,2,2,3,2,1,1,2,0.35,1240,0,2.6923370372301,0.966154142944057,2.52540086424578,0.242254679688828,0.764343094427178,0.832281628796887,0.42542141044617,-0.0016077995711637,0.00916651748245945,0.0637954890724567
2,2,2,3,2,1,1,2,0.45,1240,0,2.54118563243147,1.13387810520422,1.24340121024436,0.168000665040912,0.75157982579537,0.672360451326637,0.628960020037046,-0.0703375573379823,0.180025235618786,0.156272877721931
2,2,2,3,2,1,1,2,0.55,1240,0,2.47219372091063,0.949131038844654,1.56539543913915,0.112170275939274,0.84586357051667,0.802739183904995,0.483935099152856,-0.0584250793346361,0.130482186288685,0.12701455864994
2,2,2,3,2,1,1,2,0.65,1240,0,2.38624700567011,1.03587688681535,1.72225557703679,0.0914375617725833,0.670585490323979,0.772414124479283,0.624750619632386,-0.0770152979573994,0.355520677453271,0.397477973989161
2,2,2,3,2,1,1,2,0.75,1240,0,1.86204489083241,0.859477878510745,1.33577406246213,0.0750744709681934,0.47245523930344,0.539215189375831,0.51377197642538,0.320206738599772,0.363264244142278,0.463167513631285
2,2,2,3,2,1,1,2,0.85,1240,0,2.35191966292019,0.920021089881691,1.94897310843269,0.0757991042674674,0.13416898562529,0.534768926620136,0.624863252054621,-0.199248246311555,0.0391580431036529,-0.00934186520413515
1,1,3,3,2,1,1,2,0.05,1241,0.00349372200401333,4.82368830724764,0.5,3.55885014780153,0.160119088619333,0.376217450335926,0.464394029510511,0.787378505808169,0.0231636385633023,0.454023429139621,0.596753915437591
