Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,2,1,1,1,1,1,0.75,6,0,1.31705614829721,0.623372271111767,1.14539462307067,0.15481307921769,-0.485418418453239,0.218529259969433,0.539334512758111,0.269619589733874,0.250579830964637,0.250468012613015
1,2,2,1,1,1,1,1,0.05,7,0,2.9174447032458,0.343115868228636,2.67137255307117,0.236936587469494,0.86574305875715,0.88142719450368,0.494605226606554,0.0394014645878268,0.240872825165849,0.183968322573325
1,2,2,1,1,1,1,1,0.15,7,0,2.93845857073322,0.288500129385235,2.51514813181805,0.286387917659498,0.892521952180126,0.90662887426668,0.481941417718503,0.086142080763648,0.134497395216894,0.170255371626066
1,2,2,1,1,1,1,1,0.25,7,0,3.51718563627433,0.339865054126251,2.88827925674128,0.184935599875048,0.903131117203203,0.871828727744213,0.447301846901747,0.144920644432766,0.256704400741178,0.196568565081911
1,2,2,1,1,1,1,1,0.35,7,0,2.47948965110389,0.0962840834522086,2.34186144457804,0.156336343207355,0.872655777798593,0.807373616302643,0.492739863176124,0.0573711402613084,0.0807136968139754,0.154274759638036
1,2,2,1,1,1,1,1,0.45,7,0,3.12902313473481,0.301364915253839,2.69031604402019,0.145436628706398,0.831470433974924,0.78146580928744,0.49269389192856,0.0326234976196518,0.300806818737087,0.211906749777038
1,2,2,1,1,1,1,1,0.55,7,0,3.34976110742013,0.308630957283462,2.85372818595724,0.159216623719106,0.812644092597425,0.821227831806418,0.557964959263387,0.0720343486778295,0.256260281773388,0.300595499153027
1,2,2,1,1,1,1,1,0.65,7,0,3.53837502642349,-0.261634784589204,4.50332011452257,0.0729766138310457,0.499422627538294,0.634319914690848,0.64377172896982,-0.126901332458781,0.097236298273121,0.0834521929135454
1,2,2,1,1,1,1,1,0.75,7,0,3.42931657481164,0.110962896229448,3.34512055356738,0.148003463278782,0.833432634324458,0.873618584338455,0.407060494084109,-0.0579552084598264,-0.156417182380697,-0.0959764480027216
2,2,2,1,1,1,1,1,0.05,8,0,0.806375119407176,0.891676142238237,0.641338454902009,0.239093518224492,0.864008590736956,0.881794338618516,0.502913259117814,0.017261915945517,0.230305500915916,0.181183005611644
2,2,2,1,1,1,1,1,0.15,8,0,0.847397176770647,0.78204390831046,0.555854858870617,0.287279019324814,0.891560513103216,0.908709752468721,0.4864971969302,0.0846480930580734,0.125861319961136,0.179928663221351
2,2,2,1,1,1,1,1,0.25,8,0,1.24377755693522,0.800487742815181,0.782044578200309,0.18592455231503,0.903808192599554,0.876707756330395,0.449286734546565,0.162732910466594,0.268446626740756,0.194172154657354
2,2,2,1,1,1,1,1,0.35,8,0,0.566620813780434,0.344368869471232,0.461943753656078,0.156565395459644,0.872637530718618,0.810407168658194,0.494576527435025,0.0462938210180205,0.0827605386505425,0.154755377879964
2,2,2,1,1,1,1,1,0.45,8,0,0.943323009739326,0.705734443221066,0.662256072643871,0.147236107615851,0.831364046685871,0.780858704072384,0.495455773007528,-0.0084452643643765,0.274668673272508,0.195269081248911
2,2,2,1,1,1,1,1,0.55,8,0,1.10410187175503,0.704692489477914,0.765754727923324,0.163350384612701,0.812333575413585,0.822622722049267,0.565498237304973,0.0664421688505439,0.254759146545068,0.294597833703739
2,2,2,1,1,1,1,1,0.65,8,0,1.21942629633064,-0.422544163061012,1.80009109634669,0.072891132505768,0.497019325275006,0.631548273790052,0.652337984464681,-0.124768517018038,0.0835325742641465,0.0896421625918139
2,2,2,1,1,1,1,1,0.75,8,0,1.1532769352285,0.233892331650257,1.09440419262969,0.148752503235312,0.832254958056616,0.87173421343772,0.407060494084109,-0.0579552084598264,-0.156417182380697,-0.0959764480027216
1,1,3,1,1,1,1,1,0.05,9,0.0852111354438893,2.03358696526631,0.5,1.78853349469613,0.16178772148041,0.443922628204018,0.430723849678931,0.8139659779284,0.24627692577246,0.270146863979172,1.22710100722858
1,1,3,1,1,1,1,1,0.15,9,0.0675817611996201,2.47593807874687,0.5,1.89085562315821,0.211938816853175,0.635582628885189,0.64600300563029,0.709932752227364,0.448273913555472,0.340267972741516,0.916832159424505
1,1,3,1,1,1,1,1,0.25,9,0.0444589529201962,3.06293266096229,0.5,2.2922906536702,0.150792466933258,0.748442579782191,0.728750602242595,0.588956076460489,0.310286667961922,0.286478312703736,0.485162598058034
1,1,3,1,1,1,1,1,0.35,9,0.0556728792229736,2.18698017015548,0.5,1.62574920915779,0.130108242569382,0.752416207036747,0.75389069256015,0.650482383282782,0.207881512624989,0.200037156642141,0.487627279117054
1,1,3,1,1,1,1,1,0.45,9,0.0492216670436663,2.4753916100756,0.5,1.92662275136883,0.103772250824604,0.752429704548529,0.720099710400101,0.52703441493667,0.213166691562314,0.201327239089785,0.425070348534887
1,1,3,1,1,1,1,1,0.55,9,0.0780954182300408,2.19331808922925,0.5,1.69177888694725,0.0977674499022793,0.501334560421637,0.523174716727998,0.740342110677823,0.316855499919775,0.46822137941699,0.727058201735518
