Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,2,1,1,1,1,1,0.25,7,0,6.4808173801411,0.506134186081566,4.69472320051441,0.0336859008815366,0.395778832883881,0.552437075410988,0.800330792834841,0.342493075357076,0.93314449824214,1.65527949976797
1,2,2,1,1,1,1,1,0.35,7,0,6.62230758324301,0.44776396515067,5.01774952646825,0.0396633684576827,0.360160221683837,0.521014499768016,0.83495801286179,-0.0155719270187257,0.344761245867211,1.02414510838029
1,2,2,1,1,1,1,1,0.45,7,0,8.08740418884523,0.573534984321778,7.14839360078492,0.054454449082486,0.584332428945758,0.692787375756621,0.746400610543446,-0.0491879152313592,0.541782848033254,0.930154420204973
1,2,2,1,1,1,1,1,0.55,7,0,8.89582115773469,0.836696459624274,7.44964746055695,0.0302606587003359,0.224556400389985,0.44300346591612,0.783047886767821,0.14564408253679,0.94524713376965,1.22996210891181
2,2,2,1,1,1,1,1,0.05,8,0,2.73469902571698,0.714458807007093,1.59377485419578,0.0215767490687768,-0.0715972924351598,0.188156687211519,0.895384340372174,0.43362621531691,1.6817964330274,2.55900143138349
2,2,2,1,1,1,1,1,0.15,8,0,3.01723622759162,0.908923549657895,1.82815808386198,0.0341104197755864,0.149197665348229,0.381752202893115,0.870390505011562,0.38619702953233,1.0765891169878,1.85640695462208
2,2,2,1,1,1,1,1,0.25,8,0,3.05334663015093,0.75641906046694,1.88588892551298,0.0337878465069948,0.396835249116296,0.548877795593791,0.806047446943905,0.349804615014933,0.93497193929927,1.66236108589262
2,2,2,1,1,1,1,1,0.35,8,0,3.14909377972804,0.657834347722619,2.09484531397113,0.0396823006365922,0.346411010864729,0.512247702841273,0.842229175300407,-0.0311098378180338,0.317667060457972,0.965568236173853
2,2,2,1,1,1,1,1,0.45,8,0,4.02023062406071,0.794274372990544,3.38860306818298,0.0537674585548821,0.580657238109704,0.689399058775336,0.74951658080556,-0.050338342186584,0.529217142902514,0.932110118506914
2,2,2,1,1,1,1,1,0.55,8,0,4.33315191425257,1.14545932143166,3.39875618000302,0.030765533902237,0.205633994980609,0.436369808389718,0.772072760260681,0.154361212125687,0.977180385764067,1.23597897966406
1,1,3,1,1,1,1,1,0.05,9,0.0123000634062832,4.86331067040072,0.5,3.33298979091312,0.0172370291862539,0.534992317953331,0.519163519532841,0.746783158013867,0.303198200950318,0.972948365739461,1.39195104699514
1,1,3,1,1,1,1,1,0.15,9,0.00933941227967542,5.96264752913353,0.5,4.52625999990406,0.0333871067342338,0.538449395702218,0.561447286899162,0.737966896957326,0.206229731389116,0.986608618787034,1.2235186601063
1,1,3,1,1,1,1,1,0.25,9,0.0110445139547443,5.65593336049921,0.5,4.11321572106518,0.029589940086773,0.538292401684275,0.525257622813252,0.753389908806572,0.193587007805322,0.768804166725814,1.09699090675497
1,1,3,1,1,1,1,1,0.35,9,0.0118151646926464,5.85026117300068,0.5,4.29158127053459,0.0339076867003193,0.554122838390935,0.511056782845314,0.72980444903091,0.118170609278693,0.448316324142959,0.998148356733152
1,1,3,1,1,1,1,1,0.45,9,0.0238616130349169,6.03024574153139,0.5,5.41510219202431,0.041155029601284,0.446920772013999,0.401986478936188,0.795075921737775,-0.0760596179742786,0.569505556696421,1.23547996007343
1,1,3,1,1,1,1,1,0.55,9,0.0256275704633526,6.84153167976219,0.5,6.15331251558108,0.0269773390464232,0.456338960217301,0.430495329079931,0.814402078957196,-0.254025902811909,0.19787434536863,0.635299400837172
2,1,3,1,1,1,1,1,0.05,10,0.00932337139500094,2.2129836097115,0.5,1.5166318334376,0.0213170265218784,0.511358041952034,0.526832558622735,0.757647994738703,0.187550325847545,1.22100270442264,1.47113703633983
2,1,3,1,1,1,1,1,0.15,10,0.00593472886835868,2.89576860282837,0.5,2.1981848720588,0.0388453730271798,0.500437797942962,0.544565741925162,0.751079230162128,0.251846275141539,1.30238511285436,1.47201013011891
2,1,3,1,1,1,1,1,0.25,10,0.00749624346726838,2.70494936713166,0.5,1.96714486405993,0.0342235994192465,0.503205417999427,0.522094769676173,0.768739807735778,0.161619897514999,1.11184657242284,1.30143631280305
2,1,3,1,1,1,1,1,0.35,10,0.00830282794478911,2.78724673061168,0.5,2.04464305297271,0.0386482435639071,0.5263636544692,0.502855666271347,0.742190487111933,0.165445270325002,0.665787577012126,1.14786494335543
2,1,3,1,1,1,1,1,0.45,10,0.0197615445925394,3.00038645142955,0.5,2.69431793436832,0.0467891380424425,0.407006058948752,0.400405087459291,0.807977961517049,-0.150474931837173,0.768494989039235,1.2738288913746
2,1,3,1,1,1,1,1,0.55,10,0.0235300851766967,3.45631587493131,0.5,3.10863016156576,0.0288159278779526,0.427646705825413,0.415319598434955,0.825140987273852,-0.19970942008438,0.308659274562635,0.754739066790362
