Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,2,2,4,2,1,1,0.35,359,0,19.3081664773044,0.199244112364418,19.3638049341111,0.416766454369572,0.766876165841042,0.82015358094468,0.536177182593445,0.0386553117057816,0.0634697081286966,-0.0106929784124502
1,2,2,2,4,2,1,1,0.45,359,0,17.9499019401578,0.682722735097638,23.6043364731507,0.30233529641033,0.88534923031346,0.912526986902601,0.425626374440594,-0.0437712553915935,-0.0172708544654999,0.0292335520813095
1,2,2,2,4,2,1,1,0.55,359,0,19.9999906195799,0.333637217281765,25.5245465007723,0.253345482796883,0.919064110176832,0.939229532127807,0.354270958347731,0.0262583482109648,0.0110795366874265,0.0829797007923842
2,2,2,2,4,2,1,1,0.05,360,0,9.42389995391854,0.322130738012222,8.36341553660803,0.25503814326067,0.804790888447581,0.856783419694809,0.55571049805148,0.0601763298105132,0.164206761423211,0.342560785276173
2,2,2,2,4,2,1,1,0.15,360,0,8.11907796813254,0.199901704279215,8.43209682934376,0.356344010983409,0.923206738960385,0.944297341263237,0.408066911911988,0.0173098944864138,-0.0258839433137852,0.0836141907679139
2,2,2,2,4,2,1,1,0.25,360,0,10.0605170478669,0.256395010923266,10.7210032862053,0.479614022435097,0.907258771038625,0.924116162790583,0.464552519030453,0.0109670204470958,0.0725400042929829,0.217629447545262
2,2,2,2,4,2,1,1,0.35,360,0,11.0673130914612,0.21727549382681,11.1020953726007,0.416993317649135,0.76687215276111,0.82011967029517,0.536177182593445,0.0386553117057816,0.0634697081286966,-0.0106929784124502
2,2,2,2,4,2,1,1,0.45,360,0,10.1896529744724,0.734453077524782,13.6804534101489,0.302321490051147,0.884326024101458,0.911454289251782,0.426606669070775,-0.0487831461003209,-0.026866758267731,0.0243390044976824
2,2,2,2,4,2,1,1,0.55,360,0,11.920038708904,0.375642532372767,15.6870903467097,0.26471848028549,0.924256876570582,0.943449073618439,0.354270958347731,0.0262583482109648,0.0110795366874265,0.0829797007923842
1,1,3,2,4,2,1,1,0.05,361,5.09055191137032e-07,17.8603404650432,0.5,14.8393424352957,0.262672918714735,0.542107113154314,0.657264236014679,0.682264149196293,0.293527679642764,0.319244013340835,0.725405010407574
1,1,3,2,4,2,1,1,0.15,361,5.37154872196554e-07,15.1815353063667,0.5,16.6881453105764,0.383341617537856,0.655250840207298,0.710778204759637,0.657278027415809,0.126077709435929,0.12161226432804,0.380570501285917
1,1,3,2,4,2,1,1,0.25,361,1.18991016867801e-06,16.5163997449219,0.5,18.6968346252915,0.484638396910136,0.474727279711705,0.583400522182025,0.666364581782358,0.034039493735928,0.11426696727666,0.308221701251421
1,1,3,2,4,2,1,1,0.35,361,0.0164999232250226,16.6364925347754,0.5,16.7570583775217,0.367332653429656,0.00762859388239401,0.421347687636103,0.704307524009429,0.173031868111764,0.230938680387615,0.163807394001068
1,1,3,2,4,2,1,1,0.45,361,3.31748855180449e-07,19.1328479794164,0.5,23.3818673887522,0.29046011017181,0.199319974386783,0.375235175631071,0.679719406871122,0.310426450898254,0.316629078791589,0.493320007035702
1,1,3,2,4,2,1,1,0.55,361,3.36776958125256e-07,19.9999986719611,0.5,28.825550380686,0.287502237314796,0.518260405899489,0.548482452376652,0.575900734381252,-0.0531282738735029,-0.117490663930401,0.0541342862223673
2,1,3,2,4,2,1,1,0.05,362,8.24778281728084e-08,10.2342278388199,0.5,8.50315321582628,0.266401125445353,0.536132190408137,0.644900950072006,0.688629610516603,0.328765480021045,0.350207046656896,0.751593270293528
2,1,3,2,4,2,1,1,0.15,362,4.42263487028885e-07,8.74144362813488,0.5,9.60894129260758,0.396241264017011,0.641158066699393,0.695629128003136,0.667502952336583,0.137697788271941,0.169519480922196,0.399677313954929
2,1,3,2,4,2,1,1,0.25,362,1.15235423059239e-06,9.59702858003573,0.5,10.8639933052173,0.492025481608177,0.466159810137555,0.571617166950694,0.67292750105069,0.0467434190960942,0.130022331184339,0.290847075955294
2,1,3,2,4,2,1,1,0.35,362,1.63362328331552e-05,9.97224648809721,0.5,10.0445160665193,0.39118433185737,-0.0432392003855524,0.411070938302154,0.718662263114948,0.137614572592646,0.208902483154823,0.156254617335148
2,1,3,2,4,2,1,1,0.45,362,1.57571797113011e-06,11.1645963515953,0.5,13.6440278845465,0.28908018343364,0.174249813016143,0.360521392780102,0.666334743069379,0.292149539859407,0.314326776296327,0.529086972969117
2,1,3,2,4,2,1,1,0.55,362,1.97541731401259e-07,14.9886792380547,0.5,21.6028478602955,0.361019273760753,0.17962917631463,0.515500874324902,0.614472114260631,-0.0570901118437519,-0.121346203140521,0.0495661945830928
