Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,4,2,4,1,2,2,0.55,1903,0,8.36211241380898,0.5,7.63354130981259,0.403461867119893,0.89647371558602,0.910438236167877,0.427280860241393,0.0106184838488142,0.01369864167972,0.016305963608276
2,2,4,2,4,1,2,2,0.05,1904,0,2.94866936463365,0.5,2.12476985587849,0.257177301453674,0.748909759827477,0.825328914504985,0.566709544571687,0.169368414638576,0.123130049633249,0.248325311502161
2,2,4,2,4,1,2,2,0.15,1904,0,3.35356522033623,0.5,2.76628468971923,0.369289892767743,0.909951336298472,0.918126142868925,0.44457895827449,0.0289248176801435,-0.00398799128163452,0.194759138655809
2,2,4,2,4,1,2,2,0.25,1904,0,3.96372259283976,0.5,3.06119315556461,0.365752949402171,0.906267413467915,0.931650684006264,0.497579069178629,0.141246231596586,0.0400116189093458,0.219187744707122
2,2,4,2,4,1,2,2,0.35,1904,0,3.62914235707787,0.5,3.03312811221345,0.371747343383744,0.873784133189454,0.882354060572672,0.512919952602569,-0.091995723100614,-0.088935031485105,0.0325216419619021
2,2,4,2,4,1,2,2,0.45,1904,0,3.88778350256544,0.5,3.2726084785582,0.365229917550157,0.91259920304415,0.928309940031501,0.452697119244693,0.0107811981703165,0.0257904466578587,0.108633310596492
2,2,4,2,4,1,2,2,0.55,1904,0,3.87363551870471,0.5,3.53613480516709,0.370100006671211,0.879842047056993,0.885834243532791,0.412345928949383,-0.000132028155787679,-0.00017032623710943,0.0209004174365926
1,1,1,3,4,1,2,2,0.05,1905,1.85728746165462e-07,6.51503500082266,0.426523692213138,5.00602306454483,0.264284568923907,0.0817581328936375,0.323753703515568,0.794050482936351,-0.0192604542360992,0.00102165315188123,0.322895243643113
1,1,1,3,4,1,2,2,0.15,1905,1.65225530519581e-06,6.77566125483944,0.485949092275518,5.62907467330832,0.343637328669262,-0.155092398381377,0.292855830457393,0.83826323172382,-0.272939226212179,-0.0766292494048608,0.396941764736617
1,1,1,3,4,1,2,2,0.25,1905,7.49470029991478e-08,7.50312094205257,0.413865794183016,6.11397851075711,0.332789558027944,-0.0444618579175611,0.22807683868826,0.869911094033648,-0.213974183264511,-0.102246943772163,0.0261482953255718
1,1,1,3,4,1,2,2,0.35,1905,0.11485151580378,4.86482090134999,0.45693923418648,4.18025635093989,0.236251939579092,-0.0264291005708983,0.0766670321730525,0.882236103590142,-0.217692423394184,-0.278463957555698,-0.0369376683935406
1,1,1,3,4,1,2,2,0.45,1905,3.50243701930146e-07,7.02323871541519,0.363887164440917,6.20438380813068,0.331645227725989,0.33996267265991,0.441335929775713,0.79749146178897,0.150586858863253,0.306064466182912,0.278375487653883
1,1,1,3,4,1,2,2,0.55,1905,0.0331427036431563,7.39762619823915,0.380490594302649,6.81211641020783,0.358355969111516,0.148435165618097,0.320564578372799,0.806915887373189,-0.141051042707838,-0.0157815256857344,-0.119251635561847
2,1,1,3,4,1,2,2,0.05,1906,4.10513094743605e-08,3.0371570904154,0.537131977511743,2.1867800210263,0.268664246368235,0.0899543782734676,0.316994820119968,0.799041712656983,-0.0827995595436374,0.0327287296357173,0.290061238749717
2,1,1,3,4,1,2,2,0.15,1906,8.27719310856922e-08,3.20721783280241,0.606214119907058,2.55042584244165,0.34745028357564,-0.163186446246803,0.278969611748485,0.830503463333247,-0.269699941721388,-0.0367157800255091,0.381511049483897
2,1,1,3,4,1,2,2,0.25,1906,1.52186858444527e-06,3.66727817242711,0.508715575308642,2.85969315521,0.337502563146597,-0.0476103830352075,0.222448917186548,0.882115604585854,-0.237165666631472,-0.114155651566009,-0.0333329292354735
2,1,1,3,4,1,2,2,0.35,1906,0.117614683968771,1.99099136940213,0.638702810208058,1.6156154688599,0.237989215612865,-0.00743544353721592,0.0810636401196686,0.886254432516954,-0.21882590530641,-0.243317627312048,-0.0427699484973973
2,1,1,3,4,1,2,2,0.45,1906,1.22487979556717e-05,3.37528343127384,0.45836482354742,2.88943251892241,0.334364368124466,0.343930014215744,0.441190591086193,0.794699271243981,0.191246395108936,0.371507236266706,0.293185135843097
2,1,1,3,4,1,2,2,0.55,1906,0.023210283197384,3.72931280521801,0.447149172109336,3.38374538054496,0.36687045115935,0.129951389930285,0.312364596922395,0.811270381766973,-0.158890508745823,0.00315449942589445,-0.150975491312812
1,2,1,3,4,1,2,2,0.05,1907,0.00897274684732826,5.98022896518833,0.340584652637394,4.84315744036877,0.245132826635499,0.680016691107017,0.779545729803776,0.612586061523175,0.152734046690566,0.0519283754663449,0.232263513777936
1,2,1,3,4,1,2,2,0.15,1907,0.0445680420286711,5.43586356914381,0.183885202291686,5.07392591932412,0.307286804347595,0.880739878331734,0.914754423131513,0.522321511726962,0.121906599162058,-0.0517023645870159,0.204996246037661
1,2,1,3,4,1,2,2,0.25,1907,0.0314272327481646,6.49133925975139,0.240835871552994,5.78460601943724,0.315031664421566,0.869326439713183,0.900301144128668,0.539796749541654,0.153281595727964,0.044209619696597,0.268219462654393
1,2,1,3,4,1,2,2,0.35,1907,0.165076036853628,3.79482929773996,0.0582757260652542,3.72998947017193,0.210440025122498,0.866902630041289,0.887345704634325,0.528111881754697,0.0168583679082043,-0.0411242793962758,0.0741452498600367
1,2,1,3,4,1,2,2,0.45,1907,0.0425744229985182,5.99252019050752,0.126867009064646,5.76986383492962,0.304987599852893,0.885625725871781,0.918363500442727,0.499691265875956,0.0924776361836096,0.0486412631674295,0.150129428040305
1,2,1,3,4,1,2,2,0.55,1907,0.13954461295873,5.77817099704157,0.431813389863058,5.36649615710411,0.277243464980296,0.843854430877378,0.839164737488326,0.472650258730006,-0.0338214485170323,-0.00893586019056412,-0.0383759623744027
2,2,1,3,4,1,2,2,0.05,1908,0.00634638272145365,2.72697799813214,0.479165242676796,2.02225084991903,0.246526320196763,0.676502811201264,0.77710607739996,0.616998265563161,0.145622013331675,0.0394391234540907,0.226170116136029
2,2,1,3,4,1,2,2,0.15,1908,0.0439824521132399,2.4040177090351,0.268546405787774,2.17376644835755,0.307530704847297,0.880621981537298,0.914632077700691,0.522321511726962,0.121906599162058,-0.0517023645870159,0.204996246037661
2,2,1,3,4,1,2,2,0.25,1908,0.0306433932450068,3.06390657759833,0.32816982510893,2.61808184453358,0.316315635368122,0.869125739507554,0.900307854851607,0.53804186671951,0.147238213313218,0.0414535588328155,0.266963575885167
2,2,1,3,4,1,2,2,0.35,1908,0.165039929301958,1.37212565737504,0.102223549125136,1.33126139048551,0.210458681739743,0.866893949774075,0.88732076083426,0.528111881754697,0.0168583679082043,-0.0411242793962758,0.0741452498600367
2,2,1,3,4,1,2,2,0.45,1908,0.0425992318536918,2.74466244387143,0.175714479982827,2.60435998452189,0.30486136930173,0.885627154927865,0.918393266241223,0.499691265875956,0.0924776361836096,0.0486412631674295,0.150129428040305
2,2,1,3,4,1,2,2,0.55,1908,0.142258598837682,2.54512099322085,0.600676689372896,2.29411985316446,0.275520503422827,0.842616670721987,0.83868086031116,0.474524424468927,-0.0146643421378212,0.0112424205274339,-0.0293116523222082
1,1,2,3,4,1,2,2,0.05,1909,0,6.51503822245679,0.426523733277641,5.00602536469104,0.264284685980324,0.0817576518469066,0.323753685544194,0.794050482936351,-0.0192604542360992,0.00102165315188123,0.322895243643113
1,1,2,3,4,1,2,2,0.15,1909,0,6.7756817892152,0.485948286673122,5.62909132414798,0.343638363057828,-0.155096653008531,0.292856436666987,0.83826323172382,-0.272939226212179,-0.0766292494048608,0.396941764736617
1,1,2,3,4,1,2,2,0.25,1909,0,7.50312161882158,0.413865700212724,6.11397923011091,0.332789588349876,-0.0444618594036903,0.228076845873623,0.869911094033648,-0.213974183264511,-0.102246943772163,0.0261482953255718
1,1,2,3,4,1,2,2,0.35,1909,0,6.57726060621458,0.448035214498403,5.5888429410051,0.312006642474632,-0.382377131214947,0.0379195192412413,0.866181673734493,-0.309079760083479,-0.248132550446694,-0.0272279789596804
1,1,2,3,4,1,2,2,0.45,1909,0,7.0232437500708,0.363887923423465,6.20438643518435,0.331645863343077,0.339962179568373,0.441335908094486,0.79749146178897,0.150586858863253,0.306064466182912,0.278375487653883
1,1,2,3,4,1,2,2,0.55,1909,0,7.91429705311973,0.373537781784705,7.22705455494964,0.381500776093267,0.107781504805326,0.320652446853936,0.802578604741742,-0.158513562593008,-0.00501798070701223,-0.148035231257889
2,1,2,3,4,1,2,2,0.05,1910,0,3.03715748589922,0.537131944985975,2.18678033005158,0.268664272636402,0.089954314471808,0.316994820990846,0.799041712656983,-0.0827995595436374,0.0327287296357173,0.290061238749717
2,1,2,3,4,1,2,2,0.15,1910,0,3.20721831682915,0.606214057870537,2.55042607087304,0.347450321465783,-0.163186552454266,0.278969650009744,0.830503463333247,-0.269699941721388,-0.0367157800255091,0.381511049483897
2,1,2,3,4,1,2,2,0.25,1910,0,3.66729028997156,0.508713810218293,2.85970406522005,0.337503068159527,-0.0476119185132275,0.222449002541706,0.882115604585854,-0.237165666631472,-0.114155651566009,-0.0333329292354735
2,1,2,3,4,1,2,2,0.35,1910,0,3.09270529426189,0.55357646610182,2.53691537500853,0.315892210897,-0.341262453128118,0.0379687151356927,0.881425041778405,-0.328125116887144,-0.223709406555515,-0.007203477396957
2,1,2,3,4,1,2,2,0.45,1910,0,3.37540035547952,0.458356085890603,2.88954704179959,0.334372957614125,0.343917562885902,0.441190746161404,0.794699271243981,0.191246395108936,0.371507236266706,0.293185135843097
2,1,2,3,4,1,2,2,0.55,1910,0,3.95691007514208,0.437334167074656,3.56443543720753,0.384239714110363,0.101969774821314,0.31261832849757,0.803034654432512,-0.185193603066337,-0.00967503112768054,-0.164827702565442
1,2,2,3,4,1,2,2,0.05,1911,0,6.14013981069525,0.331734425076017,5.0019125995836,0.252552517213125,0.678843316917532,0.77896375927765,0.610748465659777,0.145083221946621,0.0568193448672959,0.23748589618921
1,2,2,3,4,1,2,2,0.15,1911,0,6.17843220032854,0.212575329411451,5.70328049267439,0.343164363869232,0.876598716284131,0.909978928802724,0.513260627356562,0.0804863375349561,-0.00580708675857749,0.207516989897953
1,2,2,3,4,1,2,2,0.25,1911,0,7.13436932608515,0.264883850044745,6.28383836098457,0.340718738509595,0.8659134487247,0.900863966310938,0.544643974947135,0.147889848399673,0.0368837986822217,0.262946794371282
1,2,2,3,4,1,2,2,0.35,1911,0,6.72346646191088,0.260002018249432,6.20206904676203,0.344401878038255,0.823970670888612,0.860635124329169,0.542349491772919,-0.0710684199291138,-0.0729964936838858,0.0424308526476976
1,2,2,3,4,1,2,2,0.45,1911,0,6.91100081493251,0.211199546710738,6.4606355581942,0.339324093925293,0.886439787853507,0.919646447868605,0.51081022909159,0.00587920927252923,-0.0320400969382933,0.137161639222398
1,2,2,3,4,1,2,2,0.55,1911,0,8.22315816511658,0.506106831835154,7.28093191016024,0.383049145017687,0.827843702231472,0.863101459824531,0.485552275451328,-0.0582837005102067,-0.027276675061876,-0.0678328644471188
2,2,2,3,4,1,2,2,0.05,1912,0,2.80371586225665,0.467794954617163,2.0959479453337,0.252296048139528,0.675850526331631,0.776848749707193,0.609987427211893,0.140042661999714,0.0650320022147288,0.238091228516588
