Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,2,1,1,1,1,0.35,20,0.0545541139537877,2.90789279054684,2.41005145449973,0.826258159374321,0.00292799365430688,0.751872955910807,0.797102834895869,0.530680533816941,-0.120556404843902,-0.0507389641121413,-0.163431601993751
2,2,1,2,1,1,1,1,0.45,20,0.037660436695935,2.44571474963556,1.01470674179692,1.52406472332121,0.07653963555875,0.947051297904276,0.844933818798147,0.356829301188343,0.0340063179219866,0.0677086553965066,0.0982503003810142
1,1,2,2,1,1,1,1,0.15,21,0,9.885665870027,0.599678929415109,6.84316304758421,0.0741223888953556,0.233938685614612,0.485957284534813,0.482606935174879,-0.0848323902002491,0.0925000445566078,-0.050407322406822
1,1,2,2,1,1,1,1,0.35,21,0,7.70916706962375,0.869166952772708,4.89699674447809,0.00431767613395195,-1.47257860879321,0.0916493876308929,0.825701148894381,-0.830307382355319,-0.746197860000974,-0.76319399088773
1,1,2,2,1,1,1,1,0.45,21,0,5.7152359588343,0.345712503430811,4.86466773408184,0.104089048154797,0.666908870214622,0.738609523123853,0.460334665890981,-0.052288156898613,-0.0287645813674667,0.032695922243414
2,1,2,2,1,1,1,1,0.15,22,0,5.11650954083175,0.731467522311376,3.2667617371297,0.0763903501109816,0.247635290163831,0.496445971223957,0.482606935174879,-0.0848323902002491,0.0925000445566078,-0.050407322406822
2,1,2,2,1,1,1,1,0.35,22,0,3.86176259897032,1.28271557984304,1.97669023297735,0.00457132275026222,-1.4751537852756,0.0879139526495524,0.825701148894381,-0.830307382355319,-0.746197860000974,-0.76319399088773
2,1,2,2,1,1,1,1,0.45,22,0,2.53549006213682,0.486316216854231,2.02124598627026,0.10586933707535,0.665321553859439,0.738039470994101,0.460334665890981,-0.052288156898613,-0.0287645813674667,0.032695922243414
1,2,2,2,1,1,1,1,0.15,23,0,10.5220129231276,0.643241961904532,7.09161244627482,0.0751604040381285,0.490939690310672,0.649371567119551,0.502707260910056,-0.00636111657874193,0.162578218659002,-0.00628327697989434
1,2,2,2,1,1,1,1,0.35,23,0,10.7562719650255,1.23314203655779,5.65008887912545,0.0043785239718582,-0.804576928460554,0.187898058367778,0.829497417545669,-0.841589073094057,-0.688346396961229,-0.781923919931588
1,2,2,2,1,1,1,1,0.45,23,0,6.93153385277405,0.576954351814081,5.29711190847259,0.0953060118595134,0.925916725345924,0.904798351947254,0.361621416395711,-0.0693495317333323,0.0644706464961567,0.018665757350088
2,2,2,2,1,1,1,1,0.15,24,0,5.59729396097918,0.809296268809265,3.40713164423237,0.0765604203062494,0.483763689702651,0.647034830678014,0.502707260910056,-0.00636111657874193,0.162578218659002,-0.00628327697989434
2,2,2,2,1,1,1,1,0.35,24,0,6.48055742424142,1.85218516965627,2.46400784233964,0.00491192186075712,-0.795863795569441,0.189346957588299,0.829497417545669,-0.841589073094057,-0.688346396961229,-0.781923919931588
2,2,2,2,1,1,1,1,0.45,24,0,3.3382327998602,0.827294292444098,2.27013279822433,0.0991184283662804,0.925649232524956,0.904001596061055,0.369753945207157,-0.0614439440212947,0.0730643877972834,0.0268897041726683
1,1,3,2,1,1,1,1,0.15,25,0.0217398967235239,7.56498248395817,0.5,5.56688758927456,0.0633759356000831,0.573027909871201,0.715336552947725,0.442068510945162,-0.0848323902002491,0.0925000445566078,-0.0504073224068216
1,1,3,2,1,1,1,1,0.35,25,0.060860650903996,3.50695569698027,0.5,2.70121224964951,0.00270783788838315,0.450749170675331,0.389408204737414,0.825701148894381,-0.830307382355319,-0.746197860000974,-0.76319399088773
1,1,3,2,1,1,1,1,0.45,25,0.0368260390921095,4.82292113345183,0.5,3.82030004089878,0.0730802897689424,0.729764859334349,0.762596740954977,0.47451090641567,-0.0473628254191499,-0.00660378604939269,0.00925304607536431
2,1,3,2,1,1,1,1,0.15,26,0.0172850576343107,3.7312935833978,0.5,2.74576867631936,0.0668298645257074,0.527874071626085,0.689015770068224,0.434239066789274,-0.0486564250332898,0.0953574983018656,0.0186701682499555
2,1,3,2,1,1,1,1,0.35,26,0.0607322685818767,0.749970257369066,0.5,0.577660233296502,0.0021897390437079,0.438130332199905,0.364220508305497,0.825701148894381,-0.830307382355319,-0.746197860000974,-0.76319399088773
2,1,3,2,1,1,1,1,0.45,26,0.0348134336602177,1.80466351953855,0.5,1.42949800063748,0.0869336602076581,0.774683634183981,0.771455782591255,0.455361014914301,-0.0702637546194548,-0.0476018969680691,0.00708468941898517
1,2,3,2,1,1,1,1,0.15,27,0.0190022568931109,7.52186077635026,0.5,5.53515536789534,0.0630146818139547,0.682015532449288,0.752351756194917,0.463957451760291,0.00640614744960974,0.0842996630890693,0.0387479049295604
1,2,3,2,1,1,1,1,0.35,27,0.054900716092289,3.41635365745786,0.5,2.6314265551191,0.00263788102078006,0.745220042371657,0.784795613857266,0.504184502863112,-0.0337506048463185,-0.052255201830723,-0.0439305741264285
1,2,3,2,1,1,1,1,0.45,27,0.0382736707345403,5.00136270055457,0.5,3.96164598192451,0.0757841617730362,0.948723208754504,0.851986507020626,0.379295224827816,0.0173692045421682,0.049623339846093,0.0992880102364358
2,2,3,2,1,1,1,1,0.15,28,0.0161609180375687,3.49733348273588,0.5,2.57360309847141,0.0636273980076282,0.64212543648653,0.709586438632261,0.461980755076447,-0.0364784315538159,0.0341238111798935,-0.00361190481597626
2,2,3,2,1,1,1,1,0.35,28,0.0547967386066489,0.641608989459465,0.5,0.49419559628469,0.00205063556763693,0.736160256658035,0.76867501172201,0.535489838171974,0.0323072601451033,0.0599418010216333,0.0470078512485537
2,2,3,2,1,1,1,1,0.45,28,0.0369994309150102,1.72556808018208,0.5,1.36684545006755,0.0849859604228452,0.948916541830856,0.862819923161891,0.347309462388028,-0.0549063027118515,-0.0132940533302316,0.0346066233443267
1,1,4,2,1,1,1,1,0.15,29,0,9.51861452372875,0.5,7.00451814285088,0.0797425641549158,0.314479410594358,0.55377561858498,0.442068510945162,-0.0848323902002491,0.0925000445566078,-0.0504073224068216
1,1,4,2,1,1,1,1,0.35,29,0,5.96315504261661,0.5,4.59308552473165,0.00460435162400376,-1.50306425196629,0.0802922089405483,0.825701148894381,-0.830307382355319,-0.746197860000974,-0.76319399088773
1,1,4,2,1,1,1,1,0.45,29,0,6.0824406741781,0.5,4.81798223801685,0.0921654148329807,0.602249284036392,0.707792308532228,0.47451090641567,-0.0473628254191499,-0.00660378604939269,0.00925304607536431
2,1,4,2,1,1,1,1,0.15,30,0,4.70210783350268,0.5,3.46016739592777,0.0801184557104394,0.354372351529409,0.599032359606385,0.442068510945162,-0.0848323902002491,0.0925000445566078,-0.0170503274319545
2,1,4,2,1,1,1,1,0.35,30,0,2.28185658185059,0.5,1.75758677423431,0.00415622316475688,-1.52041244767346,0.0730667654325748,0.825701148894381,-0.830307382355319,-0.746197860000974,-0.76319399088773
2,1,4,2,1,1,1,1,0.45,30,0,2.54884141809735,0.5,2.01897122187289,0.105258801893177,0.662577978516049,0.736780459916764,0.474285149478166,-0.052288156898613,-0.0287645813674667,0.032695922243414
1,2,4,2,1,1,1,1,0.15,31,0,9.56766072697417,0.5,7.04061005723758,0.0801534506341511,0.53073974716617,0.64536115043093,0.474487332593208,-0.0264156336526565,0.108207173046843,-0.0260923912939645
1,2,4,2,1,1,1,1,0.35,31,0,5.84140469520386,0.5,4.49930802702513,0.00451034410519423,-0.832337558390786,0.173306319138189,0.856559644133083,-0.878425482343729,-0.760817405684556,-0.83263468774203
1,2,4,2,1,1,1,1,0.45,31,0,6.5438579169502,0.5,5.1834769792033,0.0991571331035295,0.926789735285241,0.898371522939529,0.369753945207157,-0.0614439440212947,0.0730643877972834,0.0268897041726683
2,2,4,2,1,1,1,1,0.15,32,0,4.57965337081998,0.5,3.37005611939736,0.0784422882117024,0.529419259137115,0.627533644943853,0.428998095079636,-0.0181078266505801,0.156329648998957,-0.0178862451176786
2,2,4,2,1,1,1,1,0.35,32,0,2.14441094096322,0.5,1.65172006792103,0.00397978404783749,-0.839732916004367,0.169324622804516,0.856559644133083,-0.878425482343729,-0.760817405684556,-0.83263468774203
2,2,4,2,1,1,1,1,0.45,32,0,2.63760893188983,0.5,2.08928515137502,0.107444673403831,0.926867415034068,0.885171352415809,0.4123138960084,-0.0637775596486072,0.0705276391420443,0.0175379826068236
1,1,1,3,1,1,1,1,0.15,33,0.0300463566908829,7.29409005253197,0.710557871970544,4.71574807695079,0.0518802197827856,0.494466813717113,0.66780362890724,0.493099436510914,-0.162754336389235,-0.000520871799940706,-0.0939912059827743
1,1,1,3,1,1,1,1,0.35,33,0.0609137489663781,5.46574316031732,1.14785629599147,2.76228834514234,0.00266312171679037,0.441018478379341,0.382467957115255,0.825701148894381,-0.830307382355319,-0.746197860000974,-0.76319399088773
1,1,1,3,1,1,1,1,0.45,33,0.0376319051648239,4.1468488366032,0.205541589287848,3.78557918789464,0.07744424820663,0.754352181592361,0.719842501809125,0.465845085486053,-0.0716399368734711,0.0116982442247247,0.0779991237939002
2,1,1,3,1,1,1,1,0.15,34,0.0295267827911014,3.48537502900606,0.936718216121101,1.96026473498626,0.0529606402798785,0.496537116134585,0.672223689539613,0.484631744314558,-0.133689884692389,-0.00615293265262942,-0.0652926870478182
2,1,1,3,1,1,1,1,0.35,34,0.060555113641987,2.48411034994264,2.45333963431608,0.576361368848939,0.00290811845465214,0.418252413463771,0.320514705935221,0.825701148894381,-0.830307382355319,-0.746197860000974,-0.76319399088773
2,1,1,3,1,1,1,1,0.45,34,0.0375313465334518,1.59136596242569,0.354820227262544,1.35912947547374,0.0782648824286984,0.754259593915942,0.721174604887231,0.465845085486053,-0.0716399368734711,0.0116982442247247,0.0779991237939002
1,2,1,3,1,1,1,1,0.15,35,0.0249671322167272,7.97266944958937,0.736690241688265,5.0719484329325,0.0563838775575474,0.612361027820611,0.736124819961224,0.51269173792898,0.0147139544516862,0.117927480521306,0.0469540511058463
1,2,1,3,1,1,1,1,0.35,35,0.054764318783596,5.8981033936961,1.16430100859071,2.90361828445094,0.00278208335731221,0.749108514148346,0.800952279265406,0.530680533816941,-0.08371999559423,-0.0507389641121413,-0.112720834183308
1,2,1,3,1,1,1,1,0.45,35,0.0398952522881102,3.98850347909081,0.216907591283331,3.61447169111859,0.0732665577723325,0.939093393962907,0.838644910083718,0.363479366466032,-0.0455719795521478,-0.0187966528218177,0.0521569780456191
2,2,1,3,1,1,1,1,0.15,36,0.0234289426552854,3.97298104943592,0.952274356498383,2.21101727976954,0.05628171752262,0.603753848237391,0.728941169446725,0.502161857096063,-0.0385412315764232,0.0317102921281076,-0.00564946280374934
2,2,1,3,1,1,1,1,0.35,36,0.0546407861166357,2.6211624654011,2.28895956485162,0.650126240672849,0.00303765043766496,0.740510836833136,0.776905054622866,0.50226701623934,0.0056958380521312,0.0253507202889318,0.0103732911936963
