Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,4,1,4,3,1,2,0.65,1695,0,11.201373423159,0.5,19.4849225863827,0.0799780136483932,-0.953213917379373,0.299642096557021,0.868697127138004,0.050668808840188,0.93264782496218,0.795114422927934
1,2,4,1,4,3,1,2,0.75,1695,0,7.78645587605501,0.5,12.9580040100055,0.0837214799570597,0.133799835072539,0.529134943720645,0.742939150462486,0.144470433992082,0.666341701160985,0.382281886694455
1,2,4,1,4,3,1,2,0.85,1695,0,5.18171954695204,0.5,9.23043436262711,0.201323123918826,0.697009009057921,0.764709280439167,0.625057499037112,0.0729999074776574,0.162221644192753,0.228396659215851
1,2,4,1,4,3,1,2,0.95,1695,0,5.08686488075655,0.5,10.7322841842237,0.293394523475306,0.779523714449777,0.829040096678276,0.532428812165179,0.00647296450702694,0.114165421225233,0.0961107032937608
2,2,4,1,4,3,1,2,0.15,1696,0,0.224835237562541,0.5,0.359161511190093,0.0137573800161083,-2.83427865268444,-0.878627448639065,0.800598036661435,-0.00876172189675678,0.689493661550374,0.151498272864586
2,2,4,1,4,3,1,2,0.25,1696,0,5.97180510248297,0.5,9.3009659558775,0.0462159688752378,-0.167694509384485,0.347075925895073,0.895118577968583,0.065823787812178,0.960516842556219,1.04911479117962
2,2,4,1,4,3,1,2,0.35,1696,0,7.96803777213121,0.5,11.0631984155256,0.0452911933779893,-0.256785382769005,0.406465363779287,0.763855048676042,0.0758374323089341,0.763154269919078,0.677801097897182
2,2,4,1,4,3,1,2,0.45,1696,0,7.48692271464387,0.5,13.1806708634465,0.044470002468109,-1.74411507635493,0.255611744921836,0.857213803335244,1.07306965444535,1.73233003792646,1.23546268635291
2,2,4,1,4,3,1,2,0.55,1696,0,4.22769099169332,0.5,7.05291521754813,0.0721503768563905,0.0773544616528781,0.49028823112954,0.817023513288254,0.580577893744615,1.11244504591073,1.01080004685135
2,2,4,1,4,3,1,2,0.65,1696,0,6.42233268713887,0.5,11.1717242614348,0.0792891380451737,-0.974300109550465,0.296972702254067,0.867509629483014,0.0577074903049631,0.913892796931424,0.784529671100016
2,2,4,1,4,3,1,2,0.75,1696,0,4.2345633782148,0.5,7.04704298193882,0.0837537353795566,0.152282522807355,0.536197220367999,0.745703868784078,0.169067436308048,0.621212038062188,0.382910212846738
2,2,4,1,4,3,1,2,0.85,1696,0,2.68412748349931,0.5,4.78135922503509,0.200874632173315,0.697631146442076,0.765697715928685,0.627140188205099,0.044700666702869,0.126517608150829,0.218223292194902
2,2,4,1,4,3,1,2,0.95,1696,0,2.6393611360011,0.5,5.56853276829056,0.288624703986491,0.781045288761184,0.833625429540894,0.547864737781366,0.0417007687470861,0.134693030457282,0.089510154767162
1,1,1,2,4,3,1,2,0.15,1697,0.0488233148643552,3.4863606735721,1.49999736827722,0.310686103421911,0.00306553221259216,-0.0103222331573076,-0.0833490213990662,0.851434953347296,0.10708976010406,0.463120295062253,0.0930386390764674
1,1,1,2,4,3,1,2,0.25,1697,0.0340403743534803,19.9999485658139,0.895646562643904,4.56082108405326,0.0121399093373493,0.447540012148368,0.589425489239422,0.826375652403047,-0.0751679957824165,0.320604045057135,0.294187787595016
1,1,1,2,4,3,1,2,0.35,1697,0.0392165613726615,13.8080860566218,0.81974238054536,2.84256810634958,0.00629197521342992,0.818834235909755,0.780080960347259,0.435387322904046,0.0638840104198821,0.0288458481409975,0.00668549272595289
1,1,1,2,4,3,1,2,0.45,1697,0.0765983145992061,6.97574549249988,1.02166185354635,1.66699405367218,0.00372055857509337,0.778093707990585,0.772703291535132,0.76679793327056,-0.63427630170919,-0.413846143368634,-0.512803202854936
1,1,1,2,4,3,1,2,0.55,1697,0.0503456488163452,9.05561716948124,0.524757162466988,4.10588369670456,0.0225401805439006,0.60959052235601,0.720450473731971,0.717127936545887,0.108755733538808,0.209468013499402,0.119559204968793
1,1,1,2,4,3,1,2,0.65,1697,0.0666160000886707,10.8175919369684,1.49998650127654,1.23753586573827,0.00532574081664395,-0.067396850317784,0.126706159490933,0.931689506941471,-0.170668025251915,0.898132196690226,0.372413438147498
