Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,2,1,3,1,2,2,0.25,1832,0,1.7612969476213,0.712352360358913,1.66153156558104,0.167997403213189,0.47005272320142,0.541172276120204,0.787209303569713,-0.0514151125395212,0.719618189805206,0.996898675084255
2,2,2,1,3,1,2,2,0.35,1832,0,1.75828302558153,0.709646912401577,1.88189560213459,0.183338107847909,0.527535146261608,0.572223290679321,0.736156910735364,0.0769412910389038,0.172185157743017,0.330824135010846
2,2,2,1,3,1,2,2,0.45,1832,0,2.08828215556863,0.413047576539456,2.35183550212621,0.204839656278897,0.503436355673893,0.622418798385003,0.737186682872142,0.176981334817835,0.234705154474456,0.372201059603075
2,2,2,1,3,1,2,2,0.55,1832,0,1.911189291836,0.620130515154343,2.44736322541719,0.232696789048819,0.723272365526756,0.719740048149493,0.65280128049922,0.15596160376275,0.133000717330436,0.244936977571333
2,2,2,1,3,1,2,2,0.65,1832,0,1.90676354401269,0.611079257704993,2.578121358973,0.246988540901744,0.731399504655983,0.751152170105444,0.556236016268376,0.205940763112906,0.350461146745608,0.528882950937089
2,2,2,1,3,1,2,2,0.75,1832,0,2.06494283115898,0.477660645591734,2.31159956692274,0.215233477148005,0.784779466091856,0.848217977889221,0.498787177395324,0.0495247798066961,0.0675525793043354,0.129840444111744
1,1,3,1,3,1,2,2,0.05,1833,0.022294342016147,2.33169468049459,0.5,1.99860359800629,0.0626929625397299,0.138186513000581,0.135607677499064,0.892503763039342,0.206806346134478,1.55586686757809,2.19419967274604
1,1,3,1,3,1,2,2,0.15,1833,0.0325857044355348,2.19971586308169,0.5,1.91027030501712,0.0685367528253142,0.112732052429705,0.144407852697568,0.898770392588264,0.515588286961988,1.42864002636029,2.64059306793431
1,1,3,1,3,1,2,2,0.25,1833,0.0308520813752224,3.5833773738373,0.5,3.4396768670231,0.135150773009616,0.302035392946523,0.284360403157401,0.850412382793842,0.0887614578736968,0.977278117234733,1.92463173843972
1,1,3,1,3,1,2,2,0.35,1833,0.00169520876024344,4.38435890573622,0.5,4.59934337904143,0.182505122428482,0.294672491518476,0.330220232118912,0.83011538588494,0.219385356431213,0.621948964478058,1.22875789508803
1,1,3,1,3,1,2,2,0.45,1833,0.00941853967604519,4.3701710208906,0.5,5.04640947801613,0.190182325422481,0.00170724909421072,0.0725854945945007,0.850164181746022,0.0891770190587242,0.412631227896557,0.807144322621188
1,1,3,1,3,1,2,2,0.55,1833,1.06292619621663e-05,4.51523810251653,0.5,5.51151588006285,0.233066229908008,0.413473848098944,0.43239580864688,0.803588738089765,-0.0626767943825428,0.138735978398935,0.421617186773691
1,1,3,1,3,1,2,2,0.65,1833,0.0125455840849026,4.24165109983099,0.5,5.4290979854495,0.234748494136138,0.468218173788835,0.471870199083417,0.733642054114599,0.0566424052228904,0.209913592037531,0.38050629454086
1,1,3,1,3,1,2,2,0.75,1833,0.0230611976561386,4.23671329699038,0.5,4.76788208172209,0.192493733439817,0.645013816727501,0.679734351627936,0.602402652768233,-0.0582922685353812,0.0989958545464204,0.0496806694198141
2,1,3,1,3,1,2,2,0.05,1834,0.01273406326505,0.582001761907415,0.5,0.498860689233733,0.0772395944286716,0.101760421064511,0.139758646741545,0.911516598019054,0.0800464394102002,2.47855183178035,2.20905699890511
2,1,3,1,3,1,2,2,0.15,1834,0.0197876925829987,0.530450377422674,0.5,0.460652042057863,0.0845249017362324,0.0578970095831554,0.133219554960181,0.910025674672798,0.41359313442147,2.55864652648597,2.91323123881278
