Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,2,1,1,1,1,1,0.45,6,0,3.39214771705772,0.209084124462961,2.93466944151815,0.0634856868827836,-0.589822275611487,-0.154307317319796,0.916617566291594,-0.0582135804946103,0.864741162075326,1.23091457748949
2,1,2,1,1,1,1,1,0.55,6,0,3.07832938911615,0.0572289656340847,2.94064999763811,0.0673810442402774,-0.748858877509914,-0.0868302511557462,0.91569878175261,0.272468581504912,1.32330119809892,1.41872454570947
1,2,2,1,1,1,1,1,0.05,7,0,5.68957927593612,-0.0867351774636599,5.77938963425985,0.0604937117800717,0.0528326745746558,0.467544601171116,0.792237737530977,-0.101351858089538,-0.0346671409574145,0.157989133486861
1,2,2,1,1,1,1,1,0.15,7,0,6.61799727682507,-0.027210089629849,6.63790344168057,0.055147858483137,0.00953587944898282,0.424701786222218,0.790690651075823,0.0414582744175498,0.433276120040071,0.449519358467268
1,2,2,1,1,1,1,1,0.25,7,0,7.59924818791081,0.28021604175816,8.09157194057986,0.0782934519812463,-0.121943950299496,0.24730540588046,0.817673568730628,-0.292951085427691,0.0866449288930934,0.0946064413815123
1,2,2,1,1,1,1,1,0.35,7,0,7.37972565370233,0.284670524778577,6.76519660521039,0.0683267596609523,-0.135624911179726,0.333589987283564,0.844326434318938,-0.229408586726959,0.0284530703242516,0.116065551035055
1,2,2,1,1,1,1,1,0.45,7,0,7.04085573732506,0.193935462910242,6.15556990011411,0.0617661195387494,-0.418567915092061,0.226133568362305,0.863541572910346,-0.19752528324934,0.166225533341931,0.324343274927753
1,2,2,1,1,1,1,1,0.55,7,0,6.26647043640498,-0.0703847044762093,6.62922631575064,0.070069749034553,-0.426730219469944,0.292500554096465,0.830918284832258,-0.0646073514959155,0.135475243132498,0.285849923959969
2,2,2,1,1,1,1,1,0.05,8,0,2.52948897425632,-0.13428213496326,2.59157195537006,0.0601254474245407,0.0525554315934915,0.468917689490997,0.792237737530977,-0.101351858089538,-0.0346671409574145,0.157989133486861
2,2,2,1,1,1,1,1,0.15,8,0,3.13256953385427,-0.0377057490874084,3.14563398235314,0.0550395683555247,0.00913761894496523,0.424786465938865,0.790690651075823,0.0414582744175498,0.433276120040071,0.449519358467268
2,2,2,1,1,1,1,1,0.25,8,0,3.74911491883497,0.375104555152266,4.07777017465247,0.0790056577441446,-0.121136682689272,0.244284756218266,0.818250234175016,-0.303593217758622,0.101390472838559,0.11100534868425
2,2,2,1,1,1,1,1,0.35,8,0,3.57214077816761,0.363122570007898,3.19714689041298,0.0678140735809857,-0.137153868210828,0.333473816206988,0.845481185852727,-0.233356274013479,0.0332867765652406,0.112350463436346
