Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,1,1,1,1,1,0.15,4,0.0193337829048355,-5.87559744809617e-06,-36.065636040477,-8.19020956903608e-16,0.00385743611845183,0.199269049344488,0.234770762935229,0.559216635616151,0.143545755303778,0.0382315859699983,0.14976852094394
2,2,1,1,1,1,1,1,0.25,4,0.0025281614217449,2.03144365854323,0.691151512789616,2.24835069941408,0.0812207981711052,0.729987314567941,0.744981532523877,0.598833214824724,0.0879471168684167,0.237070385137501,0.265332439186543
2,2,1,1,1,1,1,1,0.35,4,0.0285207396179311,0.60570109089402,1.21166531426608,0.448905149528047,0.0484432816459291,0.716197609266695,0.767361252802215,0.608335618036898,0.129026896617333,0.256291360237938,0.384900227157809
2,2,1,1,1,1,1,1,0.45,4,0.00427076232103132,1.31157580952457,0.600726629052192,0.992678880900823,0.0663847980775245,0.757554235187794,0.754850490320767,0.608557421089295,0.0096594544725209,0.0816978873853933,0.367957020559291
2,2,1,1,1,1,1,1,0.55,4,0.0117908975645514,1.14786873917084,0.720992024826879,0.992792414563699,0.0624142283442621,0.734126383782537,0.735979869950847,0.621683715968647,0.114159531757164,0.202629809662582,0.494575126208726
2,2,1,1,1,1,1,1,0.65,4,0.00733763689975168,1.21970718139197,0.38784173184511,1.08945832744611,0.0501727667864231,0.808924223714197,0.744606312307599,0.499844558146154,0.164867734598453,0.0955104176858093,0.219790963826758
1,1,2,1,1,1,1,1,0.15,5,0,1.75859383777248,1.85867658375804,5.66358319685911,0.0137821520120292,-0.0206405275604999,0.249492753867652,0.736968785447136,-0.0532193001252749,-0.00984466247617102,0.110876831325362
1,1,2,1,1,1,1,1,0.25,5,0,5.02217685548536,0.290523176774087,5.24096766537414,0.0870896918075093,0.392470803149932,0.534850103805364,0.730765298856259,0.00810915739689661,0.060413775561984,0.27949368293016
1,1,2,1,1,1,1,1,0.35,5,0,3.86924245324645,0.26457642944683,3.62423525241133,0.0709302197257189,0.0182917335374932,0.277377907779206,0.828792824732074,-0.051761806154472,0.27091076800481,0.715486114882108
1,1,2,1,1,1,1,1,0.45,5,0,3.91633982987395,0.290941374123509,3.42204418983046,0.0688236103411426,0.427098518398853,0.508744012175141,0.759724217939953,0.0301998657548874,0.365523695662782,0.74296206227105
1,1,2,1,1,1,1,1,0.55,5,0,3.98131136061625,0.231028832949525,3.80038951128859,0.0729239948798582,0.337674848825112,0.477605748607947,0.799547220945189,0.155546594639171,0.622063094514495,1.13263294475732
1,1,2,1,1,1,1,1,0.65,5,0,4.12448677323261,0.445207668779817,3.62301960195731,0.0553386079962022,0.177998124568822,0.4250600512913,0.692087065810446,-0.127390603992467,-0.0894263160093084,0.0264676036158428
2,1,2,1,1,1,1,1,0.15,6,0,0.519647367677207,2.30163156913873,2.21147489908784,0.0142305988146293,-0.0698873460412437,0.196955238400553,0.712597907053058,0.0694945378093014,0.144180830852346,0.284350019480287
2,1,2,1,1,1,1,1,0.25,6,0,2.12341690214241,0.393970082257782,2.24982759426989,0.086446579437233,0.391744255485037,0.53087563162156,0.724016611206986,-0.0118718124440325,0.0566338108752787,0.301066510116011
2,1,2,1,1,1,1,1,0.35,6,0,1.39198201224238,0.437851986576236,1.24916060940119,0.0720041444695318,0.00947672390864851,0.265146058425901,0.8291639696388,-0.0187630176415082,0.317190621360923,0.738826864492922
2,1,2,1,1,1,1,1,0.45,6,0,1.40491413640058,0.49574914255647,1.11636787542111,0.0694551615002914,0.429729772997816,0.505520071922956,0.760624886062919,0.02771236607086,0.392860343153935,0.676582850147474
2,1,2,1,1,1,1,1,0.55,6,0,1.47071171339981,0.366885086019984,1.36600436821782,0.0730037267657626,0.33108769113951,0.470590735550826,0.801691734529838,0.137602319799698,0.648950042793658,1.08318238022006
2,1,2,1,1,1,1,1,0.65,6,0,1.48381969732747,0.677217635506236,1.21826795782161,0.0550802566981383,0.200880386826911,0.438561896203422,0.676013675108333,-0.0840407850896989,-0.0484369096464081,0.0776284727414739
1,2,2,1,1,1,1,1,0.15,7,0,3.82241460000226,0.998904388756902,7.16656726452408,0.0206513293836786,-0.246462897949002,0.0534202916254669,0.589682972747202,-0.068049023623818,0.17129976788515,0.132003737241905
1,2,2,1,1,1,1,1,0.25,7,0,5.11233361342792,0.452336919571889,5.46328625993494,0.0844877477041776,0.739456706299449,0.743586163731029,0.593677056121561,0.0944954817049043,0.306538568213832,0.271723421535116
1,2,2,1,1,1,1,1,0.35,7,0,3.67479140585516,0.178615885237062,3.51603617194687,0.0698561660046587,0.628179049376875,0.72855353815867,0.592869427052426,0.015522079391542,0.191766218352329,0.3317754059074
1,2,2,1,1,1,1,1,0.45,7,0,3.90236484538625,0.286920690200397,3.41619669910017,0.0684874113345274,0.760044141850005,0.772497527828448,0.604514664412622,-0.0215044683371414,0.0946962707591498,0.353526345183225
1,2,2,1,1,1,1,1,0.55,7,0,4.03851566158068,0.30377208925482,3.79895416653192,0.0730016629284865,0.72139201450891,0.761363324253808,0.62367266842711,0.126127985590222,0.245986462935547,0.540053562337416
1,2,2,1,1,1,1,1,0.65,7,0,3.86457790001341,0.129767703146819,3.7212782671025,0.0537676287831298,0.808285642454328,0.790121228163504,0.547688950617513,0.136689666037429,0.100993256282935,0.195919571147333
2,2,2,1,1,1,1,1,0.15,8,0,1.19866039421748,1.60984541890724,3.30082960941391,0.0198293761816484,-0.225105995840876,0.0611128476983026,0.619597466575172,-0.0828951293071284,0.0979025528443099,0.0921786091459147
2,2,2,1,1,1,1,1,0.25,8,0,2.11278366048247,0.670233462958923,2.33120648559876,0.0828320083586691,0.728661876097803,0.748916818233069,0.600092989386305,0.0804874359466912,0.275284645687909,0.289050238201695
2,2,2,1,1,1,1,1,0.35,8,0,1.33412990298415,0.385512514821189,1.21283804585724,0.0714399252091492,0.630332448749178,0.727653520644254,0.605262243650216,-0.00550836610524968,0.203745989607788,0.32744992439808
2,2,2,1,1,1,1,1,0.45,8,0,1.41782137872541,0.531127756134235,1.10829128418916,0.0693622458596162,0.758377007531559,0.771438799888756,0.608930366248513,-0.00948438579803796,0.0956364013242356,0.350775175335536
2,2,2,1,1,1,1,1,0.55,8,0,1.49163240718574,0.530815323137064,1.34046200092892,0.0726726532296463,0.722326703186187,0.762329747727642,0.626173900775439,0.10658679149261,0.231353753940467,0.519220264372821
2,2,2,1,1,1,1,1,0.65,8,0,1.43697292491019,0.2562487117142,1.33365767677601,0.0548262281597608,0.807863885492403,0.785373834493301,0.547688950617513,0.136689666037429,0.100993256282935,0.195919571147333
1,1,3,1,1,1,1,1,0.15,9,0.01729978377259,2.70905400209438,0.5,3.71068473633937,0.0102930930406013,0.183831211069958,0.192538459837626,0.659723681921285,0.110846304385149,0.287172174837872,0.449694177555304
1,1,3,1,1,1,1,1,0.25,9,0.0253636947086765,3.55332045045267,0.5,3.82390969522314,0.0563619832028561,0.314631075846667,0.424707023699712,0.750532779436727,-0.0441338647367873,-0.0874485911736338,0.118233396025375
1,1,3,1,1,1,1,1,0.35,9,0.0450401333707438,1.92820907600943,0.5,1.70398413943156,0.0328526831657544,0.207368468876204,0.23022018805611,0.825647167064776,-0.0466885440299418,0.132920516541455,0.697510692630035
1,1,3,1,1,1,1,1,0.45,9,0.0284037218054462,2.68209222775296,0.5,2.12703749426179,0.0430867803073338,0.41422760341446,0.398684823418986,0.755927957900976,0.103312801702984,0.154698080792411,0.699292304954464
1,1,3,1,1,1,1,1,0.55,9,0.0378550156899807,2.23420296699899,0.5,2.02026991099819,0.0376806635016091,0.313100492326358,0.362010132634565,0.799179199296684,0.0286397622298926,0.115859525883438,0.867090500906496
1,1,3,1,1,1,1,1,0.65,9,0.0133244915175931,3.35329847549156,0.5,2.89897289498195,0.0448204403987665,0.260805595840328,0.42317399998794,0.689855007436658,-0.107958671694844,-0.0962246554320627,0.0134868814252197
2,1,3,1,1,1,1,1,0.15,10,0.0173635485836907,0.898279422996273,0.5,1.23040431874118,0.00941570867076485,0.141073973132189,0.156699633587527,0.65180839719092,0.133972071613592,0.377278027031558,0.506435562712431
2,1,3,1,1,1,1,1,0.25,10,0.0150334744848404,1.6339822479135,0.5,1.75841178603043,0.0750454089176074,0.401180251791902,0.490914183125844,0.751067679398744,-0.109613891182771,0.00341759796296054,0.232639048509787
2,1,3,1,1,1,1,1,0.35,10,0.034377482342961,0.480953696961852,0.5,0.425025212058467,0.0456003263460052,0.210583366000305,0.246857121420032,0.836565788919242,-0.0515043521352425,0.342824263931977,0.755145688251724
2,1,3,1,1,1,1,1,0.45,10,0.0129905837672884,1.06288619671104,0.5,0.842923583739617,0.0601667711210434,0.448875186853669,0.449280704952118,0.767633170503204,0.0207861933470752,0.403493764584722,0.689100824478499
2,1,3,1,1,1,1,1,0.55,10,0.0215555109938922,0.891722857495736,0.5,0.806337152245297,0.0563537504877641,0.378161023846844,0.422128651552495,0.811547949142677,0.145349197779306,0.653727079483447,1.15354130865264
2,1,3,1,1,1,1,1,0.65,10,-0.00109429621348337,1.68842057271067,0.5,1.45966292931936,0.0589826997573965,0.241525205572372,0.416377536908933,0.62843991762733,-0.0550359138137425,-0.00549745067732834,0.105762206680768
1,2,3,1,1,1,1,1,0.15,11,0.0145025527177226,2.17792367953692,0.5,2.98317720810358,0.00827505507511889,0.227717886587834,0.258799225624511,0.550595698151298,0.187577209663726,0.0898762787329584,0.22765919568221
1,2,3,1,1,1,1,1,0.25,11,0.00834495121860459,4.73876087565314,0.5,5.09962270738787,0.0751651770787767,0.742630107482056,0.717504022335011,0.584342587093257,0.104165114413809,0.266376690532544,0.262612159317089
1,2,3,1,1,1,1,1,0.35,11,0.0365959441644223,2.42762069910968,0.5,2.14532086758958,0.0413616213442651,0.743543445444979,0.740756169276388,0.588173022109601,0.148927430910535,0.296247847357752,0.312513120331741
1,2,3,1,1,1,1,1,0.45,11,0.0136791780284869,3.70969255020461,0.5,2.94197755946655,0.0595947843495041,0.747783855090298,0.664497341649615,0.617384455151541,0.0142747177198619,0.12695748449813,0.365121496645002
1,2,3,1,1,1,1,1,0.55,11,0.0215895655941017,3.19832077925977,0.5,2.89206993791523,0.0539408687722623,0.730190692420983,0.673592843247327,0.607957909555079,0.158889057029557,0.183658106718334,0.492121252939832
1,2,3,1,1,1,1,1,0.65,11,0.0236196677985419,2.98294874944994,0.5,2.57880043633994,0.0398703180210337,0.771367571439913,0.593156178840122,0.553995302361678,0.167414326962117,0.120828201938688,0.23365189193855
2,2,3,1,1,1,1,1,0.15,12,0.0143399273775017,0.425555675731838,0.5,0.582898291868641,0.00641707643909243,0.184289486181578,0.230850099649421,0.532616878610376,0.215512693579006,0.132173139283528,0.245387145087103
2,2,3,1,1,1,1,1,0.25,12,-0.00552909722708341,2.17083449090638,0.5,2.33614591541953,0.0887939805910563,0.730430768908839,0.780380843968701,0.57856544930931,0.00288651967732479,0.16343711914452,0.245438886940416
2,2,3,1,1,1,1,1,0.35,12,0.02623892087841,0.4894017609202,0.5,0.432490879123847,0.0458571500557054,0.697614711025219,0.77899938322272,0.565965604330083,0.142612118465999,0.190326276042193,0.371160784158123
2,2,3,1,1,1,1,1,0.45,12,0.00224615821154745,1.3031693566606,0.5,1.03348052475898,0.066925757458575,0.757365514721477,0.773349133441205,0.606338917712004,0.039862349050924,0.10302832963811,0.384735381129008
2,2,3,1,1,1,1,1,0.55,12,0.006214991280601,1.24610402648888,0.5,1.12678503603935,0.0660838788934988,0.731676320143866,0.769272796873841,0.613135347770347,0.0896116136959724,0.192006826786179,0.545504477233083
2,2,3,1,1,1,1,1,0.65,12,0.0102641406812782,1.15433883789009,0.5,0.997941885318696,0.0482665397321123,0.805670424047815,0.715963591384204,0.459891161365212,0.157652396673635,0.0884304278659047,0.199833594788335
1,1,4,1,1,1,1,1,0.15,13,0,5.16071877279023,0.5,7.0688145618094,0.0196082316718827,-0.142118393597297,0.141856112593873,0.659723681921285,0.110846304385149,0.287172174837872,0.449694177555304
1,1,4,1,1,1,1,1,0.25,13,0,4.61577120895482,0.5,4.96726724284201,0.0732143421835754,0.1671273375015,0.438012538062929,0.750532779436727,-0.0441338647367873,-0.0874485911736338,0.118233396025375
1,1,4,1,1,1,1,1,0.35,13,0,3.82139196450669,0.5,3.37701516868017,0.0651085927475865,-0.164357300920916,0.230303728730507,0.825647167064776,-0.0466885440299418,0.132920516541455,0.697510692630035
1,1,4,1,1,1,1,1,0.45,13,0,3.87609517793365,0.5,3.07394342725474,0.0622679785780006,0.317234872991459,0.485231733260664,0.755927957900976,0.103312801702984,0.154698080792411,0.699292304954464
1,1,4,1,1,1,1,1,0.55,13,0,3.68582412558487,0.5,3.33289306662786,0.0621627939151953,0.0238473509890073,0.386165415735918,0.799179199296684,0.0286397622298926,0.115859525883438,0.867090500906496
1,1,4,1,1,1,1,1,0.65,13,0,4.01334593852481,0.5,3.4695930526327,0.0536426845841435,0.121838433569882,0.42431299490851,0.689855007436658,-0.107958671694844,-0.0962246554320627,0.0134868814252197
2,1,4,1,1,1,1,1,0.15,14,0,2.43621771227974,0.5,3.33697145659229,0.0193494037001698,-0.174465197503124,0.109989887901502,0.665146808955496,0.145658903892334,0.348437925215914,0.486213980300639
2,1,4,1,1,1,1,1,0.25,14,0,2.02756464638876,0.5,2.1819659152976,0.085403650571139,0.33166962905857,0.502514643427225,0.74474378792661,-0.0427760565483841,0.0117640992785474,0.258259978595837
2,1,4,1,1,1,1,1,0.35,14,0,1.38407688766474,0.5,1.22312724988075,0.0701225331145398,-0.00423463115146849,0.261694484983815,0.816018830937027,-0.00509874287413896,0.304469116010457,0.748769969450869
2,1,4,1,1,1,1,1,0.45,14,0,1.40418819403941,0.5,1.11359367392965,0.0693536051822133,0.42945399725356,0.505699531115053,0.756914658928507,0.0233638685399116,0.390343858668394,0.673386222036924
2,1,4,1,1,1,1,1,0.55,14,0,1.4083392741017,0.5,1.27348566892579,0.0703431000749479,0.280206145254763,0.456241512103615,0.802127344743189,0.0823643697371094,0.56302773906841,1.06084981281678
2,1,4,1,1,1,1,1,0.65,14,0,1.65454089585807,0.5,1.4303734802577,0.0584128372774873,0.249565147798657,0.415219573446313,0.628963172818501,-0.0455305063459175,0.0034903840865845,0.099067610860429
1,2,4,1,1,1,1,1,0.15,15,0,4.24534368414853,0.5,5.8149937199871,0.0161302497094879,-0.27341605511406,0.0121986548649203,0.55737746627819,-0.0227229897648889,0.130765761881011,0.141394119860468
1,2,4,1,1,1,1,1,0.25,15,0,5.22445514625222,0.5,5.62230312874461,0.0828691521924598,0.730331573595357,0.724249129351973,0.597956525025577,0.0674060895508077,0.263439846191276,0.228426271668083
1,2,4,1,1,1,1,1,0.35,15,0,4.57314897794149,0.5,4.04135289197853,0.0779169729628275,0.579838665432778,0.635266836742527,0.681563201786554,-0.101872887972354,0.425308903637478,0.363505809811261
1,2,4,1,1,1,1,1,0.45,15,0,4.55098969540451,0.5,3.60916959452748,0.0731098994873547,0.7352078523723,0.701257063738945,0.631762908788487,0.00833748629724663,0.299518097300869,0.361678403871226
1,2,4,1,1,1,1,1,0.55,15,0,4.46501815276699,0.5,4.03747643313371,0.0753041908135041,0.679138282449331,0.689761030566238,0.671232609683279,0.0873409483091581,0.398031540746167,0.555694119141317
1,2,4,1,1,1,1,1,0.65,15,0,4.82342413791618,0.5,4.16991685619962,0.0644702509101142,0.698263728451022,0.656152628778513,0.520040950639075,0.131025175164378,0.134820149994644,0.23510508788867
2,2,4,1,1,1,1,1,0.15,16,0,1.70314647747101,0.5,2.33285849333972,0.0146144243241039,-0.294345375679574,-0.00465286213880067,0.574373656940426,-0.0361025136837384,0.0930465106819058,0.144091119064561
2,2,4,1,1,1,1,1,0.25,16,0,1.97229671892445,0.5,2.12248927461389,0.0840957932599809,0.734331182631832,0.781368637985552,0.587627079751698,-0.00815003252342565,0.140307944654365,0.265653641133131
2,2,4,1,1,1,1,1,0.35,16,0,1.43400516749932,0.5,1.26724953828077,0.0715024923092905,0.631402734998315,0.718231372259795,0.6388974401919,-0.0169976978044484,0.280689804647766,0.300118880232251
2,2,4,1,1,1,1,1,0.45,16,0,1.3883440299097,0.5,1.1010284344422,0.0689680407027538,0.758113822616425,0.776331455738632,0.603998287785452,0.022132591270053,0.10173038202497,0.370958909868313
2,2,4,1,1,1,1,1,0.55,16,0,1.47082835951072,0.5,1.32999119724277,0.0722824119462491,0.723270781175958,0.767488591995086,0.626866511061017,0.094348906581625,0.227527960248471,0.517936368486292
2,2,4,1,1,1,1,1,0.65,16,0,1.64821282369847,0.5,1.4249027743834,0.0582697762513778,0.783918048450216,0.730524639586843,0.507348609634132,0.149117179971954,0.152572777964948,0.237073819413666
1,1,1,2,1,1,1,1,0.15,17,0.0243969364188695,3.97699008832519e-09,21.7984263359725,2.71395044332142e-06,2.61236270433235e-09,-0.136523300699766,-0.4108041031686,0.974708312508767,-0.977329917575507,-0.932089620675412,-0.968256550950735
1,1,1,2,1,1,1,1,0.25,17,0.0101644763320152,4.99467407349202,0.376736732598175,4.72035028456516,0.0768943728105327,0.451571506037581,0.540570614153609,0.714764199482111,0.033353517693621,0.0533756156233591,0.287503071767449
1,1,1,2,1,1,1,1,0.35,17,0.0382466191978023,2.56521343387119,0.421274737509175,2.00531654992955,0.0413055173317119,0.249571037447863,0.268282837697792,0.80462208844373,-0.00104592840860503,0.177901140566838,0.73688529479784
1,1,1,2,1,1,1,1,0.45,17,0.0169497244852711,3.66490402298181,0.406835801587537,2.78212890396564,0.0553984713652278,0.467076934943032,0.454632614011951,0.746261714459436,0.0589270818723224,0.185874962680014,0.607669918561815
1,1,1,2,1,1,1,1,0.55,17,0.024259734593944,3.31192962183991,0.349381485277225,2.81531050309979,0.0534655485555418,0.383628432810589,0.419231719467519,0.78372646250971,0.211177861872155,0.536238484692883,1.05778089300534
1,1,1,2,1,1,1,1,0.65,17,0.00892552936630454,4.28177705037704,0.504496655760594,3.44301037092267,0.0493839450962307,0.259920929555858,0.403777742907817,0.695363294077913,-0.0332550478961582,-0.0411025825309852,0.0632308373682881
2,1,1,2,1,1,1,1,0.15,18,0.0186000358733704,3.03148022191592e-08,19.4168669013099,1.00878715947878e-05,0.00472338612788581,-0.0322104772826706,-0.0942170149311563,0.854308494483223,-0.429148281862444,-0.237568326314534,-0.186043031807536
2,1,1,2,1,1,1,1,0.25,18,0.00934771198803458,2.10512125847789,0.54288430420588,1.94055273677657,0.0801758469360282,0.44480745052608,0.535397504514777,0.739738312506611,0.06755114694046,0.0625916692403292,0.317753780316957
2,1,1,2,1,1,1,1,0.35,18,0.0329723201727808,0.670572017889852,0.916295720989824,0.392510270575835,0.0475420572305727,0.22090870464305,0.259107463798736,0.820401842513215,-0.054950042892677,0.324683013983214,0.729773429793669
2,1,1,2,1,1,1,1,0.45,18,0.0147990267468078,1.26418906436725,0.739308479945229,0.766158657541774,0.0583639730172172,0.46833199494542,0.450971290152436,0.756675560908809,0.0213801280783179,0.305516488143074,0.618783658573571
2,1,1,2,1,1,1,1,0.55,18,0.0203370463791597,1.12442862316337,0.579117945223663,0.858981185021498,0.0570522824873404,0.373614829953843,0.421902834636387,0.800479605603336,0.215842785707539,0.6233105875595,1.09041243742772
2,1,1,2,1,1,1,1,0.65,18,0.00819716839696145,1.57107140531243,0.797931633087775,1.11285168864935,0.048520132308506,0.245946586049383,0.406428439254744,0.620184866223168,0.0164060239901658,-1.20255926218111e-06,0.121308061532762
1,2,1,2,1,1,1,1,0.15,19,0.0152804178976277,2.4264188003018,1.58940100688736,3.89027558377236,0.012821175775924,0.267040432841176,0.243510870845484,0.57602604670845,0.112143818644875,0.0860292271784189,0.143155791547212
1,2,1,2,1,1,1,1,0.25,19,0.00556610110028687,5.65178760320307,0.533317233600038,5.2174358212476,0.0791458684331598,0.76345246972758,0.724326625292169,0.572221658332789,0.0843001337209668,0.235869165379738,0.272151808115507
1,2,1,2,1,1,1,1,0.35,19,0.0356332746121071,3.05301681413914,0.568868569283954,2.18939074688964,0.0453263318582664,0.748852838218474,0.728442852075577,0.58420568894435,0.119296063421301,0.256656713697264,0.381857815782699
1,2,1,2,1,1,1,1,0.45,19,0.00584827081621983,4.41798865406722,0.410596223539922,3.34528390224079,0.0667026772968144,0.775687306301128,0.721646777070178,0.596357296683524,0.0466242482757991,0.10776575541557,0.412426010794453
1,2,1,2,1,1,1,1,0.55,19,0.0137074736469923,4.17332750652306,0.460167306317478,3.36942161541357,0.0633204187022936,0.736205058880212,0.693604724723491,0.604955106099244,0.146673452559693,0.202410264041324,0.560338167641347
1,2,1,2,1,1,1,1,0.65,19,0.00286801286105111,3.76341228596878,0.118679551251063,3.57525975136635,0.0500668739799619,0.810817052580441,0.781520575974309,0.537564721223806,0.147371440661889,0.0949084920253446,0.216250414341358
2,2,1,2,1,1,1,1,0.15,20,0.0152596220986353,0.0989788866380788,4.97047382103433,0.434053826260754,0.0104508215805823,0.213746686587852,0.19475852538755,0.585570708354456,0.0374960044749992,0.014394866684009,0.0955666009611371
2,2,1,2,1,1,1,1,0.25,20,0.00106817576654718,2.59837233468124,0.77017772086102,2.314995522327,0.0822954323357263,0.751385159906804,0.74604009987201,0.575196997746912,0.0770445940589454,0.217888869591167,0.315652612688904
2,2,1,2,1,1,1,1,0.35,20,0.0276630250244232,1.01550489811257,1.32699415963982,0.467566886318213,0.0503383932539449,0.723554860307513,0.761934572409224,0.60643703421289,0.153095843080225,0.271105281503689,0.435573556645563
2,2,1,2,1,1,1,1,0.45,20,0.00307990151794043,1.8367528316292,0.733647966920692,1.11743591406908,0.0696749351927329,0.773069058589952,0.735709522021048,0.599812993402831,0.0322094881434594,0.11710757370193,0.413101220744476
2,2,1,2,1,1,1,1,0.55,20,0.00915507784693913,1.69402576780129,0.79689705049618,1.16948059755335,0.066184620923376,0.735998143778379,0.716570600338648,0.629502634754295,0.105329635324768,0.210346485426152,0.622315341850006
2,2,1,2,1,1,1,1,0.65,20,0.00373654097929915,1.38490185964075,0.273863934364272,1.23032328991941,0.0501126992641879,0.810763909404283,0.771322924331978,0.503249971137636,0.160239749917992,0.107535412549638,0.24163096276074
1,1,2,2,1,1,1,1,0.15,21,0,2.97185049787804,2.22680718033084,5.75881267080825,0.0183354169753769,-0.156850086091865,0.133227542530148,0.728876734992945,0.0652451354820035,0.0101604215640855,0.157927718518036
1,1,2,2,1,1,1,1,0.25,21,0,5.50497335398266,0.362305397085659,5.21389181807122,0.0856284951835749,0.429516686936116,0.56003088106808,0.724028393297369,0.0644438066542158,0.0852927790747661,0.295093118850284
1,1,2,2,1,1,1,1,0.35,21,0,4.33271830252352,0.337045261826359,3.55796017120317,0.0722531211730511,0.0550130421732079,0.299125413628738,0.825117099080722,-0.0493001046342325,0.204241337281656,0.679188589445155
1,1,2,2,1,1,1,1,0.45,21,0,4.41922328179291,0.353006889457699,3.47933488375477,0.0693638369019232,0.452012729808616,0.525495129500364,0.760652513731496,-0.000989844923899614,0.247779500062097,0.574247422664652
1,1,2,2,1,1,1,1,0.55,21,0,4.39489105853813,0.276010115258812,3.8655391581744,0.0732106360491151,0.346345278941297,0.478955308049516,0.804026302477627,0.198995054138486,0.586465861937368,1.10612443378749
1,1,2,2,1,1,1,1,0.65,21,0,4.84485831696633,0.459837766489945,3.97170606763734,0.0568176892675094,0.224082281808339,0.40920068136146,0.684715790111273,-0.0484389578633807,-0.0458014399578201,0.0902396775776382
2,1,2,2,1,1,1,1,0.15,22,0,0.785689315339809,3.13134286550499,1.99254216071321,0.0194563430237498,-0.207382624540977,0.0764416224192975,0.661315785799611,0.215672918842129,0.172045048095615,0.340252356283013
