Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,4,3,4,3,1,2,0.25,1727,0,9.61995629997599,0.5,9.85887829991875,0.391131380144311,0.206085551659671,0.466448828208749,0.821488629168437,0.164907863757443,0.0562917570477505,0.329382233361386
1,2,4,3,4,3,1,2,0.35,1727,0,11.7081193284989,0.5,11.3795550652291,0.41171131689512,0.175576023355823,0.541189357529543,0.788068686055477,0.28704838199654,0.353626997541883,0.567688425931151
1,2,4,3,4,3,1,2,0.45,1727,0,10.9678669978474,0.5,10.8892638497853,0.377412576347573,0.323743619036549,0.59026746034298,0.790724672004249,0.110102379309098,0.253140959636871,0.506157675938356
2,2,4,3,4,3,1,2,0.05,1728,0,5.59788813848692,0.5,5.67306172162616,0.384154879256521,0.218005461505879,0.496894592361224,0.838132754385626,0.605620991592415,0.67285522828183,1.18465997362142
2,2,4,3,4,3,1,2,0.15,1728,0,5.15957302434585,0.5,4.78135690254832,0.291321031932028,-0.107391902064282,0.389216284664572,0.841114694048136,0.215887724785381,0.121721116071861,0.556325492743731
2,2,4,3,4,3,1,2,0.25,1728,0,5.02987621787558,0.5,5.15425876986113,0.391800858380023,0.149664438153589,0.458270444664385,0.820460479568408,0.257008296138657,0.11072579073621,0.383543365524025
2,2,4,3,4,3,1,2,0.35,1728,0,6.17562123815485,0.5,5.98274704925702,0.406755253325718,0.178167439376601,0.544611330097454,0.797341493612981,0.316576378479384,0.275288135658974,0.584280126595083
2,2,4,3,4,3,1,2,0.45,1728,0,5.77420501927962,0.5,5.72813278925776,0.376808561173857,0.291580654260368,0.583051012059128,0.787244822551316,0.149642655833567,0.239103613407174,0.581360497030896
1,1,1,1,1,1,2,2,0.05,1729,0.122270111381194,4.87955321665957,0.392543780514157,5.01928585406978,0.22177020127104,0.110961578039748,0.133328945228519,0.92558207921161,0.193035781878442,0.612592297049433,0.5099141969196
1,1,1,1,1,1,2,2,0.15,1729,0.0717216602725337,6.31653194408491,0.627028911760471,5.12956311113507,0.218023344579099,-0.0571377527213615,0.174912594296402,0.873439184007641,0.498759284059249,0.499879590354626,0.66922526241272
1,1,1,1,1,1,2,2,0.25,1729,0.136103611071221,5.47080631454554,0.373359480092254,5.60402915318828,0.264407387630463,0.0720728006530584,0.083441321259754,0.917067564096798,-0.0709135425243561,0.191594296766973,0.136261783357396
1,1,1,1,1,1,2,2,0.35,1729,0.0738513131648351,5.25894288083526,0.485015937069779,5.01894024854787,0.245065488164738,0.28792964764881,0.300995332457164,0.847555996958952,0.324148832396851,0.841620049437992,0.812027065838379
1,1,1,1,1,1,2,2,0.45,1729,-0.0127950522562965,5.44684930789687,0.484430900664753,5.29888316166219,0.22836303265836,0.193840158864434,0.273115714672817,0.891226799706438,-0.122064754132264,0.0657563408928279,0.238197844515785
2,1,1,1,1,1,2,2,0.05,1730,0.113291016332688,2.18558349301445,0.485796082018301,2.26330035077056,0.23103306867096,0.10466683525686,0.125844271920753,0.928513598287398,0.172383330003328,0.77411973757184,0.562117718986309
2,1,1,1,1,1,2,2,0.15,1730,0.0546072244671536,3.14544564085126,0.716212193055368,2.47985548963631,0.236767844706407,-0.0478317904081298,0.179453461611547,0.869562454918411,0.481240824117702,0.573054022063454,0.649459939248887
2,1,1,1,1,1,2,2,0.25,1730,0.130713944251568,2.49224686721568,0.469285348979186,2.56876796278101,0.272419272956253,0.0668236920620053,0.0762979001302001,0.916947022701898,-0.0744786687832989,0.190192348350996,0.0739833860971238
2,1,1,1,1,1,2,2,0.35,1730,0.0655256513683371,2.37676815229695,0.60936216442987,2.24129730898883,0.252891585565557,0.287406460414457,0.29913644357232,0.867238959816267,0.270392730093211,0.776510913155678,0.729731040041228
2,1,1,1,1,1,2,2,0.45,1730,-0.0208784398983004,2.50032196327305,0.600415515362287,2.41641297474127,0.23545184332702,0.192560601066095,0.271044252704543,0.896536313962296,-0.173999446062381,0.127608690193965,0.249750105403551
1,2,1,1,1,1,2,2,0.05,1731,0.090928571058379,4.83950268829295,0.617231883137891,5.05919219237289,0.227029222888453,0.131214700800134,0.224158662272305,0.843587713724809,0.217906330162008,0.270176030246487,0.456661198587747
1,2,1,1,1,1,2,2,0.15,1731,0.0720617285383297,6.48748847666112,0.870089220446751,4.86000197287338,0.209667822458936,0.221755816844769,0.282901290567395,0.805189379927043,0.0217975262573474,0.0345215365986713,0.124013079111256
1,2,1,1,1,1,2,2,0.25,1731,0.0605893335937359,6.2385665982614,0.601491930846821,6.48513347580216,0.303314632584327,0.290547770557923,0.351990675348787,0.785876339393114,0.0953425545354882,0.277651560271485,0.229238588407137
1,2,1,1,1,1,2,2,0.35,1731,0.0319724210637069,5.83937190360701,0.490408873726534,5.56998648724836,0.271709094228382,0.468627351279691,0.515370219074742,0.779349989165727,0.154185287411235,0.330961962522667,0.566573017996661
1,2,1,1,1,1,2,2,0.45,1731,0.00920490310432835,4.8804226974149,0.561042041705756,4.72720924591388,0.202080793232086,0.32833358083525,0.4257455391039,0.819524647173244,0.379138576695166,0.525558910760453,0.796828602628626
2,2,1,1,1,1,2,2,0.05,1732,0.0786098383195693,2.14819046354263,0.769994562471664,2.27051861751741,0.237041455708571,0.122417633072897,0.22162618596879,0.841692441319544,0.225586071930115,0.287270673631377,0.481465078077001
2,2,1,1,1,1,2,2,0.15,1732,0.0606930425877339,3.11131667253459,1.10240706150715,2.15779887240051,0.218607005601288,0.216604493332288,0.279239694123995,0.81020889561585,0.0438904029157626,0.0569972425318345,0.148767152893194
2,2,1,1,1,1,2,2,0.25,1732,0.0482763375382109,3.02182222285258,0.713614218849541,3.16403479261883,0.315014202591699,0.281446223465382,0.348781819447548,0.806044300347274,0.0557533103602274,0.227744613317657,0.174546286398037
2,2,1,1,1,1,2,2,0.35,1732,0.0271687169637532,2.67044291060105,0.644002276188882,2.50984607720482,0.276607757555576,0.46587702567481,0.51507345699264,0.782710740662974,0.165292948956113,0.322501171043836,0.534192140602649
2,2,1,1,1,1,2,2,0.45,1732,0.00185684312075632,2.09741477384193,0.766409790538251,2.00798749626985,0.209688575651286,0.331069270146027,0.430448265631798,0.829062197736998,0.366762741080895,0.537666474668643,0.789031670504854
1,1,2,1,1,1,2,2,0.05,1733,0,7.12513822139529,0.293584778440824,7.2771945780254,0.321352952715233,0.0797415386525597,0.120128082884529,0.921676511361659,0.162997551261146,0.851878200329053,0.849310542365188
1,1,2,1,1,1,2,2,0.15,1733,0,7.74436077727719,0.537132318906254,6.4795908920644,0.274143778828583,-0.0662268159619341,0.211188124747955,0.861232870370315,0.63332281095406,0.638362091964077,0.852176825746093
1,1,2,1,1,1,2,2,0.25,1733,0,7.88649543799377,0.267545379534239,8.02364387993541,0.382466748059121,0.0746240776505784,0.0901051119154981,0.888168598013549,-0.070312945408476,0.318758389415983,0.321010137790888
