Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,1,2,4,3,1,1,0.45,547,0.121436052471445,7.02255007674566,0.378911455557763,7.84792212354673,0.307025232446808,0.216715997752834,0.394330110034686,0.759117152080376,0.0692091156558438,0.147653527014914,0.254314985625323
1,2,1,2,4,3,1,1,0.55,547,1.0086838653353e-07,10.7262430805778,0.517338840783912,14.1379964985272,0.549771674874525,0.4706714746761,0.539805502909341,0.652998636444178,0.0954422902765094,0.0936563832475972,0.26023766701618
2,2,1,2,4,3,1,1,0.05,548,0.205662087532496,1.62845224113776e-05,0.553891287000041,1.24939417804165e-05,0.0402160453650591,0.330681747649238,0.369162509087261,0.755986009098979,0.572732562904977,0.127756665277214,0.386813183888862
2,2,1,2,4,3,1,1,0.15,548,0.228620565543885,1.22103534324063e-05,0.570887350509009,1.01881888615672e-05,0.0620737637765959,0.476662453904538,0.592804608266432,0.654940260123072,0.223219062273587,0.140123787664306,0.253903905565443
2,2,1,2,4,3,1,1,0.25,548,0.110644199638111,2.53140416624118,0.0100131448902138,2.5267254738496,0.217088825057824,0.449910806629548,0.593326145563618,0.751488975172394,0.00166290429339058,-0.0306631733121913,0.119500706071478
2,2,1,2,4,3,1,1,0.35,548,0.255303767116883,1.29763834384741,0.752434630757246,1.43967245389106,0.157749926560139,0.60556797639809,0.6453698535488,0.59512474432633,-0.0473347453492474,-0.112482954620467,-0.054846470821347
2,2,1,2,4,3,1,1,0.45,548,0.120888754833636,3.4014957892189,0.469651654184408,3.9037936294894,0.307582857373444,0.216500127648765,0.393979018498193,0.760754025006586,0.0676873362624292,0.146150554142782,0.252732299336615
2,2,1,2,4,3,1,1,0.55,548,7.97225576939367e-08,5.69664148086841,0.588582681846967,7.79967218196964,0.549260324601199,0.469593649071648,0.539460877206593,0.640940523061883,0.0954422902765094,0.0936563832475972,0.26023766701618
1,1,2,2,4,3,1,1,0.05,549,0,10.342250260122,1.02691824986283,6.32796670891533,0.15879654381159,-0.298176036429765,0.365860728574391,0.882680240175107,-0.30028168583121,-0.143531055232681,0.0302455194928154
1,1,2,2,4,3,1,1,0.15,549,0,6.98407911660765,0.967989342493628,5.13786874089173,0.205896375881418,-0.828809468823913,0.295220675819954,0.858416626843676,-0.177634922214405,-0.213102708351727,0.0904205606931901
