Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,4,3,4,3,2,1,0.15,1150,0,6.33359670190602,0.5,7.84358312469723,0.987155624653769,0.0390101953375999,0.058891962273056,0.85287053821896,0.393328486701999,1.2801375300461,1.35814333862921
2,1,4,3,4,3,2,1,0.25,1150,0,6.83622387047146,0.5,8.91181522042521,1.01926474623225,-0.00946447760320956,-0.00136186575278074,0.853832427711722,0.0535448411763103,0.376145552283278,0.462707275790696
2,1,4,3,4,3,2,1,0.35,1150,0,6.37513851245945,0.5,8.10042138861496,1.12544867782431,-0.183532490341269,-0.280138488876434,0.905743044198775,-0.133384039469974,-0.0947045428824906,-0.0330377452212405
2,1,4,3,4,3,2,1,0.45,1150,0,2.57685858882064,0.5,2.38456243077674,0.394419997422778,-1.10870049794663,-1.2041833795133,0.741819485265639,0.168346055179785,0.248658214578062,0.183151261311081
2,1,4,3,4,3,2,1,0.55,1150,0,11.6466640984493,0.5,24.8418613597688,2.96226005117099,-6.821486390995,-1.10066370532798,0.823603669898768,-0.626283779554472,-0.589998139645698,-0.578926572439937
2,1,4,3,4,3,2,1,0.65,1150,0,9.28144527603665,0.5,15.1408018412248,2.25971785833987,-3.47770608441336,-0.0280263807132703,0.204786122667612,0.0276527112776479,0.0257650807697157,0.0257650807697157
1,2,4,3,4,3,2,1,0.05,1151,0,10.4507823391288,0.5,12.2404490208705,0.866973010463539,0.762880806775222,0.827140178056984,0.644445239224945,0.130381267633941,0.280419587177111,0.560498229955121
1,2,4,3,4,3,2,1,0.15,1151,0,11.0289097039357,0.5,13.4045932718222,0.936103089207347,0.751883492159686,0.827621333447425,0.652022723026613,-0.0663440237469012,0.0603614084452411,0.260622707724233
1,2,4,3,4,3,2,1,0.25,1151,0,11.675819373519,0.5,14.8953904145479,0.977037032509679,0.573451355255882,0.702286200911793,0.699576451164528,-0.0627192080391429,0.0148690870544445,0.121851924444304
1,2,4,3,4,3,2,1,0.35,1151,0,9.91015591597131,0.5,11.6470462321734,0.894667145249641,0.814109030785858,0.809668041144352,0.587951437878885,0.045097746863902,0.0399246076646938,0.121072066105575
1,2,4,3,4,3,2,1,0.45,1151,0,12.6228332349371,0.5,17.1045066443196,1.40930247014377,0.871836709786879,0.885690707427165,0.447053557059774,0.0642210997118957,0.00421827159165941,0.0498013189226555
1,2,4,3,4,3,2,1,0.55,1151,0,15.1516669069374,0.5,26.8091034080056,1.98829784684603,0.856496645286779,0.794051561175492,0.255830583854926,0.275308550564695,0.206414792113655,0.229324886096526
1,2,4,3,4,3,2,1,0.65,1151,0,12.3947123701073,0.5,16.5287458244111,1.46417722851608,0.933126501066701,0.843713503755506,0.229060978313711,-0.0120007950045699,-0.011002963389983,-0.011002963389983
2,2,4,3,4,3,2,1,0.05,1152,0,5.40638283880909,0.5,6.19793813372389,0.809250917987547,0.783215860565141,0.84087440067173,0.641140513563486,0.125388954453923,0.265968905566542,0.563164883720712
