Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,3,1,4,2,2,1,0.85,921,0.158641535747277,1.8422813643773,0.5,3.59631308714781,0.0633886450386177,0.0547613029598327,0.0510387250384091,0.877529622328716,0.307687856388477,0.479403782864804,1.01844482262753
1,1,3,1,4,2,2,1,0.95,921,0.219612534831387,1.06386422104791,0.5,1.94031652063311,0.0339091483101576,0.00707579188080865,-0.882010725831363,0.661194708519201,0.144075848533516,0.173177709471002,0.241089234304423
2,1,3,1,4,2,2,1,0.35,922,9.09253678123583e-07,1.45255728499005,0.5,3.06368444038211,0.149991611325346,0.180663931641996,0.464309600239024,0.567475418743908,0.22551981973673,0.367253073179093,0.272534944130574
2,1,3,1,4,2,2,1,0.45,922,2.45238215102464e-06,1.34508751077896,0.5,2.56619463864201,0.115188114112371,0.107078734475882,0.212643533585808,0.730901002977593,0.244874325486378,0.7940404868928,0.914110848923318
2,1,3,1,4,2,2,1,0.55,922,2.63637266084087e-08,1.37206303602005,0.5,2.49227207070315,0.113221463010684,0.299977079573748,0.38230956618117,0.825135370116696,0.113197187247806,0.796252569024683,1.2746158255035
2,1,3,1,4,2,2,1,0.65,922,1.93517281818198e-06,1.37502583602665,0.5,2.56292272930594,0.137946205332523,0.12485138761728,0.373964810118564,0.823959859304158,0.267875237010003,0.816433287015843,1.70147814762139
2,1,3,1,4,2,2,1,0.75,922,1.30277228603228e-07,1.87135153016417,0.5,3.44030995095372,0.131857212423289,0.0611918122432724,0.342534415275931,0.871888481597873,-0.203809235538774,0.543071250140704,0.714797412920612
2,1,3,1,4,2,2,1,0.85,922,0.148045252289347,0.84472664279656,0.5,1.64898887829685,0.0747426628053143,0.0735592780911746,0.0798071047439144,0.88264741742055,0.147666007203329,0.609763187756547,0.86731208648777
2,1,3,1,4,2,2,1,0.95,922,0.19519442902842,0.613831135964688,0.5,1.11952885568245,0.0592872981032964,0.0461637958529283,-0.525761600451104,0.717679645007581,0.065092091871537,0.148621009456688,0.20466883124378
1,2,3,1,4,2,2,1,0.35,923,0.0604808901543084,1.55025470937907,0.5,3.26974452631401,0.0785517050918931,0.828969696468274,0.869293454968982,0.397889071730407,0.0172596597290386,-0.0391318798205238,0.0139287766164411
1,2,3,1,4,2,2,1,0.45,923,0.0280742931614304,2.07881282923491,0.5,3.96601581263177,0.0796898525108468,0.707424789839817,0.79156827828425,0.643303716990785,-0.0399666673721038,0.0534149746108488,0.199954333853809
1,2,3,1,4,2,2,1,0.55,923,0.000539391195897475,2.88952744007649,0.5,5.24865720260376,0.106436998999971,0.550831726222104,0.660235721904751,0.749400279504875,-0.0897283700418109,0.257887632682944,0.582274922891435
