Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,2,1,1,2,2,0.55,1746,0.0579530931923872,1.59563079578806,0.955094860212857,1.04432035177128,0.0942377908382599,0.421363290830508,0.367839554229743,0.777923278527897,0.451785410536607,0.485176314569715,0.621519265731968
2,1,1,2,1,1,2,2,0.65,1746,0.0519326594529144,1.78581576985767,0.779478615914673,1.36872200285683,0.105486361476472,0.535061649721066,0.494291132600597,0.717341010204286,0.722306562062775,0.931305740395287,0.870281983923868
2,1,1,2,1,1,2,2,0.75,1746,0.0440073903542015,1.53905407783971,0.838452876591762,1.15924683632322,0.0908912074884557,0.393239807033094,0.3341657185601,0.795168617851365,0.970986563062889,1.2628661075883,1.34630836037916
1,2,1,2,1,1,2,2,0.05,1747,-6.28732859866507e-05,6.06602041513906,0.650628046434256,5.00846032298073,0.119981388955002,0.574841254307666,0.583934040900629,0.670801157490672,0.05442913293556,0.262526413243077,0.261541321459332
1,2,1,2,1,1,2,2,0.15,1747,0.00799680229905981,5.41849071152731,0.411202705289969,4.47462426700062,0.125492349929815,0.699865831282937,0.674508353330849,0.622180330838742,0.124368905903258,0.130388076833001,0.227749125383323
1,2,1,2,1,1,2,2,0.25,1747,0.0212557405326424,5.20671174145787,0.574207000326697,3.7602721358381,0.102152317440065,0.711896511698498,0.631160284266184,0.648595728168121,0.280405877918754,0.410467034442993,0.654672693622833
1,2,1,2,1,1,2,2,0.35,1747,0.0197566449494746,5.83524368574654,0.671218955637715,3.87015372290866,0.107985887045314,0.676580889012545,0.58898967024675,0.681433543346079,0.0321482105292072,0.0560093173095107,0.402818022519383
1,2,1,2,1,1,2,2,0.45,1747,0.0247882040065071,5.31260798257728,0.581745665689108,3.94798247488146,0.113366031030637,0.739111208013427,0.631644511526093,0.65415931566766,-0.089714753353832,0.0585852515404253,0.187422315458513
1,2,1,2,1,1,2,2,0.55,1747,0.0494581637646354,5.00047834640612,0.710228569868158,3.6484795819398,0.103352509147805,0.757996292755661,0.6788945055502,0.645819107332814,0.069134453299008,0.174333085960885,0.198121386443041
1,2,1,2,1,1,2,2,0.65,1747,0.0339315180618093,5.27151734169114,0.4044745503995,4.59188627545241,0.127545485555066,0.707249481547581,0.717532444985923,0.617592985838199,0.491633760331088,0.530241381204703,0.738075108769064
1,2,1,2,1,1,2,2,0.75,1747,0.0537962826680597,4.23580742728592,0.752383877076054,3.28467545763659,0.0848957829778474,0.721385202762516,0.533330175713686,0.596701448236499,0.537450949110366,0.643751753342464,0.666121205309599
2,2,1,2,1,1,2,2,0.05,1748,-0.00481479324467884,2.85280724618641,0.870301700736272,2.20791239977169,0.123406631106805,0.569447448384728,0.592788647209083,0.686223183698093,0.054073230652408,0.266782252340382,0.272210997298967
2,2,1,2,1,1,2,2,0.15,1748,0.00621895906392781,2.41944370245331,0.619900710865013,1.81303803381794,0.126558753184207,0.696637891426246,0.673440505586428,0.634788258300619,0.129032161328676,0.0910541049066869,0.232485829069514
2,2,1,2,1,1,2,2,0.25,1748,0.0168741210442969,2.3176620296915,0.875923071042467,1.41070683101328,0.105507623180464,0.708809797181855,0.651463959724402,0.652548406906677,0.252170824858045,0.394971091033363,0.684575040072588
2,2,1,2,1,1,2,2,0.35,1748,0.0114558022184478,2.75462271739317,0.933981155958063,1.55567961577963,0.11713852410903,0.670763189568132,0.621647518683646,0.689696066064704,0.0204134346061388,0.0919706159459453,0.421444027420691
2,2,1,2,1,1,2,2,0.45,1748,0.019698881508119,2.41243606147554,0.88493888106805,1.53577146606618,0.118202058176349,0.734608335978141,0.642618811584284,0.667916439500921,-0.104682977056925,0.0515568175256742,0.190600071924819
2,2,1,2,1,1,2,2,0.55,1748,0.0379303929370136,2.27179718950743,0.960149151973288,1.48353109402863,0.11427140724143,0.753065429460564,0.712221122943768,0.639522447048498,0.0729328997051114,0.216860143896718,0.207333665921007
2,2,1,2,1,1,2,2,0.65,1748,0.031626869288377,2.323097431973,0.592774049046171,1.89765070925562,0.129453239874569,0.702094905704288,0.718639942858009,0.621525344898102,0.452973338804488,0.51202353490959,0.694343452439345
2,2,1,2,1,1,2,2,0.75,1748,0.044119828888569,1.76535061634616,1.11199539804108,1.21226964033925,0.0931165767251423,0.71449850716846,0.573884075602472,0.625092715570269,0.52218660031043,0.688089672202052,0.699906885539555
1,1,2,2,1,1,2,2,0.05,1749,0,5.79996822091308,0.612560756594291,4.8427703190623,0.115955903372763,0.513685073458958,0.557930433648117,0.682059776276573,0.213098661946787,0.304274470942045,0.501352445673305
1,1,2,2,1,1,2,2,0.15,1749,0,5.80567385481544,0.549289629909567,4.49590955877846,0.122667291891628,0.478271003915465,0.533168839170273,0.649487583560446,0.313772813306377,0.343495110250152,0.468120283662505
1,1,2,2,1,1,2,2,0.25,1749,0,5.71667031621194,0.484100896455394,4.344892208278,0.11773413744046,0.541316741530009,0.552447278775785,0.715796347350751,0.562069610279142,0.713957739086263,1.04144890786029
1,1,2,2,1,1,2,2,0.35,1749,0,5.89296643505356,0.496366118613334,4.34969127881516,0.121634514997824,0.393328043189836,0.446979442203801,0.741353392290557,0.266783356344055,0.521281760615886,0.879274910619802
1,1,2,2,1,1,2,2,0.45,1749,0,5.86816573753751,0.463721608583656,4.63156223478302,0.132257572835324,0.335928091213455,0.414577752777087,0.812490761769743,0.339474924961774,0.422726503318257,0.861717016226653
1,1,2,2,1,1,2,2,0.55,1749,0,6.20256681749723,0.418862157952222,5.15031696414539,0.147291798298521,0.350374179330067,0.446863103427834,0.771842462700677,0.381243127308319,0.590848403841684,0.840150653546501
