Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,1,1,1,1,1,1,0.25,3,0.0661039057335237,-9.18852420807868,-5.21292344105662,-1.1750677905747,-0.00532422410431824,-0.0553605539387276,-0.0952742704126646,0.605503143501693,0.0773758152534057,0.107853304451434,0.192244843399876
1,2,1,1,1,1,1,1,0.35,3,0.0496587459549607,2.60145330203155,0.772584274012583,3.12372518482087,0.0785073937497968,0.650591683102169,0.623604061375841,0.598154126524639,0.0907980887443222,0.131287492779554,0.118006718509614
1,2,1,1,1,1,1,1,0.45,3,0.0375138287416954,4.21396657236882,0.647869959964939,4.05290106306941,0.0913152830372828,0.729807194765223,0.711500057463391,0.631813627659911,0.286196559245485,0.312058168224314,0.347597799158794
1,2,1,1,1,1,1,1,0.55,3,0.0131344518297654,5.65131519412775,0.392094816603416,5.73781441431228,0.18092885401588,0.753457673477179,0.752196374016975,0.621623341588262,0.15679662355454,0.18786237740207,0.478668806575535
1,2,1,1,1,1,1,1,0.65,3,0.0292746580137083,5.67659574315817,0.569107852257866,5.92328048168592,0.080463471641406,0.794776029370252,0.739264375797631,0.528722389651215,0.0705399971481633,0.109239336050461,0.254775875586291
2,2,1,1,1,1,1,1,0.15,4,0.0408326911802502,-3.67136688981908,-2.02730163632305,-2.28830116572296,-0.00453704779084824,-2.2557105136239,-0.0302638263709771,0.790038991703834,-0.554767232205201,-0.548814139835242,-0.530373250942358
2,2,1,1,1,1,1,1,0.25,4,0.0650564694290332,-6.87958419180675,-3.67491471164054,-1.61399402624428,-0.00308898782068494,-0.081153164532809,-0.146539601881757,0.622028394077674,0.0166648462038208,0.0471423354018491,0.170914522950421
2,2,1,1,1,1,1,1,0.35,4,0.0353542929671098,0.897332659053228,1.10559804196925,1.16589719088129,0.0906001213994627,0.592828927652831,0.62088576827463,0.613711502011333,0.0138584923489127,0.0746165833868092,0.0368177117605613
2,2,1,1,1,1,1,1,0.45,4,0.0283996978111763,1.71958847150827,0.927267822242946,1.62629918805937,0.0982384420706358,0.718850995027052,0.73314629221365,0.631862506179155,0.303809842687418,0.329598490998278,0.380059989795964
2,2,1,1,1,1,1,1,0.55,4,0.0115706267240848,2.53219470054794,0.54255825475637,2.58598260436262,0.182234458676648,0.752515255255165,0.750366332812825,0.620188933054848,0.158018712182762,0.179312904521469,0.471009917120045
2,2,1,1,1,1,1,1,0.65,4,0.0278502607746761,2.54662273004407,0.747386961799034,2.69294239324246,0.0823791579200734,0.793687116912399,0.752411542198152,0.534571773990428,0.0974494278988996,0.128930033937524,0.277808700449387
1,1,2,1,1,1,1,1,0.15,5,0,13.4795392636353,-0.231708175132305,12.7705277382087,0.0200511200417643,-3.30104729031788,-0.667415481172088,0.625352787777824,-0.0422556146617212,0.116131393510037,0.0721567617198129
1,1,2,1,1,1,1,1,0.25,5,0,11.5921789270721,-0.244221793566443,10.5273748822997,0.0295498688276503,-0.78932127927021,-0.395776660327041,0.704580614694833,-0.102829977007953,0.0672209103634843,0.0590176368744304
1,1,2,1,1,1,1,1,0.35,5,0,4.4502573124148,0.371938559335614,4.8600069740335,0.126109255292691,0.133832422946696,0.286275302606036,0.752186367716081,0.374589797526248,0.503852647663678,0.936717294257392
1,1,2,1,1,1,1,1,0.45,5,0,5.61894154939617,0.437902008330303,5.47286401477882,0.126688906586352,0.413296607082922,0.503482648390153,0.743894657978963,0.24816101808817,0.370837077209266,0.825668557752906
1,1,2,1,1,1,1,1,0.55,5,0,6.20440142758936,0.422198825615545,6.30671715252018,0.197913917441355,0.479780252728561,0.533684067308181,0.774582806564162,0.12862548730874,0.191141973930092,0.96470064514688
1,1,2,1,1,1,1,1,0.65,5,0,7.25814535454322,0.333388316181537,7.44127901834082,0.100948198035206,0.810770279741348,0.703355754341074,0.503586871837827,0.348053026946842,0.352796786147745,0.574198574407206
2,1,2,1,1,1,1,1,0.15,6,0,7.43176612815625,-0.268760850792974,6.98028778088192,0.0200477036236104,-3.30363277475401,-0.667870933582897,0.625352787777824,-0.0422556146617212,0.116131393510037,0.0721567617198129
2,1,2,1,1,1,1,1,0.25,6,0,6.25320447874477,-0.290302075541601,5.5765068833944,0.0296085010965896,-0.789563780461998,-0.39576702980107,0.704580614694833,-0.102829977007953,0.0672209103634843,0.0590176368744304
2,1,2,1,1,1,1,1,0.35,6,0,1.80364581862437,0.498439384340964,2.029612363796,0.126443825685933,0.125260498680388,0.273470207969734,0.755493306296393,0.346599936016413,0.528865266820357,0.975325622152001
2,1,2,1,1,1,1,1,0.45,6,0,2.4824041344857,0.571310560727222,2.39854265604397,0.127961886410256,0.392102723884376,0.490223700444425,0.746911169794224,0.174145477519708,0.389907924445103,0.816763547542444
2,1,2,1,1,1,1,1,0.55,6,0,2.86458598986995,0.528821526759541,2.92387800058024,0.199077641496075,0.474765535902964,0.526521734835873,0.776144731384738,0.0560355951228145,0.202022052514804,0.885998463915791
2,1,2,1,1,1,1,1,0.65,6,0,3.54378960109505,0.400679369404248,3.65152538116621,0.101489566796689,0.809690235791791,0.695874168162814,0.497718380822948,0.33745993238649,0.349418088280486,0.545297802021804
1,2,2,1,1,1,1,1,0.15,7,0,14.1533426837554,-0.483738055831475,12.6435356739962,0.0198390822979423,-5.41541251819373,-0.392531892539381,0.663966082458622,-0.268810696436074,-0.19290320237787,-0.220022733910387
1,2,2,1,1,1,1,1,0.25,7,0,11.5791123873649,-0.257488367483963,10.4606142148609,0.0295672249977492,-0.598631336470077,-0.228469036320567,0.764157762713707,-0.176425811784013,-0.1039672955415,0.0204337372794531
1,2,2,1,1,1,1,1,0.35,7,0,4.48705492011501,0.430263438146854,4.96834343937994,0.129090425910283,0.466879417069867,0.576159339468885,0.625453476499275,0.00652173846006585,0.108037489561789,0.108507894600191
1,2,2,1,1,1,1,1,0.45,7,0,5.57077703664729,0.498885669285281,5.40608380284515,0.123302640335433,0.717542882673161,0.77225469244594,0.632958167360811,0.224472739729734,0.406194455618532,0.380196784745362
1,2,2,1,1,1,1,1,0.55,7,0,6.05592403660195,0.352479249615531,6.13918692441825,0.193322460197303,0.75196376039027,0.771868258834682,0.622365151895591,0.156421715079613,0.149879458952741,0.479508438491972
1,2,2,1,1,1,1,1,0.65,7,0,7.20585311432453,0.427909875551965,7.44004904323716,0.10080503661539,0.798322823003452,0.840517634272348,0.545937947775302,0.0921738812734725,0.10777345121276,0.236256720193163
2,2,2,1,1,1,1,1,0.15,8,0,7.85932905224423,-0.563853898042194,6.89098446655585,0.0198104687052582,-5.41837864032977,-0.392163735869453,0.663966082458622,-0.268810696436074,-0.19290320237787,-0.220022733910387
2,2,2,1,1,1,1,1,0.25,8,0,6.23073700244175,-0.298960044798852,5.53752340959937,0.0295449465910115,-0.598706205410727,-0.228725630221216,0.764157762713707,-0.176425811784013,-0.1039672955415,0.0204337372794531
2,2,2,1,1,1,1,1,0.35,8,0,1.74652676755755,0.697292881435451,2.06010095862313,0.127450107410282,0.466080303132077,0.568052800089477,0.652557946378647,-0.0263566152114018,0.12259481868606,0.138457070807102
2,2,2,1,1,1,1,1,0.45,8,0,2.41064723021132,0.71088127469931,2.30973664964845,0.123181914744056,0.711209667724577,0.768416475796989,0.636436711208379,0.230755846907434,0.429496040598509,0.399114066286028
2,2,2,1,1,1,1,1,0.55,8,0,2.76197235044896,0.485075666297252,2.81436674058883,0.193260249033131,0.751509669727261,0.768293367367936,0.62184656627204,0.15136684428257,0.157498406444988,0.472720261200513
2,2,2,1,1,1,1,1,0.65,8,0,3.47408591375355,0.540889315322753,3.61741854882084,0.100368141819825,0.797552603123358,0.841358087148757,0.544768768726504,0.0943040370223786,0.10950558391075,0.238117962876405
1,1,3,1,1,1,1,1,0.15,9,0.0359664275291629,-0.721893227463453,0.5,-0.811167191115009,-0.00126607044161907,-0.225484770689035,-0.0447956788046207,0.628452982247849,0.0400987725378448,0.0119671750040973,0.154511148919379
1,1,3,1,1,1,1,1,0.35,9,0.0643236634686377,2.37505934080682,0.5,2.67360231552267,0.0680691229956171,0.23506830216575,0.242759342866796,0.73382133671635,0.501601794930649,0.562000540722484,0.963457320442823
1,1,3,1,1,1,1,1,0.45,9,0.0220085797756838,4.82852648828569,0.5,4.6854629084727,0.106835130075832,0.409457379339097,0.479180546003345,0.754405992117177,0.179077114623842,0.27047070372782,0.748898918417956
1,1,3,1,1,1,1,1,0.55,9,0.0228074975410144,5.38821595783889,0.5,5.49360535538708,0.174432196586712,0.455765596111723,0.504478315989968,0.783682897810374,0.1433211425096,0.0847001147402008,0.884634376154684
1,1,3,1,1,1,1,1,0.65,9,0.0329789144291231,5.47000194163901,0.5,5.67829851614244,0.0777703262817833,0.808255074602002,0.589106838877055,0.524894588630651,0.0694286575451473,0.109435395837831,0.303942398013266
2,1,3,1,1,1,1,1,0.15,10,0.035874330483726,-1.30230732701418,0.5,-1.46335903459638,-0.00127976804612234,-0.244128493964754,-1.32244615392385,0.540484134978237,0.1667354387665,0.114021605272635,0.281147815148034
2,1,3,1,1,1,1,1,0.25,10,0.0515405253757391,-0.689530264242404,0.5,-0.839891883414301,0.000711268060894048,0.00193534064312273,-1.02874501115536,0.76256026409285,-0.214228016783086,-0.107423123323618,-0.0261435071406309
2,1,3,1,1,1,1,1,0.35,10,0.0460546962303781,1.03890109984165,0.5,1.16949010006298,0.0916424873374608,0.227089929225518,0.248344792869401,0.779655322445171,0.280730833420745,0.52930329691172,0.954793292110222
2,1,3,1,1,1,1,1,0.45,10,0.0045104997434734,2.47024338748517,0.5,2.39705297155179,0.128105297789545,0.422418241752426,0.479715535443179,0.743358886399282,0.256285820230771,0.537069093210792,0.912528116199604
2,1,3,1,1,1,1,1,0.55,10,-0.000879405460941744,2.92708611788278,0.5,2.98433769149252,0.20203984071922,0.482216414123745,0.526086663477751,0.776739596796319,0.11731058314859,0.258577765046875,0.946835605756686
2,1,3,1,1,1,1,1,0.65,10,0.0241764910792281,2.83788592918408,0.5,2.94595205497112,0.0854350488242738,0.802715341290399,0.582154576965345,0.487898717336711,0.265585128639291,0.354524833953938,0.553307856502539
1,2,3,1,1,1,1,1,0.15,11,0.0391371416520339,-1.90795871247589,0.5,-2.14390916922798,-0.00334621525427403,-1.64205836811234,0.00236490296234004,0.82183968684936,-0.530457533076143,-0.498417049835699,-0.457275589287612
1,2,3,1,1,1,1,1,0.25,11,0.0510925538625866,-0.784212021222398,0.5,-0.955220308167744,-0.00252207750275197,0.0481700270374625,0.0586888356181154,0.617849954625788,0.202743856660024,0.141788878263967,0.278701353690866
1,2,3,1,1,1,1,1,0.35,11,0.0406944381523118,2.96408942645728,0.5,3.33667299078951,0.0849507059773038,0.618664017887529,0.651947453487867,0.593191436975289,0.0522010342675229,0.0902481275192312,0.0445243448826877
1,2,3,1,1,1,1,1,0.45,11,0.0281561745797824,4.3866932328984,0.5,4.25672065452229,0.0970592049720455,0.728366565474673,0.75744819783882,0.618903875310596,0.356059531505748,0.330102949238636,0.434099500894339
1,2,3,1,1,1,1,1,0.55,11,0.0248690805799381,5.35257056143227,0.5,5.45726276219362,0.173278251599714,0.749941147174994,0.709321965539955,0.622791473303711,0.175249878160131,0.23808967123786,0.462646741133223
1,2,3,1,1,1,1,1,0.65,11,0.0262770271169061,5.82448368982672,0.5,6.04627885805265,0.0828102077135685,0.793938706568916,0.760766409190659,0.506272529927244,0.0858857800391394,0.11058969803812,0.236540259939142
2,2,3,1,1,1,1,1,0.15,12,0.0389687092197776,-2.05504966978552,0.5,-2.30919034120754,-0.00329818460143404,-1.60791151030677,0.00319306579364698,0.82183968684936,-0.530457533076143,-0.498417049835699,-0.457275589287612
2,2,3,1,1,1,1,1,0.25,12,0.0502770337109019,-1.21488603669405,0.5,-1.47980875446243,-0.00145022303451586,0.05551844752354,0.0670061959845034,0.674465703394997,0.169052292193963,0.108097313797906,0.240332208377502
2,2,3,1,1,1,1,1,0.35,12,0.0271043097140664,1.13843730503189,0.5,1.28153792308056,0.0968641318526153,0.533996354092127,0.637159804519268,0.631832009167323,0.00302506790633678,0.00900829974470771,0.0199693985568311
2,2,3,1,1,1,1,1,0.45,12,0.0131615123199798,1.90036824822933,0.5,1.84406256466019,0.108571203008686,0.699553963844394,0.780706220914089,0.61585239315087,0.308640641305896,0.236090218796871,0.390619089922155
2,2,3,1,1,1,1,1,0.55,12,0.0083112503121109,2.5870945216906,0.5,2.63769611880078,0.18437242746798,0.752341989799739,0.761310882031569,0.623496148051338,0.171641480017633,0.148362230802918,0.472541050275351
2,2,3,1,1,1,1,1,0.65,12,0.0201442099987978,2.80100691987381,0.5,2.90766870039876,0.0846361706023115,0.782266287113145,0.797799768189351,0.544746977854297,0.0751702274808631,0.110813738192958,0.241009368291966
1,1,4,1,1,1,1,1,0.15,13,0,11.0406201973113,0.5,12.405974364227,0.0193632553363525,-2.71789487920797,-0.534533357592732,0.628452982247849,0.0400987725378444,0.0417434282640865,0.154511148919378
1,1,4,1,1,1,1,1,0.25,13,0,7.78351672157065,0.5,9.4808202886487,0.0250323023423789,-0.879042790683275,-0.453748769350864,0.665653796840289,-0.000209794367039845,0.138218096048412,0.215066163209394
1,1,4,1,1,1,1,1,0.35,13,0,4.07957924537395,0.5,4.59237894792337,0.116920607688645,0.0632260996916564,0.268429912038344,0.73382133671635,0.501601794930649,0.562000540722484,0.963457320442823
1,1,4,1,1,1,1,1,0.45,13,0,5.49031487074789,0.5,5.32764327691585,0.121477743737484,0.372118027611037,0.500099557265337,0.754405992117177,0.179077114623842,0.27047070372782,0.748898918417956
1,1,4,1,1,1,1,1,0.55,13,0,5.94046973568996,0.5,6.05666079623698,0.192310254982595,0.438309206562091,0.529882929602143,0.783682897810374,0.1433211425096,0.0847001147402008,0.884634376154684
1,1,4,1,1,1,1,1,0.65,13,0,6.51314883245693,0.5,6.76116823089708,0.092601376603939,0.819477984699587,0.768994914998242,0.524894588630651,0.0694286575451473,0.109435395837831,0.303942398013266
2,1,4,1,1,1,1,1,0.15,14,0,6.03043881051183,0.5,6.77620169440012,0.0192631297393743,-2.75626758516091,-0.546897519960674,0.628452982247849,0.0400987725378444,0.0417434282640865,0.154511148919378
2,1,4,1,1,1,1,1,0.25,14,0,4.10440662866254,0.5,4.99942931066712,0.0261090136560474,-0.861514074646888,-0.446023514169595,0.665653796840289,-0.000209794367039845,0.138218096048412,0.215066163209394
2,1,4,1,1,1,1,1,0.35,14,0,1.80165642153844,0.5,2.02812312839524,0.126344965562098,0.12485427540153,0.273372648705025,0.755709295440201,0.352902198269446,0.519935358488602,0.957271254339003
2,1,4,1,1,1,1,1,0.45,14,0,2.55501137705507,0.5,2.4793093849564,0.131425032910279,0.417915313166587,0.486781837137931,0.745195587213609,0.245806082593614,0.536712492984939,0.899400939243202
2,1,4,1,1,1,1,1,0.55,14,0,2.91377758342108,0.5,2.97076885223974,0.201366073436431,0.482591952722119,0.524714089558452,0.776739596796319,0.11731058314859,0.258577765046875,0.946835605756686
2,1,4,1,1,1,1,1,0.65,14,0,3.31583584769454,0.5,3.44210221031369,0.0962976097842959,0.820391244127612,0.73003147308292,0.472784802780096,0.306064201312854,0.331892757300185,0.533321769845058
1,2,4,1,1,1,1,1,0.15,15,0,11.6118366846751,0.5,13.0478311595893,0.0203650659683179,-5.08456945292694,-0.395931572519539,0.597290108507111,-0.235209359381565,-0.173848217836393,-0.162027415593033
1,2,4,1,1,1,1,1,0.25,15,0,8.72657443990327,0.5,10.6295247970564,0.0280652380674598,-0.644796292882276,-0.278001816133748,0.69544960202541,-0.12902854446613,-0.037596076872045,0.0397025790693478
1,2,4,1,1,1,1,1,0.35,15,0,4.49220837743979,0.5,5.05687521712757,0.128746545112433,0.464278166640549,0.565059962076892,0.664351228115987,-0.0172838884242462,0.159093663330867,0.0640933511712299
1,2,4,1,1,1,1,1,0.45,15,0,5.57318211839819,0.5,5.40805526515588,0.123311249922699,0.717527779063563,0.772032694930891,0.634087542645779,0.219684865421921,0.409795816053251,0.379371038665077
1,2,4,1,1,1,1,1,0.55,15,0,6.23283471819535,0.5,6.35474421497646,0.201774958421079,0.739871400864625,0.727552841006773,0.637813059294847,0.114001848287168,0.364252489164109,0.465296851322824
1,2,4,1,1,1,1,1,0.65,15,0,7.2367355585111,0.5,7.51230899404325,0.102889046769105,0.795106504377935,0.83447373921276,0.572797064160809,0.0403875162993187,0.10978862356322,0.20786106905554
2,2,4,1,1,1,1,1,0.15,16,0,6.35697722104598,0.5,7.14312194685194,0.0201437218733373,-5.08384799735171,-0.395783895976282,0.597290108507111,-0.259603340644409,-0.199090369132933,-0.186421396855877
2,2,4,1,1,1,1,1,0.25,16,0,4.62517675617809,0.5,5.63376057342251,0.0287887432948049,-0.635220764842429,-0.271620749967355,0.704763725449885,-0.109107808448131,-0.00617180300758955,0.0623890178600934
2,2,4,1,1,1,1,1,0.35,16,0,1.76603996623518,0.5,1.98802971441883,0.124766165858339,0.455500577847977,0.583732568669814,0.627446011841386,-0.0770536276059897,0.0178032010692006,0.00314954808073391
2,2,4,1,1,1,1,1,0.45,16,0,2.24315896063164,0.5,2.17669679007587,0.120341963387322,0.698993005297455,0.783474484213814,0.611269824176184,0.250868263381138,0.297797342834808,0.371236161571543
2,2,4,1,1,1,1,1,0.55,16,0,2.76856790533378,0.5,2.82271898351949,0.193985514382441,0.751442547955152,0.765101208600277,0.622675274178387,0.141978133905865,0.1807166827585,0.492946527783813
2,2,4,1,1,1,1,1,0.65,16,0,3.46926076254053,0.5,3.60136951507962,0.0998370067966319,0.795985368149576,0.842629466531592,0.576414641460719,0.112507407062985,0.105986608504213,0.253232002375421
1,1,1,2,1,1,1,1,0.15,17,0.0352977500839433,-0.0525171282104087,11.0258412982265,-0.0178099613926659,-3.11014486518538e-05,-0.346314469161879,-0.194615318514681,0.898015153449542,-0.759379970370395,-0.760749773152009,-0.759379970370395
1,1,1,2,1,1,1,1,0.25,17,0.0494342157659794,0.0417243028107416,7.4672900939673,0.0867278430502007,0.000319427308886826,-0.0269544959158097,-1.25336004092553,0.81252109941265,-0.729330054683894,-0.729330054683894,-0.711055470745785
1,1,1,2,1,1,1,1,0.35,17,0.0668949723251905,2.79085074671303,0.525627579954615,2.66172316777779,0.066011933987925,0.233244696569929,0.238399318162742,0.775013770172729,0.464604968971979,0.53936713760542,0.846154652069844
1,1,1,2,1,1,1,1,0.45,17,0.0163060777142698,5.80155381644754,0.583399399146534,4.92474292406004,0.108180405234078,0.565410409071828,0.600418560915301,0.694189097175982,0.270008007730569,0.293994578533874,0.65884795671447
1,1,1,2,1,1,1,1,0.55,17,0.00235924417639753,6.8336934199824,0.539060633546876,6.23388332530034,0.192729203903438,0.578616933975718,0.614930221500585,0.743570752461272,0.188566927966892,0.00753255611104776,0.699701546476306
1,1,1,2,1,1,1,1,0.65,17,0.0271059669124735,6.71144148810291,0.538845090781576,6.39441820544105,0.0821600692120995,0.838021471690607,0.700061664136937,0.507971030464891,0.168370123824981,0.172103000147326,0.320073355081293
2,1,1,2,1,1,1,1,0.15,18,0.035037764933275,-0.763861221651631,-3.45045866227358,-1.07148065464067,-9.19910359161481e-05,-0.00934965331190174,0.265921662911721,0.779115384962453,-0.387255784928511,-0.42167651762454,-0.387255784928511
2,1,1,2,1,1,1,1,0.25,18,0.0622887456929429,-3.21292588984527,-3.0487706048717,-2.38320122339133,-0.00604650106940532,-0.241566640967269,-0.440522113300342,0.630689654906177,0.06038712529362,0.12363311920559,0.0307061706175742
2,1,1,2,1,1,1,1,0.35,18,0.0571269387374123,0.946183215310311,0.770423151080512,0.882714395416336,0.0755938081242661,0.218511798279952,0.234603208874402,0.797128609410763,0.305765433610265,0.493002703818778,0.771859249736266
2,1,1,2,1,1,1,1,0.45,18,0.0125802513903503,2.62283919379867,0.769234066311428,2.1132160270702,0.114147630391309,0.546363204434268,0.599269734179483,0.706475824390533,0.259146944968723,0.352620006745189,0.636757068650181
2,1,1,2,1,1,1,1,0.55,18,-0.00207010896746922,3.30367294496191,0.667248969230433,2.94857909462422,0.197045872194291,0.576474581515258,0.614126599751653,0.75042064777904,0.199020955550595,0.03714000773187,0.675736678146239
2,1,1,2,1,1,1,1,0.65,18,0.0255508566532247,3.21506971879324,0.657586381227897,3.03071259653295,0.0843280663463898,0.837938625485527,0.695086003496191,0.518222661335571,0.259211866725717,0.236381498248763,0.394476340969328
1,2,1,2,1,1,1,1,0.15,19,0.0413583313506788,-1.66324012279214,-3.39207814442429,-2.31973378149535,-0.00458575807551652,-0.639496871151624,-0.0160333361122575,0.626957247733977,-0.155008746639566,-0.135156194213495,-0.130614765376722
1,2,1,2,1,1,1,1,0.25,19,0.0473249004799694,0.0656555124718379,6.96243162803778,0.129884244627458,0.000455005483968443,0.0504669449029226,0.0573179059890968,0.579120495321978,0.149259291769082,0.17973678096711,0.239399446322352
1,2,1,2,1,1,1,1,0.35,19,0.0505481502766303,3.57051489229044,0.872816256268908,3.30041237736137,0.0803962536075212,0.598694467311403,0.538186217785333,0.59101415093855,0.0930762979504876,0.0376250189298156,0.140019998678379
1,2,1,2,1,1,1,1,0.45,19,0.0315725258963538,5.58237974141151,0.734240720653283,4.54213328119095,0.0989091012693804,0.773822724838015,0.691651404030153,0.566799198820589,0.259370619099238,0.377059032680227,0.462646837516476
1,2,1,2,1,1,1,1,0.55,19,0.0132869517845909,6.67591841742061,0.529390974184231,6.10000045944629,0.189043744691967,0.794328389119522,0.716764979175421,0.583017085477324,0.134519660018344,0.254712931258396,0.562347496985896
1,2,1,2,1,1,1,1,0.65,19,0.0300791331105283,6.71805303346641,0.660573206094907,6.33113102908792,0.0786081865699438,0.818203226458924,0.688519935345177,0.522364044504266,0.0361319884847488,0.109255336570923,0.320747067661858
2,2,1,2,1,1,1,1,0.15,20,0.0411456614225976,-1.94490328601413,-2.32705149632703,-2.44352698518989,-0.00435750429537351,-0.624687252429676,-0.0123043069647697,0.646287124870355,-0.249406698207188,-0.232836328910604,-0.176224754418656
2,2,1,2,1,1,1,1,0.25,20,0.0659687449449246,-3.47559662994783,-3.37823559366752,-2.49614055995355,-0.00640567089814794,-0.234072220842193,-0.369527289263719,0.596133779869497,0.208383310829161,0.208383310829161,0.402350927501115
2,2,1,2,1,1,1,1,0.35,20,0.0368459633473869,1.38005263681889,1.22369688610947,1.23594739364755,0.0903076508205282,0.547404941415584,0.5576235994683,0.640072591541964,-0.0466793183003574,-0.0301378205342996,0.0803505953864834
2,2,1,2,1,1,1,1,0.45,20,0.0223442582674074,2.55864378174339,1.01919806005858,1.92173375441008,0.105208795086849,0.766864680225144,0.729133695404224,0.588979000984727,0.226058089855793,0.33275946256548,0.468701464140553
2,2,1,2,1,1,1,1,0.55,20,0.00992289165594768,3.18850422322951,0.709302496758893,2.82546724287207,0.191372943754396,0.793080951419063,0.717500928579693,0.583855241652221,0.148219953911437,0.218215159476321,0.583763623602309
2,2,1,2,1,1,1,1,0.65,20,0.0289148232731185,3.16795358376041,0.88160080546809,2.92682451380347,0.0798846070804973,0.81580676019352,0.706544281480851,0.505236718251557,0.0352151444618034,0.122564931419299,0.275553017779035
1,1,2,2,1,1,1,1,0.15,21,0,12.7327915394724,-0.0123324472652749,12.7482015431394,0.0200254264318772,-3.10488764495589,-0.633364019820138,0.592650470593989,-0.0344148417510845,0.124293756615323,0.0799975346304496
1,1,2,2,1,1,1,1,0.25,21,0,9.81065577471669,0.28266246465669,10.0861796309176,0.0269495311110618,-0.816955525587637,-0.429451050430879,0.675854979301957,-0.0437686939145376,0.0946591965009145,0.168566335864749
1,1,2,2,1,1,1,1,0.35,21,0,5.15068423249877,0.383882150082991,4.97552836802363,0.125075427671943,0.142489044506957,0.290744320581874,0.805339796754549,0.27495801068691,0.46164194610379,0.767624687339318
1,1,2,2,1,1,1,1,0.45,21,0,6.39310438527939,0.542242495329629,5.48998470036352,0.121629794021525,0.563276097395222,0.624097818361683,0.694985320862807,0.316864680639214,0.364209501026503,0.774321139074501
1,1,2,2,1,1,1,1,0.55,21,0,6.90691935623809,0.534972288629465,6.30507343848655,0.195074445367872,0.57903276005088,0.61848856312763,0.739337154027151,0.177932152018329,0.0289396035639341,0.709752623075067
1,1,2,2,1,1,1,1,0.65,21,0,7.94684727975613,0.436228786707168,7.64156119599247,0.0993891470109559,0.843174810842102,0.789187201854608,0.474638696763247,0.320236442994533,0.297281012182378,0.508329512953433
