Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,2,2,2,1,2,2,0.55,1799,0,5.9147159280425,1.04615221841217,4.41405550331049,0.0727179091553084,0.524626675802411,0.487517985714706,0.497384870887821,0.314150243614865,0.60220117053069,0.657691233387751
1,2,2,2,2,1,2,2,0.65,1799,0,8.36939638444243,1.2594241911347,9.17539889133228,0.125228115201597,0.562731123624808,0.435983464835516,0.45165718474432,-0.0400695402605761,0.0155172426739123,-0.00237954143927212
1,2,2,2,2,1,2,2,0.75,1799,0,10.2075195716777,0.476303309360299,11.0135721458667,0.162193822230141,0.734528477816229,0.724410338994772,0.457867962648543,-0.0676593960839295,-0.102561937666958,-0.0552130120755252
2,2,2,2,2,1,2,2,0.25,1800,0,3.7372689638805,0.0993501548421902,3.30453010718518,0.0584240955039903,-0.513497042312827,0.296091706840678,0.526137543297893,-0.0597052182837335,0.0482100383205618,0.0469740881546727
2,2,2,2,2,1,2,2,0.35,1800,0,1.29778086258366,-0.439432667186467,1.91404106574813,0.0778637191575998,0.303772286952453,0.532294662099357,0.67889154625358,0.0166543447754893,0.157787715648207,0.0544164925502514
2,2,2,2,2,1,2,2,0.45,1800,0,9.80855588412849,2.47302941095069,1.1959453029143,0.089769658718395,-0.0376596296398657,0.0828232029124744,0.77805506065566,0.0517980443212061,0.17424487474256,0.0917596700956246
2,2,2,2,2,1,2,2,0.55,1800,0,2.75997424067929,1.72076995108238,1.7055520217211,0.0775002680935375,0.593671424122314,0.537895085402145,0.559124799169642,0.236282084747426,0.548845456167985,0.646386090835734
2,2,2,2,2,1,2,2,0.65,1800,0,4.06353289773647,1.71899437886475,4.60688178290931,0.121574639484303,0.527900823089514,0.375297817994884,0.476182500390522,-0.0414400867776342,0.0140828128339922,0.0250569280104837
2,2,2,2,2,1,2,2,0.75,1800,0,5.35698044337189,0.577496375632023,5.87409213607338,0.161468723447308,0.736412530114097,0.727543222776019,0.424212588480565,-0.0625899056588882,-0.0974924472419165,-0.0147073690052769
1,1,3,2,2,1,2,2,0.25,1801,0.062393434296148,-0.372989286640869,0.5,-0.200783752389914,-0.00166087475750296,-0.160796045163802,-5.41162105262488,0.621894449697434,-0.0663656570490188,0.0467142553817377,0.0833475630698974
1,1,3,2,2,1,2,2,0.35,1801,0.0635592647316134,1.53582281330683,0.5,0.9870606879069,0.0173493406850787,0.0662720977984719,0.215706801182074,0.749926964744344,0.0515390169666239,0.0593452862373055,0.165737137714757
1,1,3,2,2,1,2,2,0.45,1801,0.0222741639430614,3.35955875797837,0.5,2.19537933589978,0.0511198102309109,-0.221378473488613,-0.938150132543172,0.76546571165251,-0.0255390916492126,0.0831981188620183,-0.00164757686183443
1,1,3,2,2,1,2,2,0.55,1801,0.0401052102632382,2.64904083124013,0.5,2.3032476016301,0.0392929293829149,-0.225675059582596,-0.0714602449279722,0.760034751351797,0.131270013264729,0.152927871813086,0.271382616126569
1,1,3,2,2,1,2,2,0.65,1801,0.0452215579696551,6.3145388607376,0.5,6.54928241603526,0.0982701500054777,0.00970840207920165,0.024617176149146,0.572174619829303,-0.197550414310537,-0.22002877909811,-0.026799861485443
1,1,3,2,2,1,2,2,0.75,1801,0.116271827582088,2.77925382539666,0.5,3.01008237270786,0.0438196513680626,-0.126734047956903,0.0498364155319214,0.515586822700379,0.116191739078244,0.176147215905333,0.253349562895755
2,1,3,2,2,1,2,2,0.25,1802,0.0598716306307228,-1.65245623013077,0.5,-0.889533223685337,0.00125525620714997,-0.474635393256327,-2.6890227828647,0.682775205365941,-0.296062493949366,-0.290326691569887,-0.392842951753092
2,1,3,2,2,1,2,2,0.35,1802,0.0537504383120611,0.0401984223470568,0.5,0.0258351953564392,0.027918376775007,0.0563943577088823,0.195318638643388,0.771847148501308,0.121450153355328,0.283148759428504,0.378916815451985
2,1,3,2,2,1,2,2,0.45,1802,0.00911490702177076,1.07765475089062,0.5,0.704217768396219,0.065647216912849,-0.372281441278437,-1.34508388005926,0.732784406188215,0.0432912508308218,0.211937963965581,0.141976288903535
2,1,3,2,2,1,2,2,0.55,1802,0.0377831042842611,0.54847684332101,0.5,0.476881276811943,0.0429654113802582,-0.345915817221144,-0.0964782812524003,0.780345682310145,0.215194127675145,0.311103070546276,0.416375183295521
2,1,3,2,2,1,2,2,0.65,1802,0.042838035067898,3.05092340819376,0.5,3.16434176281556,0.0992037361134916,-0.0694864258351913,-0.0493176230972969,0.617795138243828,-0.255500016972139,-0.199184673522011,-0.121199601475826
2,1,3,2,2,1,2,2,0.75,1802,0.108019981419955,1.13718190290872,0.5,1.2316295723797,0.0569942142432578,-0.196710053163016,0.105359009484018,0.537241482487933,0.113569561374522,0.173384189717387,0.250304201332417
1,2,3,2,2,1,2,2,0.25,1803,0.0681768568918966,-1.46121349820322,0.5,-0.786585405318953,-0.00650660139958673,0.261895590448395,0.508998959521901,0.416137870736579,0.0416158151239771,0.219478738346917,0.123218550202535
1,2,3,2,2,1,2,2,0.35,1803,0.0624050470319308,1.87871793552323,0.5,1.20743656218246,0.0212228371867846,0.652986424899236,0.591429606754797,0.594093161751958,0.0597250649236976,0.156506448935064,0.035585815788254
1,2,3,2,2,1,2,2,0.45,1803,-0.0175608416469172,6.10044837996676,0.5,3.98647539094137,0.0928258101653289,-0.0101451067480962,0.0974743605321412,0.761460364938981,0.0330765089704488,0.0748749961844902,0.127757065381316
1,2,3,2,2,1,2,2,0.55,1803,0.0319981153764736,2.69699813364662,0.5,2.34494478517132,0.0400042747403102,0.632744436142181,0.631751138879781,0.532483613770341,0.333847456398115,0.451691011389744,0.442807780038297
1,2,3,2,2,1,2,2,0.65,1803,0.0744139915650451,4.23574542302864,0.5,4.39320964359429,0.0659188813761483,0.646037432517575,0.586901072808861,0.504476594077067,-0.0643269594341245,-0.0781682584654502,-0.0676797069287538
1,2,3,2,2,1,2,2,0.75,1803,0.11613607100488,2.15105479179284,0.5,2.32970880613264,0.0339150279073594,0.845935020212786,0.836179102711442,0.481283936140653,-0.0473939428104224,-0.0822964843934507,-0.0480266334917172
2,2,3,2,2,1,2,2,0.25,1804,0.0651302133495689,-2.38111230963284,0.5,-1.28177586197059,-0.00449275968719688,0.120651718775133,0.47008038360957,0.446384081129975,0.00446931311031401,0.176446196986895,0.081289224655762
2,2,3,2,2,1,2,2,0.35,1804,0.0546940300094392,0.0204711774262332,0.5,0.0131566573289109,0.0275603470701052,0.63810606502286,0.644820700613973,0.628445065959961,0.100131525386646,0.169276932017317,0.0504501256090388
2,2,3,2,2,1,2,2,0.45,1804,-0.0332430608193877,2.76650510350563,0.5,1.80783506836247,0.10527166955054,-0.122912902138983,0.0673363881709043,0.748340636986406,0.07351026576847,0.153830066948757,0.195362044630399
2,2,3,2,2,1,2,2,0.55,1804,0.0260562333066313,0.5799549607233,0.5,0.504250390022899,0.0436426760290652,0.652597173070448,0.702572537343582,0.566054481963,0.27564631170324,0.428723354237751,0.434329120049609
2,2,3,2,2,1,2,2,0.65,1804,0.0785199993985733,1.5287348367179,0.5,1.58556569303108,0.0629954775818483,0.638480766195171,0.617290641291453,0.494982247933587,-0.0806185109006556,-0.0952191846991323,-0.0848203807359576
2,2,3,2,2,1,2,2,0.75,1804,0.104664860125243,0.842233489609082,0.5,0.912184471101593,0.0476482630116602,0.81170793499476,0.774183304783179,0.429713057475936,-0.0274079268063875,-0.0623104683894159,-0.0631422888786885
1,1,4,2,2,1,2,2,0.25,1805,0,10.9879090555146,0.5,5.9148980683983,0.048927788120665,-1.40532761471763,0.275042191131761,0.736512320512865,-0.218200352604341,-0.0545361520134929,-0.149323162375688
1,1,4,2,2,1,2,2,0.35,1805,0,6.25226309875806,0.5,4.01827806031042,0.0706283573946553,-0.665199764285823,0.291490728120157,0.759572914954188,0.00884144345356927,0.0555838827087496,0.169785175870129
1,1,4,2,2,1,2,2,0.45,1805,0,4.61696785256824,0.5,3.01706162869474,0.0702528330260637,-0.247864228472777,-0.61734281379129,0.745803067615485,-0.0589308699556158,0.0417123044297395,-0.00132383661474959
1,1,4,2,2,1,2,2,0.55,1805,0,4.91253764420448,0.5,4.27127827306256,0.0728671270250951,-0.30474865688454,0.0458129270602706,0.769525402530283,-0.0460323441788529,0.0582442441475195,0.259229754402195
1,1,4,2,2,1,2,2,0.65,1805,0,9.15326830603943,0.5,9.49354188612825,0.142447939479433,-0.187633358763294,-0.0188299609385514,0.581031090146147,-0.201736358081354,-0.196085282264581,-0.0313539260520676
1,1,4,2,2,1,2,2,0.75,1805,0,9.61943227600481,0.5,10.4183659890534,0.151666668528579,0.0888516396944253,0.335093596649441,0.423458625466511,0.151351641227805,0.21319570818217,0.294183795611947
