Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,1,1,1,1,1,0.15,4,0.0277490060903309,2.19201494214107,0.84286924640552,1.4241682389792,0.258310448806658,0.748201047912427,0.784014225115109,0.549608884900117,0.114026718601014,0.134865472699794,0.182313904116775
2,2,1,1,1,1,1,1,0.25,4,0.0234091232895587,1.94485938836565,0.822023309070794,1.26531067751816,0.156591668348859,0.681435184732702,0.74473388905272,0.661783278263873,-0.0454500700838679,0.0755185430677284,0.120171958076357
2,2,1,1,1,1,1,1,0.35,4,0.0236040797699693,2.53833780470327,1.04099500329874,1.63985433272054,0.250467842667175,0.784612086486049,0.830293435048885,0.545153649358884,-0.00999107320907282,0.0823099804382057,0.101581059785838
2,2,1,1,1,1,1,1,0.45,4,0.0408758449648155,2.23278568684244,0.917774943123234,1.34513512932549,0.120751074498224,0.842653977880522,0.87699128200847,0.592436486582494,0.0475983258407791,0.135399166587042,0.190757384028316
2,2,1,1,1,1,1,1,0.55,4,0.0194362668360807,2.69733956070843,0.657778757312893,2.1211563271153,0.17894892452101,0.941833652868315,0.951417124442621,0.379475466656619,0.0424859521341766,0.0805800772837576,0.0951137708059556
2,2,1,1,1,1,1,1,0.65,4,0.0365482883172923,2.64328149911348,0.883259890749622,2.44558573702904,0.135259282785435,0.941986417998291,0.957981819802234,0.427037562109696,0.0652597935272659,0.049791832761462,0.0792011531997625
2,2,1,1,1,1,1,1,0.75,4,0.102734290553278,2.07479026700058,0.880802935288418,1.94197440525384,0.221850541601156,0.907866399737334,0.924590511773555,0.432007282882405,0.0546538241121925,-0.0161537182468924,0.0971257505113366
1,1,2,1,1,1,1,1,0.05,5,0,5.77534509825971,0.399906334927474,5.1606337237883,0.324889052308785,0.725177363354759,0.748546350398796,0.677505588847368,0.0101562667343857,0.306342571650409,0.492622029923571
1,1,2,1,1,1,1,1,0.15,5,0,5.38403086374936,0.353545703336077,4.49315171682758,0.286098877039523,0.68203899117877,0.74373091816852,0.664380331530522,0.0609242491804857,0.336655528149207,0.465039251852507
1,1,2,1,1,1,1,1,0.25,5,0,5.18165797634779,0.418848495757936,4.16239284338029,0.17528265205273,0.63212463389748,0.719216700399301,0.682798971459629,0.0282337901456249,0.210206936439999,0.503735132980794
1,1,2,1,1,1,1,1,0.35,5,0,5.70425714898028,0.510377528416286,4.60438470592472,0.271582500497166,0.673956454603313,0.768830727895466,0.650717481437356,0.0227195999292932,0.109421991669319,0.40989357121758
1,1,2,1,1,1,1,1,0.45,5,0,5.83795606725516,0.481024446582851,4.47622294345908,0.142368008449342,0.749533508491073,0.813025226682276,0.630840946933318,0.0978212240690876,0.260382259759084,0.400761294859651
1,1,2,1,1,1,1,1,0.55,5,0,6.24696765718411,0.4196592653476,5.35902774385393,0.18929756431877,0.754981813813435,0.825525720344603,0.560393694359395,0.0208106241531037,0.016155174132579,0.277364415987136
1,1,2,1,1,1,1,1,0.65,5,0,6.06423573053064,0.400116341884036,5.85440243419901,0.152622733225218,0.736877517059271,0.801065674106427,0.604453110409258,0.0765623568181365,0.253172607304328,0.345409696563211
1,1,2,1,1,1,1,1,0.75,5,0,6.54949752017087,0.461026819606989,6.32659244608876,0.286340381578267,0.542367162216742,0.672972241315477,0.598972890559394,0.248966796639497,0.339842328368314,0.44343124302852
2,1,2,1,1,1,1,1,0.05,6,0,2.57658923325419,0.554557415703632,2.20429373377807,0.325890484846273,0.723937017523952,0.742888792379315,0.673906133591985,0.00416930925864836,0.277117180085914,0.471165354779934
2,1,2,1,1,1,1,1,0.15,6,0,2.33314386053997,0.504789296359931,1.80210184850179,0.288839178617363,0.675900591923737,0.733779058925512,0.66366506984512,0.0474188821434848,0.341128183047077,0.461525284365507
2,1,2,1,1,1,1,1,0.25,6,0,2.19635682899718,0.631085765578519,1.57897686375786,0.173425139364502,0.629070298997559,0.714969141675804,0.692151698365663,0.0411438965886488,0.25315661393307,0.504522268941414
2,1,2,1,1,1,1,1,0.35,6,0,2.53201964477572,0.750599457516881,1.84779534991913,0.274933797340488,0.646219075658131,0.74724083342427,0.648760665564134,-0.0014089408019001,0.138683660979091,0.455391722125516
2,1,2,1,1,1,1,1,0.45,6,0,2.59494884224292,0.672998215930176,1.78955347226302,0.143103965225736,0.742964422919244,0.81169329307377,0.636582263846622,0.0730310990216468,0.284621692014062,0.393120039422029
2,1,2,1,1,1,1,1,0.55,6,0,2.85628609159406,0.575469484722745,2.31471643975163,0.187013668120955,0.757866266428047,0.82697594161777,0.55782382179897,0.0118476681642731,0.038591573080542,0.277541818176882
2,1,2,1,1,1,1,1,0.65,6,0,2.77062445334165,0.527904348866063,2.64484220140366,0.156582315602981,0.737089822222899,0.802667563685239,0.61291069007984,0.0555465482815383,0.233650148161275,0.333455897078323
2,1,2,1,1,1,1,1,0.75,6,0,3.05615260790157,0.597069381261856,2.92212892657923,0.285347094353203,0.543532254013453,0.676328852248919,0.588333832002707,0.224045312185473,0.313364412759093,0.40972142827288
1,2,2,1,1,1,1,1,0.05,7,0,5.89191438036378,0.442000576630514,5.20279768703426,0.330219475006264,0.877678512167091,0.894676828530749,0.530574356313289,0.0984841043253074,0.110653475430276,0.18358219116903
1,2,2,1,1,1,1,1,0.15,7,0,5.71663741818141,0.482734851805486,4.46559026277863,0.292039896262143,0.74804886897396,0.812699183812609,0.564402410870085,0.0884819387905938,0.230578256786944,0.207844773251704
1,2,2,1,1,1,1,1,0.25,7,0,5.20685088177782,0.409964604024241,4.202106913236,0.17661441008948,0.652313056661257,0.753108931484582,0.672385865628596,-0.0339608448891735,0.11097027564007,0.180135180547586
1,2,2,1,1,1,1,1,0.35,7,0,6.11538254607828,0.615057093679426,4.72406639405447,0.272593003337341,0.794955590208125,0.854099415291271,0.551149941122142,0.0264037404326485,0.155242830155292,0.129190811344659
1,2,2,1,1,1,1,1,0.45,7,0,5.81856001844069,0.367904962588098,4.74889209037632,0.150158476744491,0.790696665273062,0.820101230120639,0.61701916362837,0.046894759574471,0.233581350655097,0.245064425212235
1,2,2,1,1,1,1,1,0.55,7,0,6.48362309143676,0.443507567144253,5.51379681199202,0.196442249781295,0.93636569233585,0.941659834165089,0.373490639653829,0.0236981321973044,0.104755524251968,0.0897320393450412
1,2,2,1,1,1,1,1,0.65,7,0,6.37945910995394,0.440810366373155,6.1367004252032,0.153992623245329,0.925781140966963,0.882672356881964,0.420181691631086,0.0482731677973961,0.082621313154222,0.0616561068377137
1,2,2,1,1,1,1,1,0.75,7,0,6.9803263208809,0.419686224790102,6.76372717216387,0.308679449812472,0.81774889523722,0.750495504897026,0.476042302439284,0.0713203622523364,0.0163735275020656,0.120155448649521
2,2,2,1,1,1,1,1,0.05,8,0,2.64903975457081,0.635049510200734,2.21551830315704,0.329934432793967,0.876626337064198,0.892628750518132,0.529849088091014,0.121808621409521,0.0959298914190962,0.183284861966942
2,2,2,1,1,1,1,1,0.15,8,0,2.49723967621216,0.699783678577665,1.74570581976891,0.293292581699516,0.737288105558047,0.806871208804178,0.568771064331918,0.100820740697974,0.192394420707037,0.202680838120832
2,2,2,1,1,1,1,1,0.25,8,0,2.23013833224736,0.643043774738697,1.5932681624147,0.174746252198696,0.64914549747416,0.750709927997276,0.682733612161899,-0.054272244852912,0.114545628202185,0.171307654184141
2,2,2,1,1,1,1,1,0.35,8,0,2.78775644217521,0.919208330182218,1.89543531736981,0.273777066700426,0.779560237788906,0.843491294981957,0.55042938346032,-0.00198291267520646,0.155690156500274,0.141923203666979
2,2,2,1,1,1,1,1,0.45,8,0,2.64972984209377,0.556398064189611,1.94884815861761,0.14945369438264,0.790370196631254,0.821263502210682,0.613017595626663,0.0422469787705512,0.227752206585857,0.265038101385562
2,2,2,1,1,1,1,1,0.55,8,0,3.06120908638625,0.641010310797418,2.42209122448332,0.196098574110915,0.937152207622744,0.943681961120211,0.370471974598758,0.025989933974081,0.0964061041478045,0.103600940959297
2,2,2,1,1,1,1,1,0.65,8,0,2.99918764854308,0.649260159303199,2.83261273016203,0.154682216451515,0.926323244547179,0.88643311215848,0.423350720393879,0.048963497325608,0.0832281278082444,0.056409865501758
2,2,2,1,1,1,1,1,0.75,8,0,3.33503377911041,0.54904338896222,3.20030317259694,0.307135320603707,0.816983531347412,0.750807869908173,0.485468342719852,0.056195282841603,0.00981549426727486,0.122836818552584
1,1,3,1,1,1,1,1,0.05,9,0.0460870167377046,5.05799692356155,0.5,4.39410693515227,0.277060891305897,0.718692947956159,0.684616664587279,0.665944516033477,0.0111849969139581,0.172400616500565,0.472608087161411
1,1,3,1,1,1,1,1,0.15,9,0.0573315843606432,4.50231723354036,0.5,3.48608577743328,0.228492487508773,0.696565938305582,0.679066715998962,0.651718639463696,0.0899544083395064,0.20168298954671,0.461563463145938
1,1,3,1,1,1,1,1,0.25,9,0.0371928362112315,4.53235662593516,0.5,3.48953825766178,0.148568330157136,0.65455943823606,0.675418738925329,0.67463337998244,0.0518524813076615,0.153358127916411,0.472414564919146
1,1,3,1,1,1,1,1,0.35,9,0.0640176252026371,4.60753781512992,0.5,3.73536415994175,0.220913274156632,0.70180474746736,0.664067855913151,0.649145475398416,0.0209458888501048,0.116175242007984,0.420731573591091
1,1,3,1,1,1,1,1,0.45,9,0.0360080572183186,5.21469298840137,0.5,3.95666536438811,0.126235934421012,0.782534828912594,0.837259692257328,0.631777454304881,0.105404962295845,0.268883175582212,0.422935065470174
1,1,3,1,1,1,1,1,0.55,9,0.0356832628259457,5.57275082111788,0.5,4.64236833086434,0.164678527848809,0.775070289625444,0.781870721008456,0.576590109300751,0.0368723712616203,-0.00395178521158473,0.252963751580375
1,1,3,1,1,1,1,1,0.65,9,0.0623195137256753,5.27097046457633,0.5,5.04404861285299,0.120440690973548,0.777720190505271,0.808658272965198,0.603690898592042,0.0461452841363229,0.214797858470378,0.28807394389449
1,1,3,1,1,1,1,1,0.75,9,0.0994302125198454,5.01697004748736,0.5,4.83205787999741,0.218945841648477,0.71012440217482,0.785719309342456,0.589490021403747,0.233461516358024,0.343879769772221,0.431865864578022
2,1,3,1,1,1,1,1,0.05,10,0.0123800425057806,2.46042811193994,0.5,2.13748335428131,0.312120162886777,0.717330102604373,0.704390303833671,0.65144583063453,-0.0283926861984022,0.324318766327164,0.520726686181924
2,1,3,1,1,1,1,1,0.15,10,0.0240966198983265,2.1033068397622,0.5,1.62856317743462,0.272754726642637,0.682642262376726,0.692525093204449,0.674170690810842,0.0304722419131415,0.370290264449397,0.474111982396166
2,1,3,1,1,1,1,1,0.25,10,0.0173177593744137,1.98952132459477,0.5,1.53176622000148,0.170593657798045,0.628792746802616,0.677485030883207,0.674770648890874,0.0515162438329016,0.334488117741329,0.567867302999561
2,1,3,1,1,1,1,1,0.35,10,0.039996629164317,1.97686668050569,0.5,1.60266008519688,0.253158723064884,0.646355779438541,0.651221596721535,0.663348523640224,0.00162306311275293,0.244851115494093,0.402331285769694
2,1,3,1,1,1,1,1,0.45,10,0.0207638771408941,2.34278427202755,0.5,1.77759523062667,0.14063844586683,0.770401495565281,0.83002655832024,0.604721050938282,0.124193865106519,0.309122717142603,0.412703084445435
2,1,3,1,1,1,1,1,0.55,10,0.0314636699085342,2.34154855859709,0.5,1.95062209356628,0.170356701477712,0.777274114000606,0.794225983334935,0.568047087266717,0.0875493860682941,0.125998356352764,0.291421151631308
2,1,3,1,1,1,1,1,0.65,10,0.0568863407495604,2.30266317947251,0.5,2.20353065803406,0.139032107336851,0.777422754736048,0.807743503671933,0.605119369613478,0.0641897022956164,0.269691199145964,0.316455261208243
2,1,3,1,1,1,1,1,0.75,10,0.0806238735977774,2.36533815403374,0.5,2.27815808304086,0.244303372438218,0.654937969129619,0.750875759127004,0.623623540771977,0.208800375894917,0.351506357307336,0.479592515736398
1,2,3,1,1,1,1,1,0.05,11,0.0330430439750201,5.36465927839838,0.5,4.66051816483522,0.293858874113136,0.875358258082953,0.852699204241397,0.513408458089851,0.110437655379074,0.110238950504663,0.181390216826405
1,2,3,1,1,1,1,1,0.15,11,0.0300568780976303,5.04777431850873,0.5,3.90842611630212,0.256174420990769,0.759777390276596,0.791826101969079,0.542914905778761,0.107159830363106,0.136229284148379,0.164317204130048
1,2,3,1,1,1,1,1,0.25,11,0.0258209005734742,4.73846851518082,0.5,3.64822729787677,0.155324572381222,0.689608507905655,0.745921174383895,0.66044158736633,-0.0250546856409238,0.0862860740193682,0.156240414311333
1,2,3,1,1,1,1,1,0.35,11,0.0218383735795606,5.23656474653983,0.5,4.24532083300716,0.251072635734556,0.789303667650343,0.8466942194763,0.518786628963916,-0.00129403674219166,0.0783159850495425,0.141490037644046
1,2,3,1,1,1,1,1,0.45,11,0.0402386164298897,5.04745035147685,0.5,3.82976946650112,0.122187368073164,0.844894074722485,0.882311421788907,0.58404701753937,0.0326233107922963,0.130916349663528,0.217674088849342
1,2,3,1,1,1,1,1,0.55,11,0.0196143774911774,6.14628786680666,0.5,5.12015215844789,0.18162693257433,0.939793862022287,0.945013855780701,0.38282006798642,0.046401211706049,0.0722736762374169,0.077341261886649
1,2,3,1,1,1,1,1,0.65,11,0.0355797344637941,5.70757219274428,0.5,5.46185409215419,0.130416958944349,0.941934911955344,0.958072381601075,0.41760715619031,0.0613093149806905,0.0720761000083782,0.0793194527911577
1,2,3,1,1,1,1,1,0.75,11,0.0991620067402532,4.97447832945931,0.5,4.79113229363978,0.217091458449318,0.907712778457661,0.913156193913792,0.44543875182341,0.0663113221357075,0.00168421704355883,0.0897048630449997
2,2,3,1,1,1,1,1,0.05,12,0.018190954882669,2.28122699744208,0.5,1.98180337426116,0.295929305278986,0.870746890748384,0.900143659690402,0.525187665919849,0.213322506323824,0.103135053329892,0.246928704268515
2,2,3,1,1,1,1,1,0.15,12,0.0163028859765504,2.02548702467199,0.5,1.56830830499527,0.26527568451839,0.724900149838654,0.802742238427036,0.492196281979988,0.0926648641615408,0.120105319628817,0.151292327495314
2,2,3,1,1,1,1,1,0.25,12,0.0149911764661432,1.79842846165741,0.5,1.38464058293879,0.162392992918472,0.659492678180886,0.752725714350115,0.659354232106872,-0.0206083924571866,0.0820313599559087,0.170399754142377
2,2,3,1,1,1,1,1,0.35,12,0.00942564974002748,2.11611675636837,0.5,1.71555112668515,0.264163186017403,0.744723239469005,0.820901770664764,0.547197851345469,0.0537191663629986,0.0300336523742001,0.151887238698654
2,2,3,1,1,1,1,1,0.45,12,0.0323862768297727,1.96037936281659,0.5,1.48744425475669,0.126225757995916,0.831568200801088,0.881459372593337,0.578513438994061,0.0695358067190006,0.0768863442083682,0.265589604291685
2,2,3,1,1,1,1,1,0.55,12,0.0192871883197703,2.45532694242855,0.5,2.04540493650885,0.175460223087648,0.941921094304865,0.95834840184596,0.390473665512739,0.0573188142225675,0.0591196347850366,0.0878859664686077
2,2,3,1,1,1,1,1,0.65,12,0.027358678615127,2.48609226005054,0.5,2.37906288794589,0.146331305936006,0.934732570548494,0.931984252373863,0.414946950760208,0.0231835160345698,0.0784547326466387,0.0886629291532978
2,2,3,1,1,1,1,1,0.75,12,0.086528498045093,2.13303361679586,0.5,2.05441567296178,0.227058272563792,0.893628307929266,0.871844773695379,0.446092019995444,0.0538275902737212,0.0292088271777933,0.0782145720529948
1,1,4,1,1,1,1,1,0.05,13,0,5.77261542829686,0.5,5.01492782039601,0.316205406982319,0.712860723614321,0.769275404386076,0.665944516033477,0.0111849969139581,0.172400616500565,0.472608087161411
1,1,4,1,1,1,1,1,0.15,13,0,5.37856774227982,0.5,4.16455516942308,0.272962179011446,0.660517654802224,0.756256259748113,0.651718639463696,0.0899544083395064,0.20168298954671,0.461563463145938
1,1,4,1,1,1,1,1,0.25,13,0,5.21021780884885,0.5,4.01143508229065,0.170788272746726,0.627012054291869,0.723427016259354,0.67463337998244,0.0518524813076615,0.153358127916411,0.472414564919146
1,1,4,1,1,1,1,1,0.35,13,0,5.69018293101684,0.5,4.6130723689857,0.272821839402671,0.675006506967258,0.768253719558304,0.649145475398416,0.0209458888501048,0.116175242007984,0.420731573591091
1,1,4,1,1,1,1,1,0.45,13,0,5.84747077000518,0.5,4.4367875762604,0.141554054724409,0.745563093792296,0.808297912099054,0.631777454304881,0.105404962295845,0.268883175582212,0.422935065470174
1,1,4,1,1,1,1,1,0.55,13,0,6.40042024485381,0.5,5.33185660057414,0.189136714949119,0.749563025935689,0.821864135296056,0.576590109300751,0.0368723712616203,-0.00395178521158473,0.252963751580375
1,1,4,1,1,1,1,1,0.65,13,0,6.08744781999062,0.5,5.82537559991938,0.139097046100413,0.728248395819389,0.793257117902224,0.603690898592042,0.0461452841363229,0.214797858470378,0.28807394389449
1,1,4,1,1,1,1,1,0.75,13,0,6.5025624406219,0.5,6.2628952901799,0.283778653840432,0.538641473585897,0.664574500628466,0.589490021403747,0.233461516358024,0.343879769772221,0.431865864578022
2,1,4,1,1,1,1,1,0.05,14,0,2.58040505197632,0.5,2.24171265932822,0.322846065796072,0.718892218680163,0.73072311704619,0.655605969808462,-0.0238159135977758,0.330883396179262,0.521908713769375
2,1,4,1,1,1,1,1,0.15,14,0,2.3334883771005,0.5,1.80678975319987,0.289574197044325,0.675628524068439,0.733056423640055,0.6660054853994,0.029317113664305,0.337230196600851,0.449613483514224
2,1,4,1,1,1,1,1,0.25,14,0,2.18678774742355,0.5,1.68364498555893,0.179707596721933,0.620994892188728,0.702646268612596,0.674097050186508,0.0479348883481897,0.306195307641358,0.540299941634944
2,1,4,1,1,1,1,1,0.35,14,0,2.3996228672366,0.5,1.94539157686751,0.286271138763923,0.639843637230268,0.719273335494753,0.652206436947699,0.00609883652510695,0.232599191455595,0.409125920769916
2,1,4,1,1,1,1,1,0.45,14,0,2.57083948141125,0.5,1.95063286681039,0.149613502746793,0.75469978962837,0.827242626943988,0.598854170405866,0.135890584903564,0.308539112276861,0.436706270340004
2,1,4,1,1,1,1,1,0.55,14,0,2.79767132001717,0.5,2.33059419900813,0.190816056684756,0.754885977877531,0.825303277872268,0.56715588931267,0.0440420516607076,0.0923109052066432,0.278367515468047
2,1,4,1,1,1,1,1,0.65,14,0,2.76847241253447,0.5,2.64928622272003,0.157568067342349,0.737203142101269,0.803146849796775,0.619386109706374,0.0406973799926007,0.247517390787327,0.313681362393076
2,1,4,1,1,1,1,1,0.75,14,0,3.11821678304054,0.5,3.00328760893787,0.295235305613868,0.534997728745054,0.682335737452126,0.624062266911385,0.200501497592437,0.371454130639778,0.424914170669123
1,2,4,1,1,1,1,1,0.05,15,0,6.05299007008896,0.5,5.25850174433426,0.331563432961464,0.876803495520913,0.88079142886756,0.528358846903572,0.0774634514494299,0.0941707532386515,0.150268097654382
1,2,4,1,1,1,1,1,0.15,15,0,5.7757103206615,0.5,4.47205751150502,0.293117154976728,0.748926873117849,0.811783889114494,0.579519223915865,0.0723077857958511,0.224564326595407,0.198259869109634
1,2,4,1,1,1,1,1,0.25,15,0,5.50488144104314,0.5,4.23830161168063,0.180447195776444,0.654078470025863,0.75073214299366,0.669515287933022,-0.0622699962163713,0.11617548877479,0.205941614628305
1,2,4,1,1,1,1,1,0.35,15,0,5.71467337100095,0.5,4.6329269454316,0.273996059452404,0.785278353308484,0.849618163698639,0.522200588801796,-0.0215639480638342,0.128499804618462,0.153061270964348
1,2,4,1,1,1,1,1,0.45,15,0,6.30370526152444,0.5,4.78295698923419,0.152598460882188,0.784435325292419,0.818986136112595,0.61799385607078,0.0813732259411662,0.264645598692592,0.265614946964821
1,2,4,1,1,1,1,1,0.55,15,0,6.72658695130393,0.5,5.6035690882146,0.198775160086116,0.934987733407616,0.946850376722515,0.374176411786643,0.0353167210009385,0.103281758588459,0.111309556287085
1,2,4,1,1,1,1,1,0.65,15,0,6.52126574301867,0.5,6.24051712036353,0.149009704643531,0.925437628880588,0.888735246631653,0.428281658440775,0.0485534816821289,0.0727412684927245,0.054673911440082
1,2,4,1,1,1,1,1,0.75,15,0,7.14870966143234,0.5,6.88522724361047,0.31197719713451,0.815540201656959,0.761141815877986,0.454586797699625,0.0292387346384419,0.0425380959414709,0.122874717298914
2,2,4,1,1,1,1,1,0.05,16,0,2.51041889611268,0.5,2.18091257235851,0.316565911004068,0.873376856248936,0.907329002298465,0.514165187811531,0.134330628888325,0.14094884337701,0.239010643744792
2,2,4,1,1,1,1,1,0.15,16,0,2.25909912750197,0.5,1.74919112307948,0.28430717985203,0.722336144829914,0.805426417563847,0.532021699287869,0.13205469880419,0.184334647011013,0.200391773565184
2,2,4,1,1,1,1,1,0.25,16,0,2.06469801088526,0.5,1.58964602614776,0.173980586550303,0.642090623994102,0.749952384259902,0.681785880610271,-0.0288803577687145,0.102982253542064,0.190851982545401
2,2,4,1,1,1,1,1,0.35,16,0,2.24117482174559,0.5,1.81693660284723,0.273763194141915,0.744099322881526,0.818230079534289,0.547825178225238,0.0428689525630989,0.0241252507056229,0.174107255238761
2,2,4,1,1,1,1,1,0.45,16,0,2.56850811772434,0.5,1.94886393698608,0.149521673514078,0.790617628518499,0.820141412914126,0.607450525261508,0.0280902856704656,0.18891893448596,0.279675635977619
2,2,4,1,1,1,1,1,0.55,16,0,2.80958010792366,0.5,2.3405147896842,0.191350224550235,0.937309764372522,0.929373132953732,0.3736378362676,0.0354129379231752,0.079415078420138,0.110426045028561
2,2,4,1,1,1,1,1,0.65,16,0,2.85947539230759,0.5,2.73637141072762,0.161189351494162,0.924164083978603,0.872527110896649,0.41873698316284,0.0408501286093067,0.08707485527541,0.0792345943523282
2,2,4,1,1,1,1,1,0.75,16,0,3.29420979471574,0.5,3.17279398646059,0.307414443244993,0.816885104830913,0.744702974164928,0.473301622396168,0.0454293062131663,0.0159415113675539,0.110661820613859
1,1,1,2,1,1,1,1,0.05,17,0.0317976296305607,5.95471248967355,0.483594145557972,4.53955316445311,0.298698867141243,0.804841433283461,0.764572529403118,0.597490952551406,0.102333713189037,0.230185028391166,0.411741113439953
