Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,2,1,1,2,1,1,0.15,199,0,8.96337815470544,-0.039215475262227,8.24985503504585,0.221747302896472,0.687319356080946,0.77411003115006,0.490250322141922,0.00715365464606789,0.0170008875441835,0.0359393135882734
1,2,2,1,1,2,1,1,0.25,199,0,9.22807980606755,-0.100275718770622,7.44171458343373,0.240524010738311,0.767317425534453,0.709202660790676,0.52319806358871,0.0219662493555003,0.0398689482234631,0.110827888783495
1,2,2,1,1,2,1,1,0.35,199,0,7.11168402181435,0.0393454990422123,7.7299034639836,0.262243762639608,0.800801213560327,0.743714832921328,0.522460346408578,-0.0559867754856048,-0.0661681724092883,0.0550094686363177
1,2,2,1,1,2,1,1,0.45,199,0,15.2589092684485,-0.276429792115516,7.58585222367334,0.234808676092474,0.732620267846976,0.687584009983373,0.423145716759377,-0.156924640564907,-0.175589304517874,-0.112213899742078
1,2,2,1,1,2,1,1,0.55,199,0,6.80185566469499,0.17182947718461,9.60271655567277,0.345974391679324,0.811771241628808,0.708547061167177,0.438725326357469,0.0358302655228032,0.0606418483228792,0.107952100935351
1,2,2,1,1,2,1,1,0.65,199,0,2.16212637443087,0.669045693903215,8.93702830367839,0.313659730695552,0.794002264008101,0.675837101010799,0.422846814252655,-0.00468210882711518,0.0358280675392474,0.0753946643505957
1,2,2,1,1,2,1,1,0.75,199,0,4.12513222716327,0.422202088047551,11.0657957705155,0.331824314936496,0.81480722616162,0.848563816162256,0.380254527525407,0.103880257530179,0.0961555004700674,0.0664283693609353
1,2,2,1,1,2,1,1,0.85,199,0,4.16677789464127,0.392735860400456,9.3822461408503,0.397512758620693,0.854678388981504,0.658500639530409,0.270005621786411,0.11383076388432,-0.016694117574546,0.022367735653401
2,2,2,1,1,2,1,1,0.15,200,0,4.60526688886602,-0.0485103771296574,4.15614427753685,0.221749551433494,0.687315824104491,0.774098003749884,0.490250322141922,0.00715365464606789,0.0170008875441835,0.0359393135882734
2,2,2,1,1,2,1,1,0.25,200,0,4.82412807710436,-0.13028590750363,3.64767871396109,0.24051538396492,0.767372858274266,0.709764705094759,0.52319806358871,0.0219662493555003,0.0398689482234631,0.110827888783495
2,2,2,1,1,2,1,1,0.35,200,0,3.45042040084562,0.0493814405030453,3.8309603378263,0.262221055941587,0.800807903023848,0.743758200566701,0.522460346408578,-0.0559867754856048,-0.0661681724092883,0.0550094686363177
2,2,2,1,1,2,1,1,0.45,200,0,9.07044048778702,-0.351308595640281,3.73157827482989,0.234824607434468,0.726959713497924,0.680086189709602,0.423145716759377,-0.156924640564907,-0.175589304517874,-0.112213899742078
2,2,2,1,1,2,1,1,0.55,200,0,3.26720250706983,0.212225279123404,5.00209300200434,0.346041169419832,0.811556530323415,0.707163332097842,0.438725326357469,0.0358302655228032,0.0606418483228792,0.107952100935351
2,2,2,1,1,2,1,1,0.65,200,0,0.762986617147702,0.843976092043871,4.57058201498541,0.31248236944314,0.792259506457403,0.668666120062118,0.427621878491199,0.0138804975777779,0.0557872791224308,0.0717417691327597
2,2,2,1,1,2,1,1,0.75,200,0,1.92306072731128,0.480125849075218,5.90652052984299,0.331485592593025,0.813729793348308,0.848007981695202,0.380254527525407,0.103880257530179,0.0961555004700674,0.0664283693609353
2,2,2,1,1,2,1,1,0.85,200,0,1.8626502978346,0.463712619033327,4.85673204490973,0.397924265510381,0.855670847557199,0.66041431343811,0.270005621786411,0.11383076388432,-0.016694117574546,0.022367735653401
1,1,3,1,1,2,1,1,0.15,201,0.100404134985366,1.98272636800851,0.5,5.70938235296721,0.149145172413315,-0.193036060804441,-0.770774424545799,0.683107460321023,0.278516263963009,0.229777160495182,0.384123968472598
1,1,3,1,1,2,1,1,0.25,201,0.00873169634983803,2.73852706561958,0.5,8.00615707997001,0.242029160460815,-0.0355244624819315,-0.0717879252113589,0.753357688413296,0.352128431724528,0.272639788896427,0.44598911223082
1,1,3,1,1,2,1,1,0.35,201,0.237952030562442,0.439440326249748,0.5,1.26749914371641,0.0450157806114244,0.0182682238244803,0.019377729931218,0.941736970485926,-0.777668500729398,-0.76724948774163,-0.598557809204322
1,1,3,1,1,2,1,1,0.45,201,0.223048760274968,0.553295803769354,0.5,1.95864591373688,0.0620136261754468,0.0991644801386434,-3.37183959962693,0.335251340101307,0.0164187739596383,0.0174652701842185,0.0157343317464336
1,1,3,1,1,2,1,1,0.55,201,-0.11296030378024,4.63652883032346,0.5,12.6471692421442,0.499642997578171,-0.087343581277562,-0.0237480042306799,0.728665641663682,0.0117216112891845,-0.0183600124310315,0.194379168863993
1,1,3,1,1,2,1,1,0.65,201,0.0901139677086321,2.39471057337729,0.5,6.91581616150193,0.242057375564411,0.348256402047754,0.0660065367742975,0.585345995164278,0.0731957926124889,0.126436570657907,0.293060820355603
1,1,3,1,1,2,1,1,0.75,201,0.0511160651583999,2.98457535308018,0.5,9.60271379334139,0.287267313188242,0.331002818828339,0.395962265386574,0.437799018648795,0.275891894899319,0.280659091362867,0.273103918252262
1,1,3,1,1,2,1,1,0.85,201,0.349080760414523,0.638755061329155,0.5,1.79521927085225,0.0744481348390244,0.0341568535787026,-6.24691662487327,0.397806822744605,-0.0659564346178141,-0.024318200821387,-0.0234039973133843
2,1,3,1,1,2,1,1,0.15,202,0.0915422507863726,0.96353235314287,0.5,2.77455058968745,0.162450840996023,-0.16728742040272,-0.728931172502675,0.655204776689324,0.322263904760309,0.273524801292481,0.386451778129638
2,1,3,1,1,2,1,1,0.25,202,-0.00729076878459075,1.48232789174396,0.5,4.33362521565506,0.257907590109958,-0.00975153246409266,-0.0259449677983214,0.739614213027949,0.300282720036882,0.302976901920944,0.41392549332224
2,1,3,1,1,2,1,1,0.35,202,0.207143392102386,0.138197839030575,0.5,0.398610760486193,0.077728914097662,0.0445216469037725,0.0518300901007386,0.879402858959827,-0.638980744464318,-0.596562070478832,-0.589790513202774
2,1,3,1,1,2,1,1,0.45,202,0.192413577201166,0.245549318750891,0.5,0.869235165920024,0.0913101869601361,0.130972878452095,-4.22608718961859,0.392372568727238,-0.0456719927149057,-0.0485830242001248,-0.0437680844296643
2,1,3,1,1,2,1,1,0.55,202,-0.129791446040277,2.65997931535246,0.5,7.25568842834493,0.503469190613482,-0.0493094505029494,0.010131456298368,0.691020460734585,0.0873681176874438,0.0550372885377602,0.222928247254862
2,1,3,1,1,2,1,1,0.65,202,0.0864216277391537,1.17245163026449,0.5,3.38598744387176,0.246457234528576,0.373411887394655,0.00848153442288213,0.60793316199733,0.0323479288225724,0.121826948344081,0.19870776292319
2,1,3,1,1,2,1,1,0.75,202,0.0485725554937941,1.5815853430499,0.5,5.08866742914626,0.292167691521323,0.364219733030996,0.394592035060688,0.436566883757531,0.258617108791881,0.264817979297811,0.284608634954953
2,1,3,1,1,2,1,1,0.85,202,0.341902420881713,0.0989988718619514,0.5,0.278236045894319,0.0894913050293121,0.112626416766022,-3.90793042604867,0.367469204304743,-0.152635073328769,-0.0294873048131215,-0.0659721630893427
1,2,3,1,1,2,1,1,0.15,203,0.134021136716521,1.39819020893701,0.5,4.02617458152562,0.105175037334059,0.686966752247762,0.689765301375561,0.511478100182585,0.0608908510047817,0.0742407157979535,0.0210655813834607
1,2,3,1,1,2,1,1,0.25,203,0.0737743996979839,2.03717072806467,0.5,5.95572307915552,0.180043764116418,0.700245254374536,0.470110905344771,0.569901164211106,0.0530696432176981,0.106131311815351,0.122319886834163
1,2,3,1,1,2,1,1,0.35,203,0.114161074526268,1.6279605034472,0.5,4.69560579870576,0.166766472009202,0.761079182601638,0.603236391286412,0.525065343382291,-0.0458340858611514,-0.0653659747625887,0.108486860699517
1,2,3,1,1,2,1,1,0.45,203,0.302633571256251,-0.409548933756677,0.5,-1.44978750988721,-0.045902416583529,0.731983991975188,0.739156428327674,0.401328751348964,0.0894214816456591,0.0500286497856421,0.0894214816456586
1,2,3,1,1,2,1,1,0.55,203,-0.272962110031208,6.24842867473753,0.5,17.0439865336413,0.67334502759502,0.755285446931366,0.700291588829085,0.475204118841706,0.112680203747145,0.13551415902247,0.142867137846276
1,2,3,1,1,2,1,1,0.65,203,0.0699127179701801,2.30105057504629,0.5,6.64533030933054,0.232590221728198,0.786865913153342,0.667808620056957,0.365024147290747,0.0144104837324762,0.0219820288202869,0.0786797192285526
1,2,3,1,1,2,1,1,0.75,203,0.0359881706496342,3.0843065998488,0.5,9.92359382003726,0.296866510364004,0.816722961255659,0.835018350484311,0.397682442243511,0.109321313294322,0.101191947746247,0.0480445038376635
1,2,3,1,1,2,1,1,0.85,203,0.224330714683616,1.40508766351263,0.5,3.94899485496961,0.163765678218139,0.821710906016319,0.537548619973591,0.277343089929578,3.7334233347186e-16,-0.0390618532279473,-0.0390618532279476
2,2,3,1,1,2,1,1,0.15,204,0.117401009390303,0.62676670327262,0.5,1.80481321720979,0.121028830103337,0.695828091781617,0.712124683217163,0.52377852884053,0.0463647198513483,0.0587677602149358,0.00777947165915605
2,2,3,1,1,2,1,1,0.25,204,0.0453863063873612,1.08865127344947,0.5,3.18270109869222,0.205727228351287,0.717386716851224,0.516610663993427,0.557437481716177,0.0658920739437272,0.0796685934791791,0.0676471760805119
2,2,3,1,1,2,1,1,0.35,204,0.0998604594498891,0.73838284025487,0.5,2.12975360214447,0.176374059609894,0.774276048277965,0.636189072388931,0.541763634787885,-0.0114411974154205,-0.0489887931552759,0.0984529975397293
2,2,3,1,1,2,1,1,0.45,204,0.267838332715736,-0.360861927745558,0.5,-1.27743737687316,-0.0148172352957521,0.758279071026267,0.79310578703946,0.478570084001975,-0.0806948498580698,-0.140321369359482,-0.08069484985807
2,2,3,1,1,2,1,1,0.55,204,-0.271323659313405,3.51443031896641,0.5,9.58639461982819,0.657012217000589,0.763126638302412,0.712233412938442,0.475204118841706,0.112680203747145,0.13551415902247,0.142867137846276
2,2,3,1,1,2,1,1,0.65,204,0.0487391398221728,1.18780702706513,0.5,3.43033313747696,0.248890438691874,0.790318746963464,0.686426165100452,0.371196131607172,0.00694288332108858,0.0139525843889131,0.0940608027096264
2,2,3,1,1,2,1,1,0.75,204,0.0335886128848345,1.62396508365062,0.5,5.22502200944017,0.29869421554608,0.814898434068893,0.844936220624531,0.332524053859108,0.135539746746055,0.100673346510308,0.0706335120408121
2,2,3,1,1,2,1,1,0.85,204,0.213848192405046,0.570727697536513,0.5,1.6040285597028,0.176163731884267,0.835635132175422,0.578084513583563,0.277343089929578,3.7334233347186e-16,-0.0390618532279473,-0.0390618532279476
