Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,4,3,4,3,2,1,0.25,1149,0,10.8397527169097,0.5,10.3995440342562,0.469814412211054,-0.23630556981362,0.20343991592904,0.818815247468195,-0.171048929093152,-0.0274878015030405,0.291826362588854
1,1,4,3,4,3,2,1,0.35,1149,0,11.290592085237,0.5,10.0101830769848,0.423344167160743,0.274039488514301,0.456430600928436,0.713348905292255,0.319395293540399,0.387362824506179,0.58668943434923
1,1,4,3,4,3,2,1,0.45,1149,0,11.7468857705617,0.5,9.84596537152468,0.399053432224151,0.177766986180963,0.411126326092492,0.789857577624722,0.0539817440091583,0.129016555450314,0.452426295583555
1,1,4,3,4,3,2,1,0.55,1149,0,12.0037263594137,0.5,9.82917877237486,0.356406512913376,0.448095972425412,0.522220017220339,0.69833192576263,0.0315802560106953,0.00621042116578971,0.379525916841032
1,1,4,3,4,3,2,1,0.65,1149,0,11.8187199643477,0.5,10.7208087437372,0.367385219541387,0.353143969636898,0.417799455146765,0.658498702180758,0.0554579595557947,0.18645608804487,0.305827570199685
1,1,4,3,4,3,2,1,0.75,1149,0,12.2623857172182,0.5,11.2945366028233,0.43506736457387,0.293416888076284,0.568941668819564,0.518764762314503,-0.00579615996158159,-0.0333705954596423,0.023397668475344
2,1,4,3,4,3,2,1,0.05,1150,0,7.15549262340046,0.5,6.74181396884845,0.463856240777459,0.0895675138006086,0.265231465187132,0.835835217616868,0.11832409918382,0.591313338412031,0.892670830350075
2,1,4,3,4,3,2,1,0.15,1150,0,7.09198723281679,0.5,6.4331823529676,0.531142915134607,0.135141864972697,0.229627545984599,0.808356975056887,0.012410877145437,0.361093697820207,0.55351160736798
2,1,4,3,4,3,2,1,0.25,1150,0,5.9689929852205,0.5,5.7775617413862,0.489849174917526,-0.182614657832055,0.187155119508149,0.822273466530822,-0.182408935890508,0.00285388137358812,0.344433830702935
2,1,4,3,4,3,2,1,0.35,1150,0,6.21516027397712,0.5,5.56598115686163,0.442711292719169,0.27649004228121,0.443059749169339,0.710515104142185,0.294675581125427,0.424455768772787,0.649384673348659
2,1,4,3,4,3,2,1,0.45,1150,0,6.50986460402711,0.5,5.49572248278546,0.424416054400825,0.191450462338501,0.401274307586219,0.770130716408721,0.0440173446234344,0.151223415929846,0.491658095667877
2,1,4,3,4,3,2,1,0.55,1150,0,6.68111738562119,0.5,5.50289285049544,0.377540141978287,0.441013087158721,0.479098728288992,0.716441640103232,0.0650809017577729,0.091290241922661,0.363728906823717
2,1,4,3,4,3,2,1,0.65,1150,0,6.55850969537479,0.5,5.97503412445469,0.37574572160194,0.321875132955588,0.375371379527063,0.660962669458424,0.120501858573314,0.29786252543852,0.329197006708751
2,1,4,3,4,3,2,1,0.75,1150,0,6.79506690128851,0.5,6.27605889551832,0.435201745264706,0.216935725003533,0.530727377937674,0.563065063328199,-0.005567771634163,-0.0331485415265897,0.0823608172732537
1,2,4,3,4,3,2,1,0.05,1151,0,12.5176195046328,0.5,11.6667534171231,0.433787318755565,0.44725942150219,0.605835375790934,0.77116361826492,0.265676693962533,0.42606702097306,1.03127055324681
1,2,4,3,4,3,2,1,0.15,1151,0,13.3532289759979,0.5,12.1724517064058,0.547365605368796,0.463051319152094,0.640211914996526,0.723233397088236,-0.00344267533431445,0.0268778196484049,0.574360669777461
1,2,4,3,4,3,2,1,0.25,1151,0,10.2761711831492,0.5,9.72365184714402,0.439458348805887,0.423965110780345,0.554736965641938,0.688676467327995,0.0517322480942988,0.176868792189232,0.357624772565753
1,2,4,3,4,3,2,1,0.35,1151,0,11.5261259159702,0.5,10.2711657960131,0.435536859732487,0.442876136024054,0.617124310238544,0.724171275996111,-0.0750127840340101,-0.0166403592279936,0.271140430014159
1,2,4,3,4,3,2,1,0.45,1151,0,12.247459670919,0.5,10.3311292796849,0.420432983504292,0.533054123279202,0.635349923446282,0.728427403949493,0.0486640674202212,0.0761904964033105,0.286429115802976
1,2,4,3,4,3,2,1,0.55,1151,0,11.3770220412402,0.5,9.26179341059924,0.334329080477166,0.630606158340696,0.698801477581054,0.686117601957572,0.047969535571931,0.00728220056388903,0.311164357161928
1,2,4,3,4,3,2,1,0.65,1151,0,11.6136909433038,0.5,10.439279209313,0.358951600908837,0.489822626768711,0.630320542922501,0.657153070983753,0.147210575797391,0.146832810068014,0.241422731717535
1,2,4,3,4,3,2,1,0.75,1151,0,10.0014774148806,0.5,9.04521194723242,0.345034104871604,0.79761662901488,0.842602752346092,0.325525237657851,0.110296632704661,0.1361512367918,0.1361512367918
