Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,2,1,4,2,1,2,0.35,1496,0,5.50369865510644,0.0100003020815229,5.64914434635876,0.455638184267225,0.640169770059248,0.688048014814172,0.535236657499807,0.0863073582615503,0.189264056834404,0.0325633197591403
2,2,2,1,4,2,1,2,0.45,1496,0,4.85519746343394,0.0100026510652565,4.98403926314121,0.429690555631163,0.689414951347638,0.724895780847671,0.641869993256373,0.0114689842656615,0.110319044341746,0.044910591536084
2,2,2,1,4,2,1,2,0.55,1496,0,4.34255636169422,0.0100000713860342,4.46981286497858,0.368420064240265,0.629408070251919,0.661285994202466,0.631628643938664,0.0607076551199692,0.0100580380127937,0.0703499375961821
2,2,2,1,4,2,1,2,0.65,1496,0,6.24124912768421,0.0100000617523384,6.42584138714757,0.425449373794216,0.660077148508695,0.702013363738759,0.527858139654731,0.102987781337392,0.0462685536852184,0.0537237480160709
2,2,2,1,4,2,1,2,0.75,1496,0,4.9504287302153,0.0100039972407435,5.09911258221854,0.51781741830562,0.371707186797779,0.289864998967489,0.523193535581732,0.151828824925857,0.146050101331163,0.194297221622652
1,1,3,1,4,2,1,2,0.05,1497,0.200697465200019,0.784059225408092,0.5,2.50637623200212,0.113089404504725,0.0456947409558357,0.045036464514013,0.920272720434987,0.527983099808839,1.03383152102453,1.05879824484319
1,1,3,1,4,2,1,2,0.15,1497,0.26922937542663,0.232985950670042,0.5,0.788312256055068,0.0406192664092022,0.105820275284087,-0.277422106919706,0.861793336930334,0.484588560701023,0.41238863484811,0.405564201975971
1,1,3,1,4,2,1,2,0.25,1497,0.199752884133689,1.12345252171627,0.5,3.83518018115399,0.206484165621382,0.0542810393545933,0.047526429337729,0.915569303808127,0.183771693478313,0.245406602374421,0.603698966985183
1,1,3,1,4,2,1,2,0.35,1497,0.312589496982048,0.270239832220417,0.5,0.995711459372002,0.0441204225932477,0.0394694478778088,0.0615147545071619,0.855365301861066,0.107839645282687,0.0820588997380768,-0.0398947965578464
1,1,3,1,4,2,1,2,0.45,1497,0.34596607118363,0.312431820629825,0.5,1.15699802798541,0.0527738383831367,-0.0577845537210966,-0.139145551013658,0.890751863703477,0.064957878437205,0.00139301099407776,0.0143671136246343
1,1,3,1,4,2,1,2,0.55,1497,0.303224672154411,0.161957409711935,0.5,0.686420446701373,0.0283060833381091,0.00282112728912787,-0.00969782381749895,0.853966776899634,0.316464352512212,0.31918735781145,0.402208867298178
1,1,3,1,4,2,1,2,0.65,1497,0.275929795297545,0.657744843176668,0.5,2.82473489655362,0.102094355769784,-0.225249325853443,-0.0575209884541636,0.794932116875137,0.035794925240066,0.18265649537598,0.0742316235642128
1,1,3,1,4,2,1,2,0.75,1497,0.221429686106471,0.80014000712734,0.5,3.5115482798011,0.170010750810552,-0.0207934047543403,-0.065892141939488,0.568803168210051,0.0142938111504063,0.235797133434955,0.182678973761459
2,1,3,1,4,2,1,2,0.05,1498,0.145425251172839,0.406653677402748,0.5,1.29993638065799,0.167621552961364,0.0739291895559214,0.0794640167455865,0.90540737676184,0.407721145632423,1.25423690967339,1.3333861643684
2,1,3,1,4,2,1,2,0.15,1498,0.185346389287029,0.141497197728339,0.5,0.478758375111929,0.121662686863946,0.164425235780502,-0.190384764981166,0.840567884147732,0.27500330398468,0.539241020714274,0.596746028430758
2,1,3,1,4,2,1,2,0.25,1498,0.124388019784814,0.671346206056599,0.5,2.29180460623991,0.284371789410128,0.0813166349886919,0.0913514827912095,0.896223280327673,0.143211619132958,0.380749569888012,0.701428116362336
2,1,3,1,4,2,1,2,0.35,1498,0.166025639165909,0.436003977225698,0.5,1.60647730161889,0.179988426036148,0.120453124208244,0.149117077816192,0.847325050775541,0.103554454076089,0.190769716067849,0.0835132931357792
2,1,3,1,4,2,1,2,0.45,1498,0.239963231291687,0.294775413158316,0.5,1.09161279102503,0.149413473309185,0.0387641802594082,0.0273101659636334,0.855238461695712,0.0753320003436357,0.143112187483495,0.241091819136622
2,1,3,1,4,2,1,2,0.55,1498,0.20647359272228,0.167773480701616,0.5,0.711070569557033,0.112676568528229,0.0798648107337124,0.0999669713808351,0.86306973085799,0.112897210680102,0.235000548743836,0.194834713097294
2,1,3,1,4,2,1,2,0.65,1498,0.20120766766053,0.442347626365908,0.5,1.899695283917,0.168127746197232,-0.118818578301845,-0.0135664380773697,0.789003875212069,-0.101441875250764,0.0499587621065551,0.0021508264888254
