Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,1,2,3,1,1,2,0.65,1267,0.0108476450584199,7.37382130831253,0.799386716122494,2.87735561301329,0.0170649703272935,0.813305973856963,0.78812143057077,0.608716164689001,0.161671395580981,0.182845987408855,0.418671956850611
1,2,1,2,3,1,1,2,0.75,1267,0.0226892399589378,8.5872985794551,0.808024868244593,3.55910095213273,0.0291430590702446,0.755695565743493,0.817706877544187,0.644800670664527,0.0312590682183559,0.103040815766101,0.381418635023103
1,2,1,2,3,1,1,2,0.85,1267,0.0400151906842287,8.79936741370298,0.636992590512404,5.29467070057921,0.0698579913227117,0.863923051906002,0.879354514703587,0.472621713305394,0.0145321949790684,0.0408970386737989,0.126640945604766
2,2,1,2,3,1,1,2,0.05,1268,0.000143029057356344,1.14921113510852e-05,1.16557301809906,1.40248746209113e-06,0.00206678640415848,-0.560964793664595,-0.369132874383804,0.948568522405078,0.585516550427923,3.43817074635648,5.88340987717362
2,2,1,2,3,1,1,2,0.15,1268,0.000828567622836742,1.0209806055282e-05,1.09654886003784,2.09577120701131e-06,0.00241375208042584,0.0720265174919751,0.118162781090219,0.793252936878965,1.52723650920768,3.54654149755896,4.24365015049961
2,2,1,2,3,1,1,2,0.25,1268,0.00157928687216883,1.44586606619893,1.49997415256491,0.241702282070683,0.00338953145296957,0.313960106706002,0.420499722564756,0.767833643880035,0.393473550533906,0.871979131028266,1.02556802281104
2,2,1,2,3,1,1,2,0.35,1268,0.00357031006593772,2.03473469962399,1.49964772566565,0.551720674070425,0.00627088553800844,0.723179155350432,0.740407606162676,0.621525694266343,0.274690373878707,0.335590218284263,0.426167252212479
2,2,1,2,3,1,1,2,0.45,1268,0.00386154894986879,1.79896264020995,0.92150059611965,0.913580765444365,0.00676821028883138,0.756751528845995,0.787018017897099,0.652259472337069,0.0890461542891711,0.107673629168117,0.29367046337348
2,2,1,2,3,1,1,2,0.55,1268,0.00596664483043605,2.75683934295477,1.18192737363144,0.801846803297211,0.0109016750579349,0.821352008697652,0.852589791654811,0.589841975628842,0.198605496364975,0.188761130352251,0.391968875341764
2,2,1,2,3,1,1,2,0.65,1268,0.00925346174275981,4.33644387680169,1.37266641701204,0.861660949134422,0.018517729255179,0.80527357945851,0.823521911915184,0.608172556425116,0.109172825903687,0.188923597200299,0.425347861471081
2,2,1,2,3,1,1,2,0.75,1268,0.0206647601701408,4.72001090456672,1.21722439241519,1.25231350994795,0.0304069125488591,0.733797571013846,0.808869681976159,0.653575861441694,0.034549545592203,0.0956090179779833,0.389958919667915
2,2,1,2,3,1,1,2,0.85,1268,0.0356553448358605,4.60701265840597,0.802665613230791,2.42900622688503,0.0732988549414881,0.860446921131699,0.88932550979875,0.472621713305394,0.0145321949790684,0.0408970386737989,0.126640945604766
1,1,2,2,3,1,1,2,0.05,1269,0,6.71614647820325,1.00242811381303,1.1002256058859,0.00141713604876243,-0.296831226798233,-0.281349642539361,0.96376759833459,1.51263373449489,6.10765788861375,7.45425493735402
1,1,2,2,3,1,1,2,0.15,1269,0,3.58996634028516,0.543592948399903,1.63753066364404,0.00234621649406768,-0.127924187326792,-0.0455685436894038,0.880681938130493,2.84043835278854,9.09582731720138,8.35892246702867
1,1,2,2,3,1,1,2,0.25,1269,0,4.78267274648265,0.552786277247745,2.47387999446799,0.00400209777999907,0.0632834808166138,0.225934735655264,0.884400111048052,-0.1959662617753,0.59518275631821,0.654671779385954
1,1,2,2,3,1,1,2,0.35,1269,0,5.03351801347403,0.49750645386326,3.26467659608919,0.00774014110027702,0.701449370250021,0.73782611724923,0.673767431252828,0.19032457354015,0.575695497770711,0.502770279051985
1,1,2,2,3,1,1,2,0.45,1269,0,5.24007986399326,0.392988519513256,3.92499934917392,0.00839709107655701,0.62210996432382,0.671015282620662,0.743315692948476,0.0223291895141359,0.733990712843471,0.670475241471984
1,1,2,2,3,1,1,2,0.55,1269,0,7.13948880016012,0.608097171715365,3.78209534166921,0.013372822427574,0.734336129675676,0.723941733949224,0.628607200187549,-0.0394070949586873,0.0971554916061784,0.0427633463587386
1,1,2,2,3,1,1,2,0.65,1269,0,9.16582442256132,0.670248869480832,4.16386098132064,0.0243948153356912,0.620845073403581,0.685861706015788,0.634618408008561,0.0380055655663335,0.242245085093135,0.447210741744979
1,1,2,2,3,1,1,2,0.75,1269,0,10.2895849794846,0.565447128686262,5.55542243126969,0.0449513589257367,0.622543187638331,0.698461795896398,0.665311816391361,-0.142791094607036,0.182404111322723,0.372426093751508
