Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,4,2,1,1,1,1,0.15,30,0,1.40707300431105,0.5,0.635430047044345,0.00440358344060889,0.464475939809167,0.597484101463868,0.660118683921662,0.434790633791942,1.24946768031741,1.31570687734326
2,1,4,2,1,1,1,1,0.25,30,0,2.27514914170235,0.5,1.19807122072492,0.0100223139333814,-0.0404880260890821,0.420847272387529,0.746630978221526,0.521042624722184,1.18855432628756,1.15458027825046
2,1,4,2,1,1,1,1,0.35,30,0,3.20872665555268,0.5,1.88739342244145,0.0161144355133136,-0.00326482671170947,0.285943847789753,0.747765175517987,0.219043452607661,0.70976484117633,0.798160292221281
2,1,4,2,1,1,1,1,0.45,30,0,3.26899767932556,0.5,1.89422944664001,0.00866920433675914,0.412358255281028,0.622770179159443,0.592391727303218,0.174672801275905,0.219375392079924,0.358327573768747
2,1,4,2,1,1,1,1,0.65,30,0,5.45368263577873,0.5,3.77187056865195,0.00864688179697023,-0.27697702147419,0.349907850468186,0.779691841152799,0.0096091368291027,0.349896552650189,0.464742389306272
2,1,4,2,1,1,1,1,0.75,30,0,6.35243654974261,0.5,4.7886139191524,0.0056024688176654,-0.669458720019426,0.219425192652901,0.811797952546652,-0.136899904334123,0.332670658944758,0.359931422689907
2,1,4,2,1,1,1,1,0.85,30,0,11.1406298651591,0.5,8.77279661275281,0.00952108181013401,-0.979159510021325,0.0222970026748809,0.905013473972371,-0.389079262076357,0.268666112661796,0.361083662577017
2,1,4,2,1,1,1,1,0.95,30,0,12.0007627282776,0.5,9.70018293963158,0.00966619972217157,-0.0956121695737266,0.166289434091686,0.786586587038597,-0.178344327705854,0.0296967269122981,0.116770028559903
1,2,4,2,1,1,1,1,0.05,31,0,8.2893023185753,0.5,3.47836270152664,0.00399098093954336,0.398365514304683,0.481409304645968,0.799318692165114,-0.0768934489187356,0.876608752774918,1.14261055410525
1,2,4,2,1,1,1,1,0.15,31,0,5.88033028462645,0.5,2.65553993143803,0.00444706849620323,0.544320724588142,0.681589124075877,0.708977910039031,-0.133564383853992,0.692306473651599,0.669609171195686
1,2,4,2,1,1,1,1,0.25,31,0,6.29371326145193,0.5,3.31420766745796,0.00898471131052176,0.457068161931509,0.625731503522655,0.656212247611255,-0.00153291392044803,0.43379646442607,0.504050248823876
1,2,4,2,1,1,1,1,0.35,31,0,6.89582694776074,0.5,4.05616925984503,0.0141530239218275,0.511830045517086,0.686851378177132,0.586742569893845,0.131732329393219,0.397438354451142,0.535606062458805
1,2,4,2,1,1,1,1,0.45,31,0,7.51673066210504,0.5,4.35558968202106,0.00800331740645179,0.831402168642328,0.78044730165505,0.358106596777536,0.120257664834828,0.20198878211619,0.199578478027633
1,2,4,2,1,1,1,1,0.65,31,0,10.4535578318613,0.5,7.22987928652521,0.00812699888844692,0.689383878893768,0.688524977361886,0.579660774855395,-0.116244040835206,0.197017170994009,0.205401366613846
1,2,4,2,1,1,1,1,0.75,31,0,11.9695966590108,0.5,9.02295941394356,0.00520090329500147,0.189241447004816,0.481674162891125,0.704930986515862,-0.281965247024155,0.075293738117701,0.0176869663526871
1,2,4,2,1,1,1,1,0.85,31,0,16.8604354183748,0.5,13.2769127525218,0.00808384096334202,0.000802970779016587,0.4368551658467,0.768702883176737,-0.338408146512188,0.0129858694730669,0.244517018622702
1,2,4,2,1,1,1,1,0.95,31,0,20.164637875934,0.5,16.29902038202,0.00916939263189678,0.152301099056594,0.460684207750457,0.730386612096507,0.162216431291632,0.292019649237251,0.430331833330123
2,2,4,2,1,1,1,1,0.05,32,0,2.64181870102734,0.5,1.10856176800998,0.00391361853335884,0.409161757407257,0.497491539940995,0.79398743591301,-0.0635835666091359,0.69333027332852,1.0079750965009
2,2,4,2,1,1,1,1,0.15,32,0,1.38425369405019,0.5,0.625124913374556,0.0043761553493287,0.488165844490564,0.656548273359451,0.747841416682494,-0.359546266023308,0.160892710434806,0.142562671360679
2,2,4,2,1,1,1,1,0.25,32,0,1.73727242329607,0.5,0.914830616929445,0.00876121620114457,0.32650444244813,0.566805580845279,0.671713598587921,-0.0309810950299919,0.301511791825494,0.384351173786198
2,2,4,2,1,1,1,1,0.35,32,0,2.25752418194143,0.5,1.32789007895871,0.0129497534156397,0.398049321558048,0.632271729361444,0.598533458757503,0.113732921535831,0.258172105539108,0.525001238115403
2,2,4,2,1,1,1,1,0.45,32,0,2.50079405282216,0.5,1.44909180107319,0.00736051251696263,0.785494449059732,0.725524171392295,0.399505913819499,0.0149893717480021,0.144933349922325,0.139212972687384
2,2,4,2,1,1,1,1,0.65,32,0,4.49037801297947,0.5,3.1056307820634,0.00748853173079279,0.66286169762043,0.671679806907596,0.553132664354783,-0.167202175507345,0.11126735253067,0.128016275359763
2,2,4,2,1,1,1,1,0.75,32,0,5.65089596467796,0.5,4.25977636458808,0.00509456115605561,0.160110148066067,0.47235014142983,0.724454834509212,-0.315789457774581,0.0236190397520065,-0.0285540661867386
2,2,4,2,1,1,1,1,0.85,32,0,8.67813038993358,0.5,6.83367761170558,0.0076290979910506,-0.0319601772229241,0.424366333571551,0.768476817790905,-0.348475106673794,-0.0063904971065122,0.189973662257825
2,2,4,2,1,1,1,1,0.95,32,0,10.7205996659454,0.5,8.66543071776478,0.0087292596051069,0.13830317018911,0.46084677495461,0.735214413618383,0.127658857096376,0.266793133959666,0.390069547975505
1,1,1,3,1,1,1,1,0.05,33,0.00228997337059535,6.02938349558526,0.551566401233316,2.3277869352824,0.00263389947674321,0.437537344083299,0.394725637741049,0.814141733431876,-0.223412272560022,0.529711730819242,0.690269375483318
1,1,1,3,1,1,1,1,0.15,33,0.00328246776499355,4.23682972953757,0.527228112590661,1.84583280469255,0.00311188285697114,0.594071857356512,0.548896656801264,0.690301903372376,0.33180123391358,0.809600232127498,0.920954102217349
1,1,1,3,1,1,1,1,0.25,33,0.00853699570614596,7.37156413565602,1.05278981381894,1.92382816498797,0.00502037577329766,0.469092792635757,0.460117765880699,0.714575219615028,0.196565802640307,0.432409812522219,0.471198817794478
1,1,1,3,1,1,1,1,0.35,33,0.00797888971770245,7.7179753293896,0.939157617266415,2.86195866250591,0.0101588904394289,0.400972878005637,0.393961353392557,0.73471591821897,-0.0342176232298231,0.0644894224928176,0.207388747584299
1,1,1,3,1,1,1,1,0.45,33,0.0107377845362955,3.52758388619281,0.452049105512691,2.14756864323001,0.00399546528596355,0.600668936519038,0.2009771795784,0.497604193423362,0.307106272405328,0.341986912090021,0.437230920116719
1,1,1,3,1,1,1,1,0.65,33,0.0147745850960037,7.5556343269187,0.80612675792111,4.23538338289569,0.00532338012046856,0.367225232352384,0.3147229532601,0.761556738304912,-0.124425261696381,0.182155819163057,0.232903691782716
1,1,1,3,1,1,1,1,0.75,33,0.0184914243745262,4.49326888572565,0.448808470613732,3.48823263703285,0.00208716444304841,0.290644807410776,0.14465451868344,0.810668631769085,-0.109255060620987,0.3167650571,0.383005551202352
1,1,1,3,1,1,1,1,0.85,33,0.0178789259595186,9.01576117965933,1.16158013072559,5.15369591986849,0.00331063881441752,0.154290940668722,0.0177824359259768,0.873854656123998,-0.214193723340471,0.163874403905805,0.145301446464858
