Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,2,3,2,2,1,2,0.55,1432,0,6.53258656652901,-1.91747534005981,9.87149241580136,0.887038384688724,0.760545623099652,0.781251374661595,0.563354990316577,-0.0162778182129695,-0.0292550911886868,-0.000338575442374629
2,2,2,3,2,2,1,2,0.65,1432,0,17.5286720435917,-1.55574677414135,18.7397349679682,1.18874559754942,0.916559321076056,0.902085252350128,0.262159599704536,0.0326477257347026,-0.0190402210615652,-0.00192168159179358
1,1,3,3,2,2,1,2,0.05,1433,0.18441904891022,3.1346428037184,0.5,2.31140907084901,0.0952896971230191,0.0387697985888115,-0.117521145242004,0.866138486270458,0.899490151945314,1.02841803053324,1.30020704939413
1,1,3,3,2,2,1,2,0.15,1433,0.285012495174687,3.14549929912682,0.5,2.45696588959754,0.114911505444521,0.0491558302101881,0.055684012583351,0.90903664763775,0.158213924913451,0.323222368743801,0.255860972555578
1,1,3,3,2,2,1,2,0.25,1433,0.323610402494184,4.08333399906673,0.5,3.53215641879397,0.172315976561031,-0.0114917056701855,0.0276498548630043,0.924366116051465,0.00312999746231224,0.21196119656332,0.548629410270312
1,1,3,3,2,2,1,2,0.35,1433,0.298795389994098,5.43924174207247,0.5,4.91952997347489,0.256901380332786,-0.0864522162180461,-0.172501933773068,0.880779638266139,0.110700348564173,0.19442705797767,0.267654016544626
1,1,3,3,2,2,1,2,0.45,1433,0.374066841748272,4.33009995996649,0.5,3.90774872583625,0.208369055689864,0.0544291329526536,0.0569531388333245,0.792138528064291,0.0820099303219392,0.320434639025772,0.230572762315826
1,1,3,3,2,2,1,2,0.55,1433,0.434067406482945,2.1239487097115,0.5,1.85988455239245,0.100419228377219,0.0166792319444361,0.000627935550602921,0.839757619492078,0.0724723639783304,0.186798206557443,0.059491128628309
1,1,3,3,2,2,1,2,0.65,1433,0.627214094356803,2.58233202238139,0.5,2.47640352896145,0.106592936051196,0.0935442289022469,-2.18810056766166,0.363953944098943,-0.0203908335497912,0.0333613577150545,-0.0178485256811043
2,1,3,3,2,2,1,2,0.05,1434,0.164790605331656,1.10744484643632,0.5,0.816771196239755,0.122364478131101,0.058563672888061,-0.17012837113961,0.861355552845947,1.00617393269322,1.55409721948578,1.55642650985991
2,1,3,3,2,2,1,2,0.15,1434,0.264840506720122,1.06961981518513,0.5,0.836330303877019,0.138585076061687,0.072225986158961,0.0119633279695189,0.89299201939481,0.249503509510558,0.569151021753203,0.333837240183375
2,1,3,3,2,2,1,2,0.25,1434,0.300683510198146,1.74241044066803,0.5,1.51145216660342,0.197416620862521,0.0111033278720968,0.0622179344379157,0.91642754127677,0.00177731551009176,0.237982363889576,0.478767755426614
2,1,3,3,2,2,1,2,0.35,1434,0.272423485593524,2.65199606324729,0.5,2.40224028001531,0.286970415229237,-0.0502710115140657,-0.112188579926063,0.895437695357457,0.121146269425843,0.287788044565549,0.283977976668981
2,1,3,3,2,2,1,2,0.45,1434,0.332972078715844,2.05759229731111,0.5,1.84980768151506,0.242961532228583,0.078046397608582,0.0550143376685343,0.83807528972936,0.0590263335920988,0.421865402520317,0.148987686793824
2,1,3,3,2,2,1,2,0.55,1434,0.425771025807985,0.370839594786126,0.5,0.326030911033141,0.109770737816584,0.0439579380116284,0.0147855832415595,0.774012174459026,0.100767986332108,0.355012253422546,0.160003963637057
2,1,3,3,2,2,1,2,0.65,1434,0.611455331982396,0.834163690251771,0.5,0.803275460700447,0.125870434603204,0.125491325348489,-2.97944151131485,0.381207682056646,0.00649032838780084,0.0075551953480554,0.00568112101084944
1,2,3,3,2,2,1,2,0.05,1435,0.124488347793245,5.67688077485163,0.5,4.20657268383629,0.175286546912308,0.471713076797329,0.364903363283389,0.750857207133719,0.162218155057063,0.11573962703053,0.365134221960268
1,2,3,3,2,2,1,2,0.15,1435,0.225251946007399,5.42601233952007,0.5,4.26076532285963,0.199469164957242,0.560344477675953,0.390047010808774,0.747911026990114,0.159778965629314,0.103110776619972,0.214143627503578
1,2,3,3,2,2,1,2,0.25,1435,0.247129075806689,6.73200060435571,0.5,5.91196638607363,0.290629545188858,0.535574111889437,0.481139964710802,0.758886630554619,0.0972262563730306,0.0991530795513669,0.372116250660746
1,2,3,3,2,2,1,2,0.35,1435,0.264870303003338,7.22753716779826,0.5,6.72472110682182,0.349027515861027,0.555986146684337,0.532775274904398,0.721035748264103,0.164656285007921,0.136993153842189,0.142677120548997
1,2,3,3,2,2,1,2,0.45,1435,0.307502933507678,6.86233835620256,0.5,6.28657806736348,0.339584586161852,0.656693854448257,0.546698072819842,0.621233532635157,0.151231497100647,0.141647419139446,0.211262897901057
