Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,3,2,2,1,1,2,0.55,1228,0.0768489914853956,0.972434522855951,0.5,1.0093539967512,0.0520309231276923,0.798540858801086,0.796804850807347,0.429822717917422,-0.00188678932526766,-0.00207302027387878,0.112388534147513
1,1,4,2,2,1,1,2,0.05,1229,0,3.62861045198897,0.5,2.64987248054985,0.19135043984756,0.708769315045741,0.775099725013489,0.655455427247131,0.163410205448405,0.190494698286993,0.281125557338065
1,1,4,2,2,1,1,2,0.15,1229,0,4.04737410045267,0.5,3.6074042667386,0.213921491919699,-0.0897265159461202,0.297372863295913,0.795290452220483,0.0502795711786295,0.487722816168621,0.781778580607127
1,1,4,2,2,1,1,2,0.25,1229,0,4.86764958797406,0.5,4.26408945097975,0.154297156011374,-0.148692159067236,0.203605318059215,0.587063749310008,0.307959108809447,0.422937663872412,0.557606558089167
1,1,4,2,2,1,1,2,0.35,1229,0,5.64383694564223,0.5,5.97457063691018,0.355039594114153,0.341236510143523,0.51529040467842,0.611699669121878,0.0489070948106586,0.164294790880325,0.0567654245826329
1,1,4,2,2,1,1,2,0.45,1229,0,6.19056388012721,0.5,6.93272132819858,0.416368102090049,0.334644326179289,0.558880139589008,0.565159077100925,-0.0240651624656955,0.0348367936186301,0.00180300545161758
1,1,4,2,2,1,1,2,0.55,1229,0,7.27027976210924,0.5,7.5463033889752,0.116748066261477,0.194614788956221,0.328997161441392,0.286296079451687,0.0738362946907519,0.0809405094739013,0.0937555863967385
2,1,4,2,2,1,1,2,0.05,1230,0,0.987720664026152,0.5,0.721304708979898,0.179022798256864,0.580936797905228,0.662362887115302,0.718361037309242,0.142539119958727,0.454760246828761,0.348923140672964
2,1,4,2,2,1,1,2,0.15,1230,0,1.48223221345042,0.5,1.32110614892269,0.219485979314505,-0.255570511458862,0.160175989711002,0.857848012088899,0.0123558321155684,0.661487087889062,0.856056441096028
2,1,4,2,2,1,1,2,0.25,1230,0,2.03684101388782,0.5,1.784284616974,0.161784627569018,-0.210159528658049,0.151818754489001,0.569014280353143,0.256072246493994,0.449956126658421,0.574412641367746
