Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,2,1,1,1,1,1,0.45,5,0,6.41865429750017,0.236962971930342,5.04806940933928,0.0374817497123347,0.671154779336909,0.663932239855527,0.680920127376814,-0.0952858455419554,0.303012432672904,0.503708416581723
1,1,2,1,1,1,1,1,0.55,5,0,4.14972556726655,-0.0175815816804839,4.2104076843007,0.0353739827730252,0.586795185344368,0.67907494955757,0.592877675235705,0.0600856883540213,0.543128857426062,0.399045309192359
1,1,2,1,1,1,1,1,0.65,5,0,7.23964097484875,0.260790736558905,5.80448133592341,0.0199153107225034,0.644341420005654,0.556039187549516,0.247636001234311,0.180080475482188,0.349510183860348,0.354858053179686
2,1,2,1,1,1,1,1,0.05,6,0,1.97273163001612,0.194770449367657,1.55663185196096,0.0112404986055829,0.720934580894989,0.754922323270862,0.475807632216153,0.138418328588722,0.660891773124621,0.557114156069681
2,1,2,1,1,1,1,1,0.15,6,0,2.29969704652475,0.0520645381875446,2.19698507514585,0.0408051660177826,0.712043586883104,0.767819441194406,0.671272428842554,-0.0759601238676524,0.803372857594355,0.583078724903094
2,1,2,1,1,1,1,1,0.25,6,0,2.76335235998047,0.392081387515935,1.88078839730365,0.0354267910346186,0.678893141354333,0.740489864587056,0.672641198859931,-0.0413954369647109,0.439115566576217,0.651330807971089
2,1,2,1,1,1,1,1,0.35,6,0,2.19971955672319,-0.0263560501703373,2.24455720173331,0.00945111442957137,0.759802888847415,0.757097272574051,0.316951807598164,0.181235209835627,0.52591689943524,0.284631909333495
2,1,2,1,1,1,1,1,0.45,6,0,3.01605019779639,0.333960574284824,2.14990096788108,0.0375258802702145,0.67109426792071,0.662771437696958,0.680920127376814,-0.0952858455419554,0.303012432672904,0.503708416581723
2,1,2,1,1,1,1,1,0.55,6,0,1.5933562471158,-0.0286348409647436,1.63147855854419,0.0353726945211349,0.586812607217907,0.679081043128726,0.592877675235705,0.0600856883540213,0.543128857426062,0.399045309192359
2,1,2,1,1,1,1,1,0.65,6,0,3.49710414824788,0.343848756647716,2.61333533228319,0.0198083972180331,0.645196350158807,0.557624342787989,0.247636001234311,0.180080475482188,0.349510183860348,0.354858053179686
1,2,2,1,1,1,1,1,0.05,7,0,4.72512723349801,0.143863140866871,3.96663087330184,0.0109119212845929,0.764914964049217,0.831482531433837,0.580972734614975,0.0341354155298438,0.13203677914727,0.147253591820447
1,2,2,1,1,1,1,1,0.15,7,0,5.56803217026505,0.079726091431021,5.1917704279593,0.0414689371283199,0.850750161866678,0.853672206341673,0.574808097924097,0.0356107820940156,0.28323967347968,0.331179799579776
1,2,2,1,1,1,1,1,0.25,7,0,6.49446660564677,0.356912657639479,4.57546550721566,0.0361822435546394,0.750440510438648,0.820119737407575,0.633180660467922,-0.117295882439057,0.240425784287358,0.362331370815937
1,2,2,1,1,1,1,1,0.35,7,0,4.79287078827977,-0.0767914061868468,5.0831016063618,0.00923600592962358,0.861414546540408,0.879912117756774,0.427474933051246,0.0611775314109968,-0.051012058282092,0.0641672193492578
1,2,2,1,1,1,1,1,0.45,7,0,6.24639612013398,0.200716716067504,5.09644818732702,0.0374389552553978,0.697620565360514,0.756943269747284,0.656078506688561,-0.0464470186336573,0.188723734832517,0.337082158763509
1,2,2,1,1,1,1,1,0.55,7,0,3.91253345155131,-0.051973363632139,4.08409433305971,0.0338360686598598,0.709735266088444,0.77164861696586,0.605623587560188,0.067724767480312,0.132835238842624,0.173148380216974
1,2,2,1,1,1,1,1,0.65,7,0,8.31986769822836,0.301974561960687,6.44183960178822,0.022222040916105,0.685078028553582,0.706246142806835,0.543214430505117,-0.252723542710362,-0.0105780422522335,-0.11871310064446
2,2,2,1,1,1,1,1,0.05,8,0,1.96566601299504,0.234597802748487,1.477712466447,0.0109516267021373,0.765094244419761,0.831593880490695,0.580199701517144,0.0363639424707235,0.133312430400168,0.147614871707841
2,2,2,1,1,1,1,1,0.15,8,0,2.47817578262184,0.113669789112067,2.24289418601219,0.0414412421548162,0.850793786584454,0.853581831114808,0.574808097924097,0.0356107820940156,0.28323967347968,0.331179799579776
2,2,2,1,1,1,1,1,0.25,8,0,3.06580951946637,0.512999919472971,1.85317342209345,0.0362537913602139,0.750914562312833,0.82070960528806,0.630258175626405,-0.119305761032552,0.250316571886502,0.377730465640961
2,2,2,1,1,1,1,1,0.35,8,0,2.00738727754995,-0.107228863917114,2.17913764489321,0.00923235883099494,0.861456671287963,0.880226948639359,0.427474933051246,0.0611775314109968,-0.051012058282092,0.0641672193492578
2,2,2,1,1,1,1,1,0.45,8,0,2.90947592046261,0.283761876533957,2.18219585685765,0.0374565269926639,0.697564809005328,0.756750062570867,0.656078506688561,-0.0464470186336573,0.188723734832517,0.337082158763509
2,2,2,1,1,1,1,1,0.55,8,0,1.44963580717663,-0.0832066774209377,1.55273344279671,0.0339194670223853,0.709713146804641,0.771684077142261,0.605623587560188,0.067724767480312,0.132835238842624,0.173148380216974
2,2,2,1,1,1,1,1,0.65,8,0,4.16276372350306,0.38019705748112,3.01643924732517,0.0221257305386765,0.684581116449991,0.705117789692261,0.543214430505117,-0.252723542710362,-0.0105780422522335,-0.11871310064446
1,1,3,1,1,1,1,1,0.05,9,0.00615020750625897,6.01539186573748,0.5,3.27455864787985,0.00960218238441442,0.74534490501711,0.750713262891516,0.461825507759098,0.1932023635673,0.417892500848257,0.528205220948753
1,1,3,1,1,1,1,1,0.15,9,0.0294684031749937,6.03646200391507,0.5,3.89238600313931,0.0322577268836516,0.678658284503231,0.693342090694279,0.662627615092791,-0.106750263115491,0.127679280996587,0.311888634196935
1,1,3,1,1,1,1,1,0.25,9,0.0123288081884872,6.40157044570404,0.5,3.91920245762878,0.0320371176088528,0.674258657896678,0.713466340016082,0.694634862920815,-0.137950326344154,0.147042409702006,0.436254071524163
1,1,3,1,1,1,1,1,0.35,9,0.00520871390460901,6.84561491302622,0.5,4.66834493375557,0.00913282483783505,0.700349005063909,0.677743048316235,0.367174513133747,0.184574311275524,0.212310771395798,0.250246187516775
1,1,3,1,1,1,1,1,0.45,9,0.0185414047831235,6.47318790264544,0.5,3.89944003054098,0.0296560726146386,0.683717978714558,0.604815570091822,0.679565966175655,-0.12398830655363,0.131679244290266,0.402094449791022
1,1,3,1,1,1,1,1,0.55,9,0.0236549589027437,4.55385414534714,0.5,3.01355143652911,0.0336571989287779,0.503507063085284,0.560322232507171,0.651976823637755,0.138245523752444,0.136512501393734,0.280386708756435
1,1,3,1,1,1,1,1,0.65,9,0.00950777912717017,8.41504005075679,0.5,5.50921232588573,0.0195058506085875,0.624340869108564,0.580131842904073,0.260459779621288,0.194586832903406,0.312483315362701,0.315162689625927
2,1,3,1,1,1,1,1,0.05,10,0.0051451587650782,2.29369729087845,0.5,1.24860465736987,0.0100359508767734,0.741579655353669,0.743132329166108,0.470795770648313,0.197226479550819,0.506886067609648,0.537473448347547
2,1,3,1,1,1,1,1,0.15,10,0.0267870019473275,2.43613465783554,0.5,1.57085001740616,0.0341889397603801,0.725563176024393,0.722728990639836,0.661012822358154,-0.0835234313689347,0.263589496635736,0.34597402885249
2,1,3,1,1,1,1,1,0.25,10,0.0103898777214926,2.67950296669238,0.5,1.64045911879822,0.03366451307611,0.690413742497248,0.722329271449318,0.693584104385552,-0.0493567461132978,0.333883696490404,0.581344704434609
2,1,3,1,1,1,1,1,0.35,10,0.00544851524247456,2.89356566675238,0.5,1.97325774126857,0.00915133437237919,0.734980820326814,0.68968790693565,0.320335164212078,0.158000215004586,0.276787955458477,0.267490959920942
2,1,3,1,1,1,1,1,0.45,10,0.0162144050886521,2.78894332203042,0.5,1.68005585445633,0.0325488025411983,0.690740767302359,0.621346842829858,0.671143263500199,-0.10783864145691,0.216617167400758,0.438230396276529
2,1,3,1,1,1,1,1,0.55,10,0.0207617986788894,1.59502710953813,0.5,1.055522659232,0.0317539885600475,0.583344817436182,0.61089896864003,0.637677131800995,0.143674420192008,0.315660555574383,0.349179013442652
2,1,3,1,1,1,1,1,0.65,10,0.0111020111996498,3.53606463749705,0.5,2.31501344836444,0.0184191070990602,0.653966627484341,0.546789782434564,0.260459779621288,0.194586832903406,0.312483315362701,0.315162689625927
1,2,3,1,1,1,1,1,0.05,11,0.00122468293088649,6.96421307859945,0.5,3.7910621072082,0.0111167560879158,0.755086539688486,0.828502521100635,0.576767589129777,0.0371263658997252,0.253978815909216,0.172366345186689
1,2,3,1,1,1,1,1,0.15,11,0.0189978265172763,7.87367037108888,0.5,5.07704087690472,0.0420754256777822,0.846363380431922,0.841920051107191,0.563993350212495,0.0812921921147798,0.324839277020382,0.299256533434508
1,2,3,1,1,1,1,1,0.25,11,0.00464840426656428,7.11646595201452,0.5,4.35687946970635,0.0356148633523334,0.754961605856973,0.8150572710945,0.645408540960545,-0.108326957800899,0.26247997277436,0.348300709850696
1,2,3,1,1,1,1,1,0.35,11,0.00298185541314975,8.18656602945109,0.5,5.58280220754467,0.010921805348425,0.83777713036491,0.813338410271194,0.396407560102693,0.189548696873269,0.227268303152727,0.218881086245007
1,2,3,1,1,1,1,1,0.45,11,0.0126042380433485,7.21815625422663,0.5,4.34820800318931,0.0330690487034481,0.731627380473528,0.749461733889302,0.672515215779366,0.00100618243548103,0.097001732993379,0.258045116578579
1,2,3,1,1,1,1,1,0.55,11,0.0132210663872149,5.56300741629161,0.5,3.68136713555408,0.0411157760605266,0.711434977153008,0.733561908463507,0.629589222632231,0.0572733353789304,0.106746959698733,0.12613955678226
1,2,3,1,1,1,1,1,0.65,11,0.00945611125903522,8.00563396276833,0.5,5.24117972560882,0.0185568576219373,0.802689449671699,0.848500107511014,0.476371551330335,-0.148764790050942,0.12267805689521,0.104076209083325
2,2,3,1,1,1,1,1,0.05,12,0.000772168921050287,2.59729206624835,0.5,1.41387051524374,0.0109325308053753,0.766269817044678,0.836039374023306,0.577815266500733,0.0427775140692852,0.196651321479623,0.151281904872967
2,2,3,1,1,1,1,1,0.15,12,0.0190765436947507,3.13126107770688,0.5,2.01907620442841,0.0404192716514287,0.863991782515802,0.856339959175236,0.55495499517893,0.0457145459542783,0.237238645914291,0.293496295694867
