Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,3,1,1,1,1,1,0.85,11,0.0148144822026947,4.07692179649347,0.5,3.85422215911383,0.064798612849685,0.000501600436671024,0.502180986880494,0.20935869082172,0,0,0
2,2,3,1,1,1,1,1,0.35,12,0.0436215225230027,0.0918388651603406,0.5,0.0999785302499968,0.0694393155962576,0.832201172079855,0.808652691344354,0.493613061195006,-0.00375496364364774,0.0376850021149861,-0.0550431114024307
2,2,3,1,1,1,1,1,0.45,12,0.0494485207558098,0.246574549507276,0.5,0.267952506351027,0.0424758779816402,0.791832873348644,0.842118478577943,0.585810629208761,-0.00400047141703183,0.0425563831973802,0.106405130776038
2,2,3,1,1,1,1,1,0.55,12,0.0221598043837241,0.730699160871764,0.5,0.78074883601999,0.0444643072890125,0.805654310601639,0.836981323561353,0.561214815586346,-0.175306398525468,-0.12023995029137,-0.0853397180549068
2,2,3,1,1,1,1,1,0.65,12,0.0312753527176787,1.01935232631308,0.5,1.30493300822253,0.0375869246746612,0.686695982482993,0.780260254183283,0.46037347012297,-0.0307933308159463,0.0873048658951402,0.0910739096558783
2,2,3,1,1,1,1,1,0.75,12,0.048068336667076,0.458937830760845,0.5,0.541767119366716,0.027505951711116,0.354515305821694,0.614824225173999,0.582266196457206,-0.194182412506363,-0.0951583828307895,-0.167267209042393
2,2,3,1,1,1,1,1,0.85,12,0.0149872457200011,1.43860447660897,0.5,1.36002148893697,0.0701023069465718,0.112354164197252,0.530122064457267,0.25615214493032,-0.124175372818302,-0.124175372818302,-0.115969408334696
1,1,4,1,1,1,1,1,0.35,13,0,2.32171688735922,0.5,2.52749031305552,0.102012097523977,0.0530153900016236,0.232809531860926,0.68450931592388,0.07362703737323,0.134644404272636,0.318828656715635
1,1,4,1,1,1,1,1,0.45,13,0,3.03892745118485,0.5,3.30240176364954,0.0709789747395255,-0.302944882354651,0.130278764314744,0.806926322820541,0.228708535027344,0.568311577633085,0.742432062469471
1,1,4,1,1,1,1,1,0.55,13,0,3.12428641689029,0.5,3.33828627977342,0.0526593777254283,0.0624256086030042,0.337566674312875,0.670286961722329,-0.0800726359938349,0.118660105981159,0.273278848237418
