Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,1,1,1,1,1,0.75,2,0.0976864934164394,1.80986212652777,0.654172169139673,2.11406784539776,0.132977605692197,0.0816133078503344,0.0975653652081884,0.781478617274709,-0.12702346526501,-0.171939731902499,0.151506840253461
1,2,1,1,1,1,1,1,0.05,3,0.0124148102962959,4.45089357315435,0.92088393519746,3.41816693920266,0.0759289576973544,0.209213865222469,0.253814865457669,0.880184624199367,0.339505810243851,1.10921260387588,1.94025465246823
1,2,1,1,1,1,1,1,0.15,3,0.00317173283007945,5.40214671063445,0.857717794167809,3.41488081786444,0.0702939053223614,0.20575189832576,0.272928425958383,0.848643994475583,0.334345455974174,1.03812153280891,1.47747372850818
1,2,1,1,1,1,1,1,0.25,3,0.0044782820228747,5.34879623920815,0.849197688134244,3.04222075899311,0.0673687177487113,0.278176450212257,0.324101955510955,0.856085026121063,0.205765379615374,0.629116882039391,1.23625478219692
1,2,1,1,1,1,1,1,0.35,3,0.00710531746489002,5.25775559354336,0.822442166784901,3.74446158263994,0.0923532626197142,0.32145706040513,0.42695529354724,0.828057359549361,0.165100619001563,0.36755133251121,0.935521016541615
1,2,1,1,1,1,1,1,0.45,3,0.0108306761713775,4.50388219137279,0.731113238562547,2.97771131086127,0.0767993381272011,0.312314210653156,0.354616021647972,0.834541722785286,0.6145925052373,0.739762054044434,1.36561077698509
1,2,1,1,1,1,1,1,0.55,3,0.0123962542054513,5.31685622453851,0.878658314662648,3.4134911244624,0.0918031446546951,0.265889781522408,0.330769836603119,0.845405445024392,-0.0347903874110465,0.328103700280441,0.483549365556842
1,2,1,1,1,1,1,1,0.65,3,0.0222987748614093,5.34351990277904,0.62084621063236,4.9103061597779,0.137318825046128,0.556461757309817,0.60950596820982,0.688424708439746,0.166612634557144,0.240609837126764,0.408785454596376
1,2,1,1,1,1,1,1,0.75,3,0.0701878104592467,5.22294853441167,0.40076986223393,5.74450277292877,0.154762103059743,0.482273341031473,0.526532595507474,0.723532728554373,-0.0223040857171137,0.0256102846917753,0.397695605270582
2,2,1,1,1,1,1,1,0.05,4,-0.00466656615245648,2.12016869874834,1.20757680767985,1.4997608209889,0.0910491966065999,0.17472593672549,0.254663976402901,0.884771242982362,0.388978999587432,1.19217724638758,1.95077214824771
2,2,1,1,1,1,1,1,0.15,4,-0.00862244590842444,2.54439353983879,1.19032188876652,1.34633036443054,0.0796852229107759,0.14757802686782,0.242978386450342,0.863631798781371,0.236208969475059,1.11227675574568,1.52174160443429
2,2,1,1,1,1,1,1,0.25,4,-0.00747627942271671,2.50654365600378,1.1783777938464,1.14554895531844,0.0782862720963083,0.219149201050289,0.303856289177131,0.86873047753055,0.215644073011535,0.666138880616231,1.24555311304072
2,2,1,1,1,1,1,1,0.35,4,-0.0038240412779396,2.40468038959998,1.13317970560359,1.50643736747668,0.0998073491983252,0.27634729214067,0.41410768462219,0.83324695968091,0.163347701988795,0.349759752283025,1.0157210112942
