Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,3,3,2,1,2,2,0.55,1820,0.00743905956117405,2.72407899459138,0.5,1.57359311562779,0.066401836079531,0.617588391520437,0.436105826869415,0.552239167702653,0.106570940027324,-0.0380743145041871,-0.00823421257149292
2,2,3,3,2,1,2,2,0.65,1820,0.025754417720417,2.52973771534258,0.5,1.41281182091783,0.0690292126122801,0.795125558883964,0.760756260043432,0.516184398767908,0.0322645287383143,0.0492715401222145,0.00882980510688408
2,2,3,3,2,1,2,2,0.75,1820,0.00996128743401655,5.25424970988822,0.5,3.37961081462812,0.132171470782149,0.697090425472949,0.783524151221441,0.477899936118937,0.1133820819978,0.0987464991461282,0.0716707162361232
2,2,3,3,2,1,2,2,0.85,1820,0.0699894283047351,4.64860050011406,0.5,3.37608632728222,0.114293417692314,0.83328474079773,0.845145727612439,0.47566421644948,-0.0256344636871651,-0.0446715715501642,-0.0131437010510273
1,1,4,3,2,1,2,2,0.35,1821,0,3.76980388967515,0.5,2.36249049744695,0.0477370378576231,0.0976420789872937,-1.94265708338487,0.477354565991963,1.16613141789684,1.3216655472751,1.08611209656609
1,1,4,3,2,1,2,2,0.45,1821,0,5.81830334560761,0.5,3.31922649627808,0.0634006687577172,0.231154096686676,0.328247403899473,0.596099126500559,0.24283446557191,0.32258292390083,0.291083423210548
1,1,4,3,2,1,2,2,0.55,1821,0,7.35467992318222,0.5,4.20793253171221,0.0681772333894519,0.555754397317535,0.546270293588334,0.596926083878019,0.168722238494198,0.25802331403776,0.296234178470371
1,1,4,3,2,1,2,2,0.65,1821,0,8.75388655749923,0.5,4.84925876488986,0.0823315426835597,0.374864908552714,0.455538016843874,0.636243695479748,-0.113581322036947,-0.0160919814718459,0.0652528026795075
1,1,4,3,2,1,2,2,0.75,1821,0,11.6970787754805,0.5,7.51640442758878,0.141995228190386,-0.495962302975686,0.264976888912803,0.669121750883902,0.0990622267154082,0.15651354168337,0.120811371177739
1,1,4,3,2,1,2,2,0.85,1821,0,13.3002090677422,0.5,9.43226204376026,0.148574913245463,-0.652213081786521,-0.0910179167324379,0.77391483763356,0.135409194831373,0.0582120614524903,0.133353755457572
