Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,1,1,1,1,1,0.75,2,0.0935044211515669,1.49448001893875,0.661588134656522,1.31278196907849,0.137910361006683,0.382603776502192,0.329891305675059,0.67830185961445,0.0206114611518925,0.167183528445662,0.133289255754442
2,1,1,1,1,1,1,1,0.85,2,0.0500262069614821,2.24365969404551,0.369913763900524,2.06224071103257,0.126328398105711,0.440627428153616,0.373444752017653,0.712933113524868,0.258997516997629,0.662188040840237,0.745090756623076
1,2,1,1,1,1,1,1,0.25,3,0.0632493917014737,1.93612860219255,0.516782362667996,2.09433123336843,0.0442814674682173,0.648803403733963,0.671301872667112,0.673182028501401,0.235095284164038,0.0544970455974315,0.190003040587684
1,2,1,1,1,1,1,1,0.35,3,0.0437099168012829,4.78812698663899,0.682246288882658,4.75252271855483,0.1104475832556,0.809416680049476,0.802431844018488,0.559973553787415,0.132972160845086,0.28676944347216,0.370341386617768
1,2,1,1,1,1,1,1,0.45,3,0.0738177896039396,4.62483647385393,0.712447157753032,3.84689297623741,0.158907837095214,0.780989796889771,0.828205794062847,0.603318692882145,-0.0225239598769446,0.0505450334040602,0.221071440156112
1,2,1,1,1,1,1,1,0.55,3,0.118141774267297,3.95624861624481,1.04568968603114,2.66330858677988,0.116400617066259,0.632565916081756,0.646208539937069,0.676003642066158,0.161772466868052,0.197526485487392,0.385845333685339
1,2,1,1,1,1,1,1,0.65,3,0.0421732473955301,5.96412256113914,0.99039839366186,3.68288931339116,0.165538734933132,0.648766555385354,0.674926846457648,0.583838411446288,0.0155416727715653,0.132552227326425,0.138051196234515
1,2,1,1,1,1,1,1,0.75,3,0.0528010156135938,5.06440014590154,0.713069931511862,4.4040280291553,0.181842495738745,0.789029600726652,0.829436671565103,0.492074404940858,0.00312957274600633,0.0216821095835522,0.0842098144645314
1,2,1,1,1,1,1,1,0.85,3,0.0560772943233945,5.09175046421846,0.538752283391749,4.50335534845654,0.11925461832515,0.684163000385863,0.774784624813295,0.592053464276063,0.0300936927680917,0.0143779150537277,0.17914613816171
2,2,1,1,1,1,1,1,0.25,4,0.0715489445651331,-0.0512831043955708,-2.47838315603572,-0.0351871486856904,0.0311182734877706,0.627557255863451,0.674844612592621,0.666045355656667,0.232675183091267,-0.0161543350097147,0.1478164728081
2,2,1,1,1,1,1,1,0.35,4,0.0411956760892049,1.93253467407978,1.05483637406866,1.91036170263805,0.111413639708915,0.805940626116532,0.817958795602032,0.580198704616078,0.146497649764478,0.329442210530378,0.346743923502745
2,2,1,1,1,1,1,1,0.45,4,0.0566639111128543,2.02486951288265,0.982040578789888,1.57088203558239,0.174208883266237,0.765141304206272,0.827743751634722,0.62265765412377,0.00989564101532741,0.0550105078142265,0.266057538835075
2,2,1,1,1,1,1,1,0.55,4,0.0847374407856614,1.75938070539605,1.3262001962876,1.06511140557045,0.145738399770607,0.599464614849726,0.657590840567858,0.690393569085602,0.119912301383039,0.209780221385105,0.465305954560306
2,2,1,1,1,1,1,1,0.65,4,0.0239562463143179,2.7831570452329,1.25816462769336,1.50861135114339,0.177949991181591,0.612476532476469,0.682143415725657,0.567490468645088,0.0439352754324468,0.0633486128779299,0.180346570156946
2,2,1,1,1,1,1,1,0.75,4,0.0458835808640395,2.1946538188809,0.985185970661779,1.80940380751578,0.186340032897141,0.778289992382289,0.820153627329728,0.507108715539175,-0.0320663157053862,0.0506833629205742,0.0407834578637217
2,2,1,1,1,1,1,1,0.85,4,0.048131593713318,2.29935673124491,0.702427945596034,1.95917515906985,0.125598869133536,0.677501577760571,0.775310717306494,0.587019980163454,0.0682056134781571,0.0184434341977447,0.179698988203346
1,1,2,1,1,1,1,1,0.25,5,0,4.34691473697825,0.430776008473369,4.64103969716519,0.101083302437878,-0.0436338243746626,0.351609479767732,0.786445835674179,0.554475575395779,0.956480467814252,0.82350116014841
1,1,2,1,1,1,1,1,0.35,5,0,6.37016527647713,0.503535549943124,6.33517074843218,0.150061583594361,0.415437987791512,0.598508009058085,0.742465947657344,0.220675293181178,0.496165563181014,0.901554632372974
1,1,2,1,1,1,1,1,0.45,5,0,6.43698820260583,0.470919643326962,5.69918393882999,0.232863910392851,0.131501065573632,0.249413019669012,0.807844266023128,0.148207626694599,0.290285572138282,0.775521793986611
1,1,2,1,1,1,1,1,0.55,5,0,6.52194423491181,0.485667107325543,5.426956057225,0.233491478272629,0.218234475755401,0.35125967771805,0.810469681931001,-0.00146989108334947,0.187386978575575,0.63424459385735
1,1,2,1,1,1,1,1,0.65,5,0,6.59220675944724,0.566366190740666,5.00389349124431,0.223925494779138,0.461036150071221,0.577685972914658,0.680281941881421,-0.261014133350712,-0.159388595010405,0.0129807318166825
1,1,2,1,1,1,1,1,0.75,5,0,6.41616933484358,0.431526633328997,5.89595584963304,0.218920398716769,0.350144469219609,0.476414661773402,0.642133201803022,0.0946412357394024,0.180690233593709,0.285175532528263
1,1,2,1,1,1,1,1,0.85,5,0,6.97631161652374,0.223843497558382,6.62930017343447,0.169552212884071,0.417730970032267,0.468454360929656,0.753410143807524,0.174756881808497,0.768314206899788,0.723981825412188
2,1,2,1,1,1,1,1,0.25,6,0,1.67520601691497,0.689892402212074,1.8603978930085,0.0995791157285149,-0.067525034559446,0.340258713847119,0.782771041330629,0.522061513148887,0.98630484536802,0.863334103968562
2,1,2,1,1,1,1,1,0.35,6,0,2.95667748147142,0.619608103348684,2.93670348869829,0.151087457083107,0.409929720580704,0.593315678426067,0.751724620455857,0.229393652632794,0.571652653556292,0.968871051870178
2,1,2,1,1,1,1,1,0.45,6,0,2.97100524267576,0.578747944376781,2.5581589194597,0.23344918597292,0.116660153751594,0.22797266575943,0.817642849412958,0.146013496904028,0.37129987075342,0.754580999710847
2,1,2,1,1,1,1,1,0.55,6,0,3.02085273606364,0.614727921925316,2.39385182464715,0.235770372033427,0.199753509298987,0.331322046143105,0.815318703932161,-0.0696130023372049,0.180245112346618,0.616997356339802
2,1,2,1,1,1,1,1,0.65,6,0,3.03453109406566,0.697574234411066,2.16089209893967,0.229781770326597,0.412636590945058,0.545568984762517,0.693525002758306,-0.368421304954456,-0.155148005820011,-0.0670210650997002
2,1,2,1,1,1,1,1,0.75,6,0,2.99168620400077,0.511271555750031,2.7065049632479,0.219567119072672,0.328638966256057,0.450958154679552,0.670303605742026,0.0750091215803246,0.159069622295014,0.247253117596255
2,1,2,1,1,1,1,1,0.85,6,0,3.35218859848492,0.275113329639509,3.14843749150773,0.170161483610104,0.412249700629889,0.460722383391837,0.754963489693849,0.144715114309963,0.793705161667329,0.708572625667102
1,2,2,1,1,1,1,1,0.25,7,0,4.2994969977695,0.288493534439033,4.49221150197168,0.0951493610697703,0.405987116517187,0.622017770636405,0.734126553369822,0.180518315833143,0.263879535596669,0.230988701224404
1,2,2,1,1,1,1,1,0.35,7,0,6.32204386694526,0.58963805726223,6.28139410794838,0.147299310004817,0.780139819827123,0.844599122115922,0.564114965453564,0.110553494495713,0.376083823703506,0.322749182877427
1,2,2,1,1,1,1,1,0.45,7,0,6.39965214121659,0.51796595197935,5.59763337966868,0.230009671128334,0.744510728527514,0.821477283282942,0.615261505741383,-0.0759308474430235,0.0526237457862119,0.206475924080362
1,2,2,1,1,1,1,1,0.55,7,0,6.59878509226704,0.489031755478261,5.48390874130491,0.236466050167123,0.547252011044012,0.672190922445593,0.694189863034367,0.145490522291759,0.335857378737509,0.541108270552219
1,2,2,1,1,1,1,1,0.65,7,0,6.98142127463627,0.799973131591103,4.72976411998725,0.208098447164347,0.57244425572899,0.702328339688843,0.607302281492212,0.0875658738502803,0.221350697873766,0.198504577023295
1,2,2,1,1,1,1,1,0.75,7,0,6.36540260476761,0.479778709021884,5.7942659456121,0.217149485759292,0.744793390227348,0.820211660404887,0.520319468958673,-0.0152131746309931,0.079872339467696,0.130411576597457
1,2,2,1,1,1,1,1,0.85,7,0,7.06816383122481,0.304548326175642,6.59415996594817,0.170616744808566,0.607084076210005,0.735106629723859,0.601989770096875,0.0911076078402943,0.075915761537647,0.23984530969935
2,2,2,1,1,1,1,1,0.25,8,0,1.67899488282889,0.484905128039179,1.80740893898148,0.0964374051640114,0.405808785697686,0.620907520153042,0.740950116024069,0.147252441852817,0.268464868145375,0.231342613264595
2,2,2,1,1,1,1,1,0.35,8,0,2.87919665914224,0.822286551447315,2.85341223019482,0.147306811979914,0.778354144130499,0.843739733885733,0.573106308186716,0.08657012193823,0.390354522169178,0.376628238895674
2,2,2,1,1,1,1,1,0.45,8,0,2.95056181384301,0.718818980302843,2.45020869681831,0.229138316759212,0.741295696166488,0.819631878101059,0.630149220072026,-0.0634603381625704,0.0358006009093365,0.178659333714198
2,2,2,1,1,1,1,1,0.55,8,0,3.09967516047701,0.692143171536865,2.38539594255903,0.234013797083514,0.544918107708576,0.666547288284725,0.698073838657013,0.136961993914665,0.337945499699762,0.52343754266596
2,2,2,1,1,1,1,1,0.65,8,0,3.22192891135754,1.09966401192276,1.88651676657243,0.205181905212509,0.569739297510864,0.691469153387092,0.602513672279458,0.0345233773159941,0.154633505688444,0.187941854453939
2,2,2,1,1,1,1,1,0.75,8,0,2.96291937774844,0.669887816599611,2.59846054060231,0.2172082982779,0.744905920232105,0.820862331370695,0.537159523764039,-0.0492947917605775,0.0627170668583869,0.107358618023255
2,2,2,1,1,1,1,1,0.85,8,0,3.39793016787149,0.395640673638726,3.10491790413209,0.170373149048902,0.607918672445611,0.735527104316553,0.600624256334179,0.0781387175452338,0.110232357872532,0.246945632448048
1,1,3,1,1,1,1,1,0.25,9,0.0687001141871148,1.9142549405365,0.5,2.06539534908994,0.0438032135951497,0.30207280005407,0.244635155435969,0.798260962050172,0.548279275052077,0.949292384551974,0.837566059109546
1,1,3,1,1,1,1,1,0.35,9,0.0483169630121264,4.93221076930288,0.5,4.90530537719603,0.116164466005962,0.503859477629901,0.556938789305822,0.73903285965048,0.206734728224081,0.474731386255607,0.925006569361147
1,1,3,1,1,1,1,1,0.45,9,0.0831817109568554,4.50787416107377,0.5,3.9612923919765,0.163033326050401,0.23297297144873,0.254525541986438,0.802558075150329,0.177661465738243,0.293156486913219,0.770667309847849
1,1,3,1,1,1,1,1,0.55,9,0.089538133995855,4.60256638743068,0.5,3.80911104492095,0.164260171808066,0.295605359607901,0.300950988754164,0.811021566297137,-0.0153887712325377,0.162599179630772,0.639641989969721
1,1,3,1,1,1,1,1,0.65,9,0.0044604075555521,6.53588754844809,0.5,5.12401974950689,0.229716826442545,0.477102274847915,0.540688814089236,0.646321930210701,-0.278273699465687,-0.0436471891103425,0.130172737552398
1,1,3,1,1,1,1,1,0.75,9,0.102177369223598,3.80721373815154,0.5,3.45190753284111,0.130279154114194,0.418094059554042,0.336839456949087,0.672678030984208,0.116491574866863,0.244163996734346,0.250911031696174
1,1,3,1,1,1,1,1,0.85,9,0.0970536375648178,3.31063143116598,0.5,2.95403756852031,0.0783209548131826,0.465446116222611,0.313255078098025,0.654634048853657,0.220195458625051,0.436661725937354,0.6390841388178
2,1,3,1,1,1,1,1,0.25,10,0.0634677843581167,0.401218390520968,0.5,0.432896674420551,0.0512462278328888,0.271064671435707,0.261405116790852,0.803182432272229,0.479624356799417,1.05890645489289,0.77324992226825
2,1,3,1,1,1,1,1,0.35,10,0.0372062260951292,2.35542502620565,0.5,2.34257609559977,0.128067201216049,0.438693225471923,0.527668807248089,0.743742477935432,0.314759421849036,0.772434099429061,1.21273896741981
2,1,3,1,1,1,1,1,0.45,10,0.0526957215199652,2.29496145135329,0.5,2.01669634339564,0.193359270784273,0.109748275407443,0.150823752022567,0.81847664540897,0.0288125144522325,0.42953173053748,0.781853207220265
2,1,3,1,1,1,1,1,0.55,10,0.0549054709864623,2.34369716776081,0.5,1.93965757713953,0.202634834829878,0.226001132377805,0.259149619466328,0.846625975345377,-0.0372160658877161,0.37100288681667,0.707063959032341
2,1,3,1,1,1,1,1,0.65,10,-0.0293003743729657,3.58105111627929,0.5,2.80748046960596,0.2748504480147,0.39679685164923,0.483657494225793,0.661120865408098,-0.259465888684235,0.0908601056027949,0.226273454864755
2,1,3,1,1,1,1,1,0.75,10,0.07602913176032,1.84843719589865,0.5,1.67593277376756,0.156185154151243,0.328919863781929,0.281169100818951,0.658555899628472,0.214134388815124,0.28746160734871,0.341324164626795
2,1,3,1,1,1,1,1,0.85,10,0.0700076383426363,1.72901334984367,0.5,1.54277831830785,0.105677059316449,0.45194055685116,0.333119748391329,0.679462391275318,0.157506737594104,0.679624752472822,0.751876580890229
1,2,3,1,1,1,1,1,0.25,11,0.0629889509274627,1.94204838936857,0.5,2.09538323562341,0.0444392011796435,0.648085869372342,0.673547297193422,0.672662059008437,0.195090487397448,0.0655607811590974,0.182110395789987
1,2,3,1,1,1,1,1,0.35,11,0.0379041979428897,4.72196211207433,0.5,4.69620363416626,0.111212645384785,0.80838735842477,0.854816556939579,0.563817764510928,0.178426185140878,0.233839349513225,0.347311557945115
1,2,3,1,1,1,1,1,0.45,11,0.0544493532266132,4.75118655100685,0.5,4.1751030452193,0.171833045559566,0.76188236337544,0.833650132485723,0.596445701089344,0.0585345601207417,0.0374704133823283,0.270156229029936
1,2,3,1,1,1,1,1,0.55,11,0.0819410840520372,4.1151260777345,0.5,3.40570257427424,0.146864001437655,0.581653466996433,0.693518509374278,0.680631286621095,0.251922981699902,0.174560305163628,0.577061521020332
1,2,3,1,1,1,1,1,0.65,11,0.0169663746771037,5.33065754397212,0.5,4.17914083293197,0.18735660991353,0.586784963808051,0.720182722414443,0.527586432621993,0.014587447667097,0.0425301533254003,0.154504472723028
1,2,3,1,1,1,1,1,0.75,11,0.0424683753931281,5.04748054053971,0.5,4.5764270929053,0.172719878750131,0.775390255964419,0.840897734264341,0.521624710555689,-0.00727081310918661,0.0983672754065674,0.143760846118628
1,2,3,1,1,1,1,1,0.85,11,0.0525820272488767,5.18331197403835,0.5,4.62500843691857,0.122623720381435,0.681650750534855,0.776719538507347,0.602401528916486,0.0570779945656028,0.0422208439271546,0.183936554839015
2,2,3,1,1,1,1,1,0.25,12,0.0562193419893457,0.291066981036594,0.5,0.314048236823746,0.0468829378657,0.612219721710075,0.705129382471582,0.689706460757114,0.217031909260145,0.0466619598308222,0.190424037616299
2,2,3,1,1,1,1,1,0.35,12,0.0313718859782376,1.89352686400958,0.5,1.8831976049564,0.110730911864611,0.781121945316536,0.839107069011308,0.543305175041047,0.173179816184643,0.156907447397986,0.329204507124839
2,2,3,1,1,1,1,1,0.45,12,0.0317978639356616,2.09764178002806,0.5,1.84330177094782,0.182001668665856,0.72259820222666,0.797525479650032,0.612529205641924,0.0540921919981369,-0.00489601332638105,0.251021824166559
2,2,3,1,1,1,1,1,0.55,12,0.0565144934543561,1.73489771464219,0.5,1.43581156476067,0.166353414864328,0.52270836635971,0.678096012917813,0.688711103023754,0.235904747238932,0.133380156997825,0.511220409611871
2,2,3,1,1,1,1,1,0.65,12,0.00281587214922145,2.27590531197807,0.5,1.78426934064254,0.199858840898657,0.511879808396406,0.686254344346433,0.569170369842775,0.103647324193792,0.0710557023967324,0.250257595401156
2,2,3,1,1,1,1,1,0.75,12,0.0314417289794802,2.17926408029426,0.5,1.9758854144265,0.173107667432372,0.746013072324865,0.814822700658717,0.50283011637316,0.0336470079172953,0.0660841863294885,0.103319540489355
2,2,3,1,1,1,1,1,0.85,12,0.0358664498443731,2.50149244691774,0.5,2.23205234989334,0.135356183523128,0.662199440976825,0.769481522646598,0.591929485771977,0.0882296424614392,0.0978252015404907,0.225052476888496
1,1,4,1,1,1,1,1,0.25,13,0,4.27503921438735,0.5,4.61257585058034,0.0978241987887818,-0.0711199724137517,0.349038244535322,0.798260962050172,0.548279275052077,0.949292384551974,0.837566059109546
1,1,4,1,1,1,1,1,0.35,13,0,6.37557200769565,0.5,6.34079302666749,0.150158813643157,0.415350200014365,0.597882662954821,0.73903285965048,0.206734728224081,0.474731386255607,0.925006569361147
1,1,4,1,1,1,1,1,0.45,13,0,6.38959486342717,0.5,5.61485361301149,0.231088283629229,0.145127400513248,0.271039924206663,0.802558075150329,0.177661465738243,0.293156486913219,0.770667309847849
1,1,4,1,1,1,1,1,0.55,13,0,6.51034624058664,0.5,5.38800088554979,0.232346587097407,0.216047287284834,0.356020985017778,0.811021566297137,-0.0153887712325377,0.162599179630772,0.639641989969721
1,1,4,1,1,1,1,1,0.65,13,0,6.64552469598385,0.5,5.20997332583276,0.233570243045177,0.473846460614612,0.545297617511218,0.646321930210701,-0.278273699465687,-0.0436471891103425,0.130172737552398
1,1,4,1,1,1,1,1,0.75,13,0,6.28877939805288,0.5,5.70188239209665,0.215195919309453,0.344286258198148,0.512625443555269,0.672678030984208,0.116491574866863,0.244163996734346,0.250911031696174
1,1,4,1,1,1,1,1,0.85,13,0,6.14340256303379,0.5,5.48168600071384,0.145336974091707,0.350663859704856,0.565231717998359,0.654634048853657,0.220195458625051,0.436661725937354,0.6390841388178
2,1,4,1,1,1,1,1,0.25,14,0,1.76433245878169,0.5,1.90363570569907,0.0994917033770175,-0.0310355514674019,0.342236211156383,0.764605550584487,0.55238400995228,0.949037810195869,0.762554524398539
2,1,4,1,1,1,1,1,0.35,14,0,3.05008302274013,0.5,3.03344470707933,0.154934184009644,0.379161740073026,0.561365960331253,0.749473981331151,0.289318944605416,0.717787574136924,1.1683452544547
2,1,4,1,1,1,1,1,0.45,14,0,3.04000674312348,0.5,2.6714045585123,0.235290302593805,0.066217153346853,0.167967635026935,0.811389673414561,0.0641562443503391,0.360891494442919,0.760479900478916
2,1,4,1,1,1,1,1,0.55,14,0,3.07486293526223,0.5,2.54477467186819,0.244960988072094,0.195833458980498,0.294220696838375,0.839181620442324,-0.0536858037435143,0.414134469644128,0.706802610007225
2,1,4,1,1,1,1,1,0.65,14,0,3.13092274619367,0.5,2.45458782250408,0.250603137506801,0.405291910795424,0.44905538663095,0.655944870142091,-0.243329549559756,0.0958037888566984,0.199580687432746
2,1,4,1,1,1,1,1,0.75,14,0,3.00250440073186,0.5,2.72229726805592,0.219822119712472,0.324972471159267,0.443903215132269,0.657471593379693,0.126968552392284,0.198479869647613,0.290453031164108
2,1,4,1,1,1,1,1,0.85,14,0,3.00611390931415,0.5,2.68232015795184,0.154744051902411,0.422891690800337,0.552182036152444,0.686125578554091,0.255644252583295,0.535881349207647,0.70966593077041
1,2,4,1,1,1,1,1,0.25,15,0,4.45350539575593,0.5,4.80513286749742,0.101907976814611,0.394248445528788,0.594521977241091,0.748597449157267,0.151496018558748,0.335410193029866,0.24684768399285
1,2,4,1,1,1,1,1,0.35,15,0,6.12756027242252,0.5,6.09413420458009,0.14431758906076,0.780674741899925,0.842431059317511,0.547196119806551,0.110158168008869,0.302491595753309,0.383224664227316
1,2,4,1,1,1,1,1,0.45,15,0,6.3436316664177,0.5,5.57446347430781,0.22942596285083,0.743240368042911,0.820002319973424,0.613395611896871,-0.0741848375473123,0.0544627363705474,0.206080686151518
1,2,4,1,1,1,1,1,0.55,15,0,6.64009403267095,0.5,5.49538092231192,0.236977132933245,0.548601490272108,0.671307340925559,0.695759558487514,0.139347156273744,0.335136406777096,0.532783989586857
1,2,4,1,1,1,1,1,0.65,15,0,5.87427066796609,0.5,4.60532386664981,0.206462979282762,0.560998207057074,0.712006854530764,0.558817878229653,0.0594755321787767,0.116663188015878,0.230209934356671
1,2,4,1,1,1,1,1,0.75,15,0,6.40986304626811,0.5,5.81166597298407,0.219339284077358,0.746082300081631,0.821521072091331,0.520319468958673,-0.0152131746309931,0.079872339467696,0.130411576597457
1,2,4,1,1,1,1,1,0.85,15,0,7.61678214284133,0.5,6.7963653064405,0.180193314307183,0.571968314580443,0.705521353454997,0.645147289597007,-0.0116412709987437,0.070281196120733,0.100392404648141
2,2,4,1,1,1,1,1,0.25,16,0,1.68243091838839,0.5,1.81526761165397,0.096530892351922,0.406056109814965,0.620226586892769,0.742823413041961,0.148558668537654,0.269827124740744,0.232432504824576
2,2,4,1,1,1,1,1,0.35,16,0,2.61573988682144,0.5,2.60147092902619,0.138096632309063,0.759809588644273,0.80298522951825,0.551734618742566,0.123510238116098,0.279227268255307,0.398620608636739
2,2,4,1,1,1,1,1,0.45,16,0,2.6732838275755,0.5,2.34914696137973,0.214469444588581,0.717855949839304,0.791652439759581,0.610937809273233,-0.0136242976962396,0.0141769386988872,0.185149024084823
2,2,4,1,1,1,1,1,0.55,16,0,2.80366341291272,0.5,2.32032835018558,0.229760244788978,0.516027429782332,0.671197005140461,0.682050959927119,0.158502172257643,0.239303639422601,0.504351369747399
2,2,4,1,1,1,1,1,0.65,16,0,2.33172062643585,0.5,1.82802755580255,0.203131074638364,0.508731996450267,0.685170873286462,0.568492504650745,0.110347803496095,0.0680352750383136,0.241928601995517
2,2,4,1,1,1,1,1,0.75,16,0,2.80580795210594,0.5,2.54395741130163,0.208408711551045,0.730651580664911,0.804889040522776,0.495384035640698,0.0328174064490825,0.0561254446035884,0.0961315227622248
2,2,4,1,1,1,1,1,0.85,16,0,3.52831768505044,0.5,3.14827645783656,0.174500518448505,0.602648051709797,0.733149680975129,0.632306427132608,0.0279058192500125,0.05354719651634,0.154560052261741
1,1,1,2,1,1,1,1,0.25,17,0.0698475351579384,2.21935114289539,0.937736748490714,1.96544989806249,0.0401324053576566,0.325808027250201,0.305911456811068,0.781891966466116,0.556813873087336,0.571611167465346,0.526965718389647
1,1,1,2,1,1,1,1,0.35,17,0.0499534937628296,5.52267037422182,0.744678058800963,4.6662529708344,0.106919066465682,0.598705590911422,0.681125390163301,0.732024192430708,0.115601633080022,0.152371907486092,0.536041073983044
1,1,1,2,1,1,1,1,0.45,17,0.066002717992237,5.40319343618616,0.680638435744872,4.09899728514614,0.169078804398538,0.450766206387816,0.449915980667666,0.751754467505882,0.0838383164858283,0.0978515711337081,0.520967847634524
1,1,1,2,1,1,1,1,0.55,17,0.0995931343910977,4.9663294071515,0.746061453984247,3.27852179760368,0.145084913895708,0.486788214147708,0.467623518417116,0.759069259873094,0.12018796039521,0.00907307134024561,0.470486595281911
1,1,1,2,1,1,1,1,0.65,17,0.00434731891820687,7.27819526162138,0.623452820071791,5.03164664826604,0.21593782576516,0.705109630495114,0.6912965608362,0.523883297014501,-0.00396235363967432,0.0967700940233253,0.243733490615939
1,1,1,2,1,1,1,1,0.75,17,0.0941732425409062,4.40485746950883,0.721682064461493,3.5376322369793,0.146678814119957,0.671395587476186,0.562376449793954,0.615038545379166,0.1044466361622,0.109441507582368,0.139269854646295
1,1,1,2,1,1,1,1,0.85,17,0.0565102610023214,5.3637645755874,0.421179556198303,4.62091363574353,0.116145479047858,0.608769268564914,0.503752368322596,0.661610319868363,0.193444990046877,0.302555177331452,0.584433856949263
2,1,1,2,1,1,1,1,0.25,18,0.0611380657468137,0.503838013401769,1.90454064922973,0.393667236718857,0.0507610599272577,0.285793343397055,0.306978665157797,0.795100608067817,0.46102695948479,0.847347593696623,0.690287800403908
2,1,1,2,1,1,1,1,0.35,18,0.0430554706280006,2.51104296369061,0.94589794778861,2.02721150471789,0.116000175160255,0.584309164631358,0.684799050539328,0.74970645901481,0.0495998475163871,0.182823498125727,0.529319210419561
2,1,1,2,1,1,1,1,0.45,18,0.0521438221673961,2.46529145524579,0.864436798612776,1.73579377343815,0.182318891544729,0.424097865885982,0.444649703025371,0.74684404457185,-0.0371375897964201,0.0229365604812872,0.28647786977749
2,1,1,2,1,1,1,1,0.55,18,0.0720117920037782,2.39956897866576,0.907043692688549,1.44830177241051,0.173964205034998,0.456771594427597,0.458257819359246,0.767748296829903,-0.0149738275281067,0.0870148557873068,0.445073384143152
2,1,1,2,1,1,1,1,0.65,18,-0.0152233615492689,3.74854134443857,0.729500413175294,2.43377174372078,0.2373938564917,0.682814582499642,0.693490676616616,0.55257614945302,0.0352912606481074,0.167064759059914,0.303480335189911
2,1,1,2,1,1,1,1,0.75,18,0.0770575904392247,1.97238182194098,0.894000404387284,1.50326665989069,0.163319982715293,0.654456415405612,0.556335953540984,0.600093167376862,0.0296211945628662,0.0448491974534572,0.0596746864764964
2,1,1,2,1,1,1,1,0.85,18,0.0513225746148545,2.42656975792052,0.551515890659335,1.99625584443671,0.120356752713828,0.603325324274322,0.505349753459138,0.663757687736799,0.11926319221238,0.312468308212524,0.49917669028315
1,2,1,2,1,1,1,1,0.25,19,0.0563725918107788,2.90712126170208,0.725324919446441,2.64637148825374,0.0542004954139138,0.670982039516897,0.665002931606582,0.675834878071741,0.224193884361178,0.108995291051377,0.24129087774087
1,2,1,2,1,1,1,1,0.35,19,0.0359528180817081,6.28865014829165,0.831549094132479,5.21002274763429,0.119313046304538,0.832081554011667,0.791196458753284,0.541225690325813,0.0991161206381744,0.403724788032269,0.48675469763863
