Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,3,2,3,1,1,1,0.05,124,0.00876130206112275,1.38847517727577,0.5,0.720573811880808,0.0397588810758644,0.315330881946475,0.399808785255257,0.82728237050772,0.204142325032918,0.740775558886715,1.39167190088027
2,2,3,2,3,1,1,1,0.15,124,0.00318503566498996,2.27851427819852,0.5,1.25023423040608,0.0434294932118877,0.435510428906994,0.495674898145095,0.76883734625859,0.185069684671996,0.861105324130919,1.29095698253815
2,2,3,2,3,1,1,1,0.25,124,0.000691565732083395,3.42142458343498,0.5,1.91060141725872,0.106607606506954,0.695262890071194,0.727940821336963,0.68823219921328,0.0383639974213705,0.362313271598329,0.550507522092223
2,2,3,2,3,1,1,1,0.35,124,0.0270751599249284,3.65132595061408,0.5,2.03909740395032,0.192260670650989,0.720465017317424,0.786471081886905,0.599750722926923,-0.0789018405702865,0.0640936032660504,0.218715583482095
2,2,3,2,3,1,1,1,0.45,124,0.000111464347661599,4.0834162184861,0.5,2.95522940724528,0.250940467991165,0.287829774508682,0.332263744188486,0.101140677144719,0.139315593713169,0.139315593713169,0.139315593713169
1,1,4,2,3,1,1,1,0.05,125,0,6.47617448886698,0.5,3.36092557808925,0.0492673711238542,0.270173037374007,0.354350775040421,0.846145393392864,-0.02044186644413,0.8324528504817,1.1900311905744
1,1,4,2,3,1,1,1,0.15,125,0,7.15227627363143,0.5,3.92449619832322,0.0484735910068486,0.234190704443943,0.312955875834279,0.825349921504425,0.423351539770808,1.22949227606225,1.87330669117564
1,1,4,2,3,1,1,1,0.25,125,0,7.95521229164301,0.5,4.44237173971191,0.102186735904128,0.474421158090327,0.606335002771531,0.783028298294717,0.0565454901236319,0.522752240888631,0.700990044302297
1,1,4,2,3,1,1,1,0.35,125,0,9.7145676457736,0.5,5.42513868521249,0.220382455828848,0.161179705915587,0.362301607465345,0.763977348004081,0.122951890168486,0.312225430421547,0.462321999093679
1,1,4,2,3,1,1,1,0.45,125,0,8.0059211946121,0.5,5.79400494108275,0.238495337416761,-0.80489608662728,-0.742818717448685,0.218370164547363,0,0,0
2,1,4,2,3,1,1,1,0.05,126,0,2.19549476756429,0.5,1.13939093728138,0.0495749996346147,0.201796802193449,0.286957892254872,0.866827237049929,0.00956584351621857,1.16202166507772,1.426596262934
2,1,4,2,3,1,1,1,0.15,126,0,2.75021602028805,0.5,1.50905975989488,0.0487421812079991,0.209638785535646,0.285824713866194,0.81342232423939,0.343647531252369,1.58512810179361,2.04977959498581
2,1,4,2,3,1,1,1,0.25,126,0,3.31720982805865,0.5,1.85240552415463,0.104457959452502,0.50029030676929,0.60743585975564,0.789016037118568,0.0715071452662663,0.651661963105007,0.778331136744821
2,1,4,2,3,1,1,1,0.35,126,0,4.21233064647955,0.5,2.35239269295371,0.212017882420553,0.172076278296039,0.364395848484934,0.747764648072767,0.107265672430055,0.416409896594065,0.501220408598336
2,1,4,2,3,1,1,1,0.45,126,0,3.68034239494305,0.5,2.66351885096335,0.231728442249126,-0.739909693280556,-0.771280112969545,0.441326691891022,-0.222956527343659,-0.222956527343659,-0.222956527343659
1,2,4,2,3,1,1,1,0.05,127,0,6.4849370111134,0.5,3.36547304437466,0.0493340318409547,0.337018203858847,0.42873351431162,0.806321085238239,0.249707581290129,1.19741221706401,1.72755055275111
1,2,4,2,3,1,1,1,0.15,127,0,7.01019222511157,0.5,3.84653384243461,0.0475106354675134,0.460632302231586,0.50673783205265,0.763393665509737,0.231630764370174,1.04571400275356,1.3538697495757
1,2,4,2,3,1,1,1,0.25,127,0,8.28893410966865,0.5,4.62872960408717,0.106473477983891,0.693567682486992,0.715532895297085,0.693362245495761,0.0414602326274034,0.472526788021865,0.572517082528652
