Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,2,1,1,1,1,1,0.25,6,0,1.56738399694082,0.751259267889137,1.36675214248426,0.410653608160924,0.64267464149015,0.738237402970532,0.609105646611783,0.0553536085845727,0.237035213853385,0.61659071274028
2,1,2,1,1,1,1,1,0.35,6,0,1.54193754534457,0.813743948407155,1.39596497283405,0.259441793582118,0.531323961565739,0.677256692698403,0.576323503802382,0.0465207815334911,0.0714057574000367,0.229964067437135
2,1,2,1,1,1,1,1,0.45,6,0,1.12357855621246,1.73089993982363,0.983445427938013,0.0925793073698586,0.144025829861356,0.469467268479661,0.623799233510358,-0.479940978806104,-0.422627320133433,-0.434671866853931
1,2,2,1,1,1,1,1,0.05,7,0,3.89407625227392,0.352312939036088,3.34839865560404,0.366885780828907,0.85892105947381,0.891219972494798,0.507495769035709,0.0380426333689423,0.0629043861758893,0.115979795987679
1,2,2,1,1,1,1,1,0.15,7,0,3.885374482357,0.390733034057463,3.52811235323126,0.399960989751898,0.914495976794954,0.881141594337563,0.421636404793915,0.0566283604123664,0.0878779184338863,0.162532870046699
1,2,2,1,1,1,1,1,0.25,7,0,4.1842641102535,0.486934947529709,3.82880257591406,0.405273944412454,0.887872957792847,0.854863508638275,0.467445851522943,-0.0398399484305887,0.116687484284707,0.136709870718418
1,2,2,1,1,1,1,1,0.35,7,0,4.36768042647629,0.54061163375171,4.0884249546732,0.258917578921497,0.701884091838608,0.731925583600776,0.556325614917959,-0.0132934813933544,0.119215552798539,0.0759052449146472
1,2,2,1,1,1,1,1,0.45,7,0,5.59070044592418,0.573672141976001,5.34923830238185,0.1463341668408,0.638077831602977,0.744592267397149,0.318653419966242,-0.0932161191845851,-0.0932161191845854,-0.090300690651016
2,2,2,1,1,1,1,1,0.05,8,0,1.50943523238063,0.79356689600771,1.07430677071512,0.371886186732002,0.858954668362269,0.896884330223497,0.508043955711789,0.0580689287907933,0.0668018139725576,0.0830857401574006
2,2,2,1,1,1,1,1,0.15,8,0,1.40212419082399,0.712939531848205,1.17585090206892,0.397877331387157,0.913967175211067,0.886032572230436,0.419835841523586,0.0372587700225114,0.0598664001421153,0.181185019237828
2,2,2,1,1,1,1,1,0.25,8,0,1.58067297695552,0.855359039743421,1.35242638225576,0.405905439195455,0.888277447803352,0.862273779833258,0.467445851522943,-0.0470403000093068,0.116687484284706,0.138561880924091
2,2,2,1,1,1,1,1,0.35,8,0,1.67085754981232,0.945525016758843,1.48851230519649,0.261187943453958,0.699886768442247,0.740765118702007,0.570376545446855,-0.0156540910827271,0.117291987900205,0.0801943751379975
2,2,2,1,1,1,1,1,0.45,8,0,2.43289643461137,0.891653780055547,2.27154426397587,0.144782372229151,0.629170870513563,0.738271684879797,0.356473516313494,-0.0984694674773982,-0.0338979008027486,-0.0328377096245171
1,1,3,1,1,1,1,1,0.05,9,0.0562923105206012,3.70190389686336,0.5,2.98794554443742,0.335115222094038,0.680535628820783,0.664972973082468,0.601006218101287,0.194651062634747,0.335668386068733,0.52204389561595
1,1,3,1,1,1,1,1,0.15,9,0.0952383438867253,3.10485339773138,0.5,2.74432861515744,0.314248557653803,0.641642273670153,0.670485144318672,0.686249942368911,0.0334461401377778,0.225543044985924,0.550456665489916
1,1,3,1,1,1,1,1,0.25,9,0.065117975787844,3.64469553480943,0.5,3.32713659942247,0.354101980746384,0.665724280798099,0.6910782774335,0.603924541190157,0.123664739050064,0.259924819945085,0.69739055601088
1,1,3,1,1,1,1,1,0.35,9,0.0904525532093563,3.38489855113249,0.5,3.18424470441174,0.206428485877408,0.589069924358505,0.62552363122448,0.574378724113465,-0.0190523995384932,0.0225318278795872,0.244459652383661
1,1,3,1,1,1,1,1,0.45,9,0.0982043473270797,3.73452738012626,0.5,3.59355064701987,0.098959171223097,0.38537248727091,0.451814364361548,0.507941148258731,-0.15029147573031,-0.076203640405911,-0.0714647994299159
2,1,3,1,1,1,1,1,0.05,10,0.0266306745003728,1.34632801807189,0.5,1.08667186264821,0.365485260104118,0.66245800856476,0.670885431918189,0.617854289309056,0.151110557993365,0.41995636839921,0.557619945980695
2,1,3,1,1,1,1,1,0.15,10,0.0629609340029756,1.08560089070905,0.5,0.959544689353156,0.348360054257261,0.593879120446629,0.644477594822373,0.703727177576846,0.1040757935635,0.426502250955055,0.623669843079351
2,1,3,1,1,1,1,1,0.25,10,0.0451222150596411,1.39095830201436,0.5,1.26976539760392,0.380161802585844,0.627625786616663,0.698495311349433,0.616373467474721,0.0539255065623502,0.406743337921154,0.740730747182326
2,1,3,1,1,1,1,1,0.35,10,0.0745075707677468,1.27156457195542,0.5,1.19618732833572,0.253882377667598,0.529408849253296,0.581060492017323,0.627890733328671,-0.0103705228033619,0.142283658116691,0.297878667624796
2,1,3,1,1,1,1,1,0.45,10,0.0854729736858589,1.59558434342042,0.5,1.53535175031422,0.113723674811944,0.281315478942465,0.388056849719329,0.481176678162493,0.00902986248168622,0.0912247455844743,0.0855517940024012
1,2,3,1,1,1,1,1,0.05,11,0.0572930839292501,3.43583981758118,0.5,2.77319524232946,0.311029744592734,0.87393252711498,0.862722158123164,0.515605267608987,0.0122680746751718,0.0242645424281416,0.0935499302842246
1,2,3,1,1,1,1,1,0.15,11,0.0507197666458367,3.47898858886903,0.5,3.07502052857488,0.352115544954537,0.925178355351326,0.946156825956342,0.440824887342379,0.0516868366093049,0.013640667401407,0.123540829330025
1,2,3,1,1,1,1,1,0.25,11,0.0566392982670086,3.49188500467032,0.5,3.18764030878661,0.339255607192168,0.915957215669629,0.933281118479059,0.462787288389901,-0.0336042946485385,0.0263949522656126,0.0958017484652788
1,2,3,1,1,1,1,1,0.35,11,0.0590119231164443,3.32744020430993,0.5,3.13019243849293,0.202924380996145,0.830362508882274,0.87823381443588,0.516331329372374,0.00462926827922131,-0.022242499772709,0.0693246962403826
1,2,3,1,1,1,1,1,0.45,11,0.0581833318855586,3.57185352901448,0.5,3.43701766080404,0.0946485670027721,0.699740344643453,0.751218788157029,0.403190510197107,-0.0727437026121121,-0.12512920211731,-0.0822735052177031
2,2,3,1,1,1,1,1,0.05,12,0.031298188947749,1.06024942277451,0.5,0.855767093644891,0.321620067378548,0.873383019623467,0.90825624063946,0.493581326775905,0.00514732566555204,-0.000233064840970904,0.111874730000793
2,2,3,1,1,1,1,1,0.15,12,0.0350071604103452,1.07123830621952,0.5,0.946849838243268,0.346271321939936,0.912006247913735,0.906206302405233,0.440677839250204,0.020524682990835,-0.0139134190957566,0.159617494377707
2,2,3,1,1,1,1,1,0.25,12,0.0489163399308521,1.08477337192011,0.5,0.990258075969309,0.330660566637509,0.904930074879496,0.927221717520083,0.473948391167698,0.0298735515160334,-0.0237002333694534,0.137263701046305
2,2,3,1,1,1,1,1,0.35,12,0.0524857252123275,0.973039976053876,0.5,0.915359011245357,0.226569576360695,0.799946496820007,0.857295945217744,0.527522502042994,0.0251420452403896,-0.00165042951913436,0.0763870219533402
2,2,3,1,1,1,1,1,0.45,12,0.0498978780574146,1.22643893020859,0.5,1.18014141083428,0.100073450024765,0.669653704717907,0.760808896276841,0.3833489049901,-0.0523854995051976,-0.0846712828425228,-0.0625520255310435
1,1,4,1,1,1,1,1,0.05,13,0,4.19862334195378,0.5,3.38886644734116,0.380080799752859,0.678000820923378,0.739997572324853,0.601006218101287,0.194651062634747,0.335668386068733,0.52204389561595
1,1,4,1,1,1,1,1,0.15,13,0,3.83345627899809,0.5,3.38832866282713,0.387991944284477,0.570873171187251,0.709617958841634,0.686249942368911,0.0334461401377778,0.225543044985924,0.550456665489916
1,1,4,1,1,1,1,1,0.25,13,0,4.18610956987206,0.5,3.82137773267863,0.406703296930013,0.640300855984954,0.738563310485825,0.603924541190157,0.123664739050064,0.259924819945085,0.69739055601088
1,1,4,1,1,1,1,1,0.35,13,0,4.19519386582897,0.5,3.94650641650017,0.255844452825779,0.524024711033718,0.667999352118728,0.574378724113465,-0.0190523995384932,0.0225318278795872,0.244459652383661
1,1,4,1,1,1,1,1,0.45,13,0,5.10943698883965,0.5,4.91655803485667,0.135392138915076,0.17318600968303,0.439053948324364,0.507941148258731,-0.15029147573031,-0.076203640405911,-0.0714647994299159
2,1,4,1,1,1,1,1,0.05,14,0,1.49319502805676,0.5,1.20521373740648,0.387091523013337,0.66552976283731,0.708268269096427,0.606324434726216,0.146589168471595,0.405205700437665,0.560662955564877
2,1,4,1,1,1,1,1,0.15,14,0,1.38664507189176,0.5,1.22563266679196,0.396017626929644,0.563599597704196,0.684972528394552,0.690462792132628,0.0538005037058336,0.390161412466697,0.610533574791102
2,1,4,1,1,1,1,1,0.25,14,0,1.62543464859985,0.5,1.48381203798103,0.41542239377422,0.612424798130536,0.722376748917948,0.612958154338376,0.0513626972267938,0.386367299419584,0.717326336821558
2,1,4,1,1,1,1,1,0.35,14,0,1.68872482397261,0.5,1.58861868286845,0.295878364461597,0.488457247893358,0.626422640738214,0.617428880834259,-0.0171428356855611,0.121056462844897,0.292211913080719
2,1,4,1,1,1,1,1,0.45,14,0,2.34349936875394,0.5,2.25503331899301,0.143064365948012,0.110503587771665,0.394928277108232,0.476465999241427,-0.0782799703981497,-0.000527837994191968,-0.00049501357396427
1,2,4,1,1,1,1,1,0.05,15,0,4.22701599943374,0.5,3.41178322659193,0.382651047923077,0.842797532917128,0.883305491901733,0.538907315999806,0.0397176641956149,0.127717605239651,0.0836745337300102
1,2,4,1,1,1,1,1,0.15,15,0,4.06143540741408,0.5,3.58983564741705,0.41106617778363,0.915575060969272,0.898900090048318,0.423398611434599,0.0304820565238809,0.0847969734972865,0.147859736872447
1,2,4,1,1,1,1,1,0.25,15,0,4.20253186852539,0.5,3.83636917170949,0.408298812502168,0.887745893715816,0.855969491375382,0.467213941940874,-0.0512524826905746,0.116622657430078,0.12213472482206
1,2,4,1,1,1,1,1,0.35,15,0,4.29624874752788,0.5,4.04157085256637,0.262007298153195,0.702087726670394,0.7308613618014,0.564772717937977,0.0154922162912586,0.121104331971755,0.0710341781461632
1,2,4,1,1,1,1,1,0.45,15,0,5.4247992560244,0.5,5.22001551794228,0.143748748846955,0.636608662949672,0.744712702159893,0.300124235399296,-0.104354003113853,-0.104354003113853,-0.0698142132148092
2,2,4,1,1,1,1,1,0.05,16,0,1.3159396185835,0.5,1.06214424513473,0.3610146867003,0.865334717371898,0.894363314302357,0.492782829197433,0.0193867405762902,0.0474136905646325,0.123719040519989
2,2,4,1,1,1,1,1,0.15,16,0,1.31115390265076,0.5,1.15890726967945,0.382919224103008,0.907394587103901,0.858571038853709,0.426812061073983,0.0215090398035256,0.0434756795185473,0.171033445163469
2,2,4,1,1,1,1,1,0.25,16,0,1.44900311579339,0.5,1.32275282069218,0.389107200813525,0.883807557142355,0.83407625222075,0.491436239567567,-0.0100891310163308,0.0824194319174011,0.127014119207598
2,2,4,1,1,1,1,1,0.35,16,0,1.47206987469017,0.5,1.38480685083987,0.272227135753731,0.690395356704916,0.719317898242451,0.537544901125464,0.0133183313048497,0.101189471379835,0.0981967796481551
2,2,4,1,1,1,1,1,0.45,16,0,2.16456549214899,0.5,2.08285411595133,0.13476340685747,0.620288314635979,0.736774928076837,0.418144691153305,-0.130010778343009,-0.0977249950056841,-0.125944559579898
1,1,1,2,1,1,1,1,0.05,17,0.0716343444615868,4.33500111156422,0.842617164756944,2.68041316498341,0.296400184657259,0.864707596557625,0.850101368200286,0.514141270470945,-0.014029162288064,0.0378191065445133,0.102411488035941
1,1,1,2,1,1,1,1,0.15,17,0.086156138393239,3.85090001652137,0.813633548720105,2.72221974491461,0.310535587863528,0.79550078771564,0.833550969337199,0.559378419524376,0.139187460801891,0.114465361303868,0.40493203502507
1,1,1,2,1,1,1,1,0.25,17,0.0670442719971424,4.08672923692527,0.819515886550766,3.1410810726389,0.32796140225456,0.849655377776166,0.845048560184825,0.51649808539861,0.0744757085375143,0.102113532578854,0.358489825910934
1,1,1,2,1,1,1,1,0.35,17,0.0913634100175469,3.79376474784726,0.858805057505084,2.85930686679457,0.189839194064589,0.816969231705546,0.819555424920418,0.53483672243888,-0.0133010280491329,0.0525312939821105,0.149311148325043
1,1,1,2,1,1,1,1,0.45,17,0.115872892146298,3.18382722101343,1.26026807432243,1.56628005070827,0.0450784735538171,0.697179200705615,0.75847828252487,0.637235336309249,-0.4557304850764,-0.397184878244068,-0.410811602476198
2,1,1,2,1,1,1,1,0.05,18,0.0337660590024459,1.7691361784134,1.25218234625644,0.865944286886271,0.338377835959988,0.859245720215624,0.856003127275257,0.520340023296429,-0.0556396672440087,0.0609661676639402,0.138688837745566
2,1,1,2,1,1,1,1,0.15,18,0.0617761105036918,1.39168717951802,1.27875067832235,0.806843106193162,0.342621374544214,0.792434312242275,0.830570358301234,0.570860384619116,0.0530745423426195,0.170736128668291,0.371388961231429
2,1,1,2,1,1,1,1,0.25,18,0.0455664610273929,1.56156488554537,1.20025229237681,1.06209300567281,0.355161482537174,0.842641339950714,0.857785306613134,0.528082335168291,-0.0576381634003853,0.113469129177234,0.392773514057934
2,1,1,2,1,1,1,1,0.35,18,0.0713347243970401,1.39165524613158,1.23339904146479,0.927160393540531,0.225812002701449,0.798692883980471,0.808117268838888,0.536338942786314,-0.0176243144792136,0.0627017618780207,0.118547514727332
2,1,1,2,1,1,1,1,0.45,18,0.089081106854016,1.30100973282846,1.5432011763065,0.545802825970453,0.0702134336801159,0.681845035284131,0.777834645451696,0.565286613393327,-0.345831138178052,-0.322561015651373,-0.302502061117375
1,2,1,2,1,1,1,1,0.05,19,0.0787040991983495,4.36733634476861,0.853604491642389,2.68353139694558,0.297859465861487,0.917140593335407,0.827895501753575,0.402175820512096,-0.0137597923224604,0.0688205001645253,0.11289373017081
1,2,1,2,1,1,1,1,0.15,19,0.0643081871652603,4.23267479183592,0.783705698447599,3.03051745061954,0.346808350957636,0.957181865535816,0.930161419879585,0.363301037152524,-0.0379735744124373,0.0527157643169539,0.157770380625902
1,2,1,2,1,1,1,1,0.25,19,0.0691262090353535,4.27532425388805,0.872962123097773,3.23011711381892,0.33316110068239,0.950720662259766,0.909249514328352,0.383105756603823,-0.0405669616810021,0.08789316045956,0.164877853652222
1,2,1,2,1,1,1,1,0.35,19,0.0687032242442898,4.32864729670939,0.900546173914497,3.21790757968605,0.225126721864741,0.890349127594363,0.881819134281072,0.453318697314122,0.0522850607259413,0.0200143346382336,0.135375962874345
1,2,1,2,1,1,1,1,0.45,19,0.0704966704522167,4.8281370437114,0.886488904145827,2.93137965543849,0.0707862034371304,0.752903361294148,0.747436971473726,0.374902630308771,-0.0727437026121121,-0.157414985454635,-0.0509974924521809
2,2,1,2,1,1,1,1,0.05,20,0.0528853576213585,1.85681940928486,1.60366118654874,0.743716524315356,0.321401984597658,0.917405398231453,0.862472867418983,0.422180433796134,0.0100906557458166,0.068459275317279,0.0819047217599888
2,2,1,2,1,1,1,1,0.15,20,0.0486366554589002,1.66348543415577,1.42022289705061,0.907974787971023,0.367733795365215,0.952207990681348,0.945623172845448,0.376740273530167,-0.0181577237009981,0.0437349235780567,0.175960878220402
2,2,1,2,1,1,1,1,0.25,20,0.0570754240359939,1.61016009391527,1.4952774655973,0.996150209189495,0.356996740515179,0.943527743137854,0.931044493144176,0.405587073521381,-0.0422768258553447,0.0836488752114579,0.188572827567706
2,2,1,2,1,1,1,1,0.35,20,0.0587553398695206,1.61125720798673,1.64331065300414,0.937930116689605,0.228325683718191,0.86826601647619,0.88270631478854,0.491568364563805,0.0101612944841567,0.0167816065454305,0.0833966926536303
2,2,1,2,1,1,1,1,0.45,20,0.0610153442688561,1.84245083560773,1.376119982911,0.849170972722065,0.0778562714709753,0.722545151023108,0.755504781747401,0.392839976136047,-0.107014303819461,-0.0948282366500092,-0.0216442203676434
1,1,2,2,1,1,1,1,0.05,21,0,4.96719633910688,0.758526489552871,3.22225728348814,0.351828158849708,0.854803223800331,0.886171939841342,0.51246651199072,-0.010446922217203,0.0649358756742219,0.154582806047866
1,1,2,2,1,1,1,1,0.15,21,0,4.57671240006631,0.733444815865206,3.34781145967871,0.387485543212183,0.748888611664031,0.8080257648766,0.580285534117284,0.134171193767869,0.147693732650973,0.484343385321711
1,1,2,2,1,1,1,1,0.25,21,0,4.68933227991737,0.759173867497039,3.67476950952719,0.387388853836731,0.825492498460209,0.864679890872462,0.506179768774776,0.103308178049437,0.120855550864756,0.372307380837794
1,1,2,2,1,1,1,1,0.35,21,0,4.71745957569054,0.767080402254385,3.6645043171464,0.245669978194743,0.76021615776262,0.80766103779656,0.543462784376999,-0.0243056078856766,0.061229763053952,0.141828389875812
1,1,2,2,1,1,1,1,0.45,21,0,5.35042991296355,0.899845448737179,3.22415619252268,0.0778324571343659,0.482595237733326,0.606065861942329,0.461812535958959,-0.15501256619864,-0.122032662813965,-0.114443873356241
2,1,2,2,1,1,1,1,0.05,22,0,1.97442289020316,1.17249272912638,1.01138079249399,0.364203921186131,0.856775446986743,0.896031127931025,0.530640405114874,-0.0746446333334901,0.0475289697753666,0.119630550616876
2,1,2,2,1,1,1,1,0.15,22,0,1.73995687016547,1.13434321918805,1.07280816347161,0.391817075855912,0.761724791443314,0.827300943067232,0.59046335071337,0.0348579936712681,0.193471323347891,0.470599612727884
2,1,2,2,1,1,1,1,0.25,22,0,1.82369964047781,1.11214568766519,1.27598018450241,0.389656356166049,0.827964245179562,0.874112072911381,0.511187531029741,0.0714895196389674,0.173754677188287,0.404793445970895
2,1,2,2,1,1,1,1,0.35,22,0,1.84109321854804,1.09041117663012,1.28571981561265,0.267801067712625,0.762851087442802,0.821809625813517,0.531419652483751,0.0195872928708761,0.087204023932745,0.163196369464218
2,1,2,2,1,1,1,1,0.45,22,0,2.08365960044232,1.29572009471191,1.00480141435051,0.0822833110503147,0.511015774585532,0.624562455297001,0.587448140070044,-0.331152786487328,-0.307135757740804,-0.288036046674211
1,2,2,2,1,1,1,1,0.05,23,0,4.5209584811285,0.475636538979241,3.44647503532145,0.378101842220821,0.886386988186627,0.898300036050648,0.454480675669358,0.0519442730629751,0.129097292812882,0.170414850120962
1,2,2,2,1,1,1,1,0.15,23,0,4.66040428318896,0.59254409085772,3.62007720534955,0.408969122973976,0.9375288347616,0.897490132491145,0.381485259736955,-0.00780724921756812,0.123075709863946,0.244435236583784
1,2,2,2,1,1,1,1,0.25,23,0,4.7076721103731,0.577526247711533,3.9107444669524,0.403818196027954,0.907837926552222,0.843184247791631,0.44596165184291,-0.0217897860588333,0.179122415063578,0.192092168501414
1,2,2,2,1,1,1,1,0.35,23,0,5.00828701329269,0.594561181761229,4.11781290061404,0.278530155419376,0.72507331017639,0.727835170698075,0.498754657875079,0.110567627594944,0.173585838767865,0.163943653754863
1,2,2,2,1,1,1,1,0.45,23,0,6.41095876838405,0.506071644100226,4.82181718969215,0.124442734329563,0.669801101166239,0.765718414247964,0.367377078671171,-0.14882585362063,-0.116540070283306,-0.11289516155743
2,2,2,2,1,1,1,1,0.05,24,0,2.01253433502644,1.03677720164971,1.11389948806141,0.377827581407466,0.892271818324441,0.913951697147964,0.467077465154173,0.0200447129644657,0.125278900752085,0.131599528736611
2,2,2,2,1,1,1,1,0.15,24,0,1.93270603050453,1.09600472494716,1.21128828208171,0.417631085379608,0.939114479045455,0.915005199114566,0.371271655162275,0.0150962381806362,0.125782313796696,0.252929354379439
2,2,2,2,1,1,1,1,0.25,24,0,1.96523947717894,1.07653618316298,1.39082505017367,0.408461090508654,0.910135570457178,0.861467923480691,0.423634925560656,-0.0306888394026309,0.181409715693482,0.188024816988645
2,2,2,2,1,1,1,1,0.35,24,0,2.12699290638467,1.08130217090853,1.48983850240351,0.290235961944066,0.725758448206825,0.743338832373077,0.509252632462974,0.0722368445222555,0.160495091508594,0.153901287658882
2,2,2,2,1,1,1,1,0.45,24,0,2.98633270828367,0.767443454636363,1.93879568447466,0.124180478512816,0.664321282085533,0.763189158574787,0.367377078671171,-0.14882585362063,-0.116540070283306,-0.11289516155743
1,1,3,2,1,1,1,1,0.05,25,0.0337602341306614,4.2744759370438,0.5,3.21359103661809,0.356347405088145,0.838180834656976,0.81390507400518,0.497881785724408,0.0435178819986441,0.169487034746199,0.310325762112338
1,1,3,2,1,1,1,1,0.15,25,0.062258106962338,3.84479763006245,0.5,3.10671685874205,0.345166429294722,0.755441044282752,0.771379010551547,0.606865376503689,0.112463077845039,0.304423279590684,0.575315931265768
1,1,3,2,1,1,1,1,0.25,25,0.0450867827992392,4.21603880224119,0.5,3.59062713039259,0.375558775223134,0.796056553405393,0.826870025634504,0.534868621857953,0.0605946203579829,0.208389743713343,0.468883743752296
1,1,3,2,1,1,1,1,0.35,25,0.0762073501940661,3.99862135053901,0.5,3.39164185301573,0.230775168736149,0.73017655165041,0.712213669805949,0.555746514100154,-0.024155903552559,0.0884072039737078,0.23139374442752
1,1,3,2,1,1,1,1,0.45,25,0.0832134955428673,4.66583136034526,0.5,3.52128392941426,0.0911897919372617,0.448837984066953,0.509817452956025,0.464185601361222,-0.0782799703981497,-0.0413955377941272,-0.00049501357396427
2,1,3,2,1,1,1,1,0.05,26,-0.00131904748925749,1.66521279754239,0.5,1.25192257461739,0.396956314343565,0.760057645955608,0.788800105905904,0.579253320694014,0.118991933576494,0.394386453138364,0.425497275489007
2,1,3,2,1,1,1,1,0.15,26,0.0383675567491928,1.38666492612395,0.5,1.120468674276,0.369807525414932,0.640110701833431,0.704929454404488,0.662996688044398,0.115443397264768,0.531892751153639,0.716062958231578
