Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,1,1,1,1,1,1,0.25,3,-0.0110445449050772,7.2804429499274,0.2366434169512,7.33848704737484,0.399474244271615,0.824202158302639,0.873151410760613,0.523356743602077,-0.0404098679337307,-0.0592929443715376,0.057073737432995
1,2,1,1,1,1,1,1,0.35,3,0.139449860159133,4.45698575209204,0.108233947947291,4.34650770986185,0.276846711044164,0.829507002017219,0.754300389148778,0.354300484137452,0.121933012651484,0.056832721104839,0.11773461601711
1,2,1,1,1,1,1,1,0.45,3,0.134017640677777,3.59396680923448,0.192892648409046,3.36997539484375,0.146592488411703,0.563268562384514,0.677302848681795,0.63140864118419,-0.0622387870812402,0.0377851285276679,0.0229259352560544
1,2,1,1,1,1,1,1,0.55,3,0.0817454144422849,4.51054859468571,-0.0542681670417605,4.50003328484711,0.15495914195285,0.777142513465851,0.819102746209678,0.327537032545094,-0.0717397578660756,-0.0899569373519,-0.0899569373519
1,2,1,1,1,1,1,1,0.65,3,0.209118734442176,1.75224179077308,-1.70413091584125,0.799498922589825,0.043575313479058,0.863591017292559,0.765140980322433,0.293638074362545,0.0547615361018671,-0.0124509504602803,-0.024456106531505
1,2,1,1,1,1,1,1,0.75,3,0.14216216346031,3.92636044010933,-0.850242489844466,2.73110561730895,0.106286577485026,0.754624247002697,0.800796711874011,0.381843098702789,-0.0269287873711752,-0.147555546498406,-0.0336680387019149
1,2,1,1,1,1,1,1,0.95,3,0.130669149945016,0.579467270591595,2.88221967550782,0.935157507804505,0.0346350301593541,0.025657369118538,0.248809162155702,0.630024203364968,0.0395261251916245,-0.0480147889294373,-0.0155240964229578
2,2,1,1,1,1,1,1,0.05,4,-0.00918374567141323,3.57850507698014,0.298126376204669,3.15362180175119,0.496682604289564,0.858717258377123,0.895135325836248,0.50712553308233,0.0103493442225131,-0.0280051935983328,0.229312383467048
2,2,1,1,1,1,1,1,0.15,4,-0.0525616189751763,3.56725131644609,0.482815355362118,3.298678355586,0.501876605262853,0.666099873605385,0.640207024548934,0.604707094663122,-0.0226950556346493,0.0206854376332211,0.2376161325206
2,2,1,1,1,1,1,1,0.25,4,-0.0105631981603564,3.54638310738478,0.315549265811935,3.58413463339798,0.407646571542471,0.825306782703473,0.874702360696566,0.507155905827188,-0.0401925615786455,-0.0590956038161192,0.0504058790303464
2,2,1,1,1,1,1,1,0.35,4,0.140819225747987,1.77944622362217,0.186400718793973,1.70416445731853,0.276331215797164,0.829706419066225,0.75194314709499,0.337785210416944,0.143039029624833,0.0490922546256215,0.099362024871241
2,2,1,1,1,1,1,1,0.45,4,0.133873853529155,1.23337994311838,0.335189428801706,1.10289158012834,0.145784384019518,0.560903137765163,0.676252556460009,0.63140864118419,-0.0622387870812402,0.0377851285276679,0.0229259352560544
2,2,1,1,1,1,1,1,0.55,4,0.0817284223157149,1.81941729563762,-0.0828790823302971,1.81294397773481,0.154947779996662,0.777094072940404,0.819134796419843,0.327537032545094,-0.0717397578660756,-0.0899569373519,-0.0899569373519
2,2,1,1,1,1,1,1,0.65,4,0.265342230152598,-0.187891474709312,3.31596629932614,-0.864973855334233,0.00634865820463194,0.817639452288978,0.696289660183813,0.309006114754572,0.149883366286582,0.0523233211092215,0.116562854456458
2,2,1,1,1,1,1,1,0.75,4,0.130705274480524,1.54229964171547,-1.30474645862746,0.883575772114998,0.12035097996815,0.757022022724697,0.800747445133901,0.37563755284138,-0.0188570108542811,-0.171915268567988,0.00140659782626275
2,2,1,1,1,1,1,1,0.95,4,0.0710929880855239,0.266886537637195,3.12648630172756,0.448536920766209,0.078883324528823,0.0760108409174306,0.319322286465656,0.572401396846764,-0.01936486323168,0.038343505175436,0.0215042777694664
1,1,2,1,1,1,1,1,0.05,5,0,6.72524347314938,0.0841071751047379,6.48965958477558,0.498552743593527,0.632017801023218,0.632376406724918,0.598788052895371,0.112832291354538,0.211495807648128,0.254349895634629
1,1,2,1,1,1,1,1,0.15,5,0,6.82000703307592,0.186002194067509,6.61742314662907,0.478375205696427,0.416273201502082,0.339560250688941,0.648486602391338,-0.0192451441538538,0.114936105770876,0.474317998469944
1,1,2,1,1,1,1,1,0.25,5,0,7.2428510333591,0.362794764767245,7.33156605691261,0.406218142691575,0.597663984495889,0.605872778298612,0.485122285133398,0.1102755680357,0.162654982850168,0.199508100400944
1,1,2,1,1,1,1,1,0.35,5,0,6.59988152855492,0.229153432860082,6.25830798566405,0.396522695948404,0.427927519922685,0.436238241903155,0.376154561029689,-0.0572542007901059,-0.0758753398177572,-0.0751354449682426
1,1,2,1,1,1,1,1,0.45,5,0,6.03358876070825,0.0723285005532245,5.88974322139392,0.261205427426145,-0.22419906329824,0.150354249950711,0.607805694858186,-0.0425753594502963,0.11149364988781,0.124248775965305
1,1,2,1,1,1,1,1,0.55,5,0,5.83690234068426,0.0599321427613833,5.85197117447179,0.193332903908587,-0.297159592785701,0.436164975209248,0.391252429201496,0.0611571830092699,0.173135620881183,0.197400211848676
1,1,2,1,1,1,1,1,0.65,5,0,4.94682323600065,0.0335375424349618,5.02380664367633,0.242351988622931,-1.92040473037817,0.371085076891642,0.670515590824024,-0.20760924277596,-0.210543560097819,-0.173097325542438
1,1,2,1,1,1,1,1,0.75,5,0,5.48367299313074,-0.101716319754633,5.25062807398464,0.204439683162634,0.299998996591348,0.49271222348519,0.48747113963108,-0.0293442682348359,0.0429653406253018,-0.0689866856344586
1,1,2,1,1,1,1,1,0.95,5,0,3.94049044264987,1.18051247072658,4.79385409684862,0.138018116948621,0.11094642809499,0.48174673318941,0.641185073268011,-0.196754974390763,-0.326010956044321,-0.101239996228718
2,1,2,1,1,1,1,1,0.05,6,0,3.19794664472056,0.106937334786117,3.0561984619565,0.498954797936919,0.631284236063192,0.631806208411725,0.598788052895371,0.112832291354538,0.211495807648128,0.254349895634629
2,1,2,1,1,1,1,1,0.15,6,0,3.25726346170005,0.235582517503545,3.13520651914345,0.478923347178671,0.416077879918328,0.338711499421127,0.648597517067466,-0.0259516505549192,0.122027647436531,0.492750681962479
2,1,2,1,1,1,1,1,0.25,6,0,3.51706702077252,0.450558462716891,3.57064660894325,0.405009438944533,0.594744141795565,0.602803659129479,0.505190814563362,0.104705663766211,0.157142034185838,0.189281215315252
2,1,2,1,1,1,1,1,0.35,6,0,3.11552061573236,0.303693640864277,2.90364887558429,0.39613047061828,0.434910881336442,0.436814531684175,0.376154561029689,-0.0572542007901059,-0.0758753398177572,-0.0751354449682426
2,1,2,1,1,1,1,1,0.45,6,0,2.77028328760238,0.0983670191468776,2.68084827459239,0.261331366781449,-0.224494394633004,0.150264994283768,0.607805694858186,-0.0425753594502963,0.11149364988781,0.124248775965305
2,1,2,1,1,1,1,1,0.55,6,0,2.64768984644051,0.082463343714878,2.65710007960131,0.193320368815134,-0.297052751931282,0.436185831371489,0.391252429201496,0.0611571830092699,0.173135620881183,0.197400211848676
2,1,2,1,1,1,1,1,0.65,6,0,2.09136295812222,0.0516870904019802,2.14173292015647,0.242552966973566,-1.91625556917743,0.37150774825618,0.670515590824024,-0.20760924277596,-0.210543560097819,-0.173097325542438
2,1,2,1,1,1,1,1,0.75,6,0,2.44236294847789,-0.16579905852192,2.27545194612946,0.203578110731321,0.303460821695903,0.495224608722511,0.497555645029896,-0.0763628103262599,-0.0089336292668759,-0.0806260939210387
2,1,2,1,1,1,1,1,0.95,6,0,1.43662352726174,1.6095185664145,1.87679122629793,0.141826508621338,-0.0141266967557447,0.450949709415245,0.646142053218466,-0.290412146073398,-0.395369298516921,-0.188721541305601
1,2,2,1,1,1,1,1,0.05,7,0,7.23173440452543,0.237652114439405,6.53860591848128,0.486428003867345,0.860202161694193,0.892824904050591,0.529019193866557,-0.00456972949563616,-0.0438006486938881,0.229027975698762
1,2,2,1,1,1,1,1,0.15,7,0,6.57876870858683,0.452799697029973,6.11313806060723,0.443668488153097,0.646582420579382,0.536373054000926,0.607101167611318,-0.031239979239218,-0.00241845608326388,0.226468884427546
1,2,2,1,1,1,1,1,0.25,7,0,7.0981664293604,0.248479765024954,7.15759966892011,0.390405275818299,0.825090578004436,0.876361719103809,0.5236267677056,-0.0205911565683471,-0.0370308116596226,0.0807404772919435
1,2,2,1,1,1,1,1,0.35,7,0,6.41222906176689,0.00824958993036745,6.39997341470762,0.403211969752306,0.834315131853662,0.829943475119109,0.311589231442227,0.174996842464894,0.0755999520667251,0.137700252903569
1,2,2,1,1,1,1,1,0.45,7,0,6.5220188741652,0.168683774198376,6.16512990620025,0.266188673106759,0.498499975624268,0.660177239469741,0.627351895739514,-0.0894060965352532,0.0602576355762037,0.0452005250493161
1,2,2,1,1,1,1,1,0.55,7,0,5.90291639812954,0.0223610981734803,5.90859714657218,0.196894120404967,0.664968416086748,0.734020447796588,0.397424079580666,-0.0295177658868767,-0.0797924625708916,-0.0360973900584159
1,2,2,1,1,1,1,1,0.65,7,0,5.5636342401268,-0.363139825069364,4.70696823766951,0.236472606036392,0.765374735236628,0.633465696755964,0.288894332082037,-0.0190801085678904,-0.0199979574361345,0.0142404032622335
1,2,2,1,1,1,1,1,0.75,7,0,6.44906934198009,-0.416538382188159,5.3983673695092,0.206136811190819,0.737828166796713,0.8082412149437,0.416423770458997,-0.175059614556235,-0.248261300598496,-0.177919870735484
1,2,2,1,1,1,1,1,0.95,7,0,4.45620542416838,0.62637084409804,4.94466566609219,0.154549541371762,0.145883183634229,0.330553257778319,0.61195372847465,0.111861455882758,0.111967072538067,0.0568420234327354
2,2,2,1,1,1,1,1,0.05,8,0,3.50835615046019,0.306937339916354,3.08027394084899,0.487085224082375,0.859620280790608,0.892795206810404,0.526019347692125,-0.00229125141762963,-0.041388327470247,0.215275512081908
2,2,2,1,1,1,1,1,0.15,8,0,3.07541791672715,0.59143118599473,2.79423581139633,0.441708627611138,0.645595916702978,0.534465704778109,0.59146546785823,-0.0161535487711831,0.00711215051612001,0.222286505716274
2,2,2,1,1,1,1,1,0.25,8,0,3.43690437812605,0.333286102602639,3.47555850080805,0.39922959052155,0.82610473723188,0.877249176226668,0.5236267677056,-0.0205911565683471,-0.0370308116596226,0.0807404772919435
2,2,2,1,1,1,1,1,0.35,8,0,3.00808469857426,0.0114774055623422,3.00008882052325,0.40315531494338,0.834343948914831,0.829917704464852,0.311589231442227,0.174996842464894,0.0755999520667251,0.137700252903569
2,2,2,1,1,1,1,1,0.45,8,0,3.06637828958126,0.219560655219962,2.84980139035518,0.265565289490641,0.49728350980091,0.659607216422263,0.627351895739514,-0.0894060965352532,0.0602576355762037,0.0452005250493161
2,2,2,1,1,1,1,1,0.55,8,0,2.68925451332682,0.0305868684653699,2.69279528926228,0.196893499771213,0.664971941180601,0.734012951885945,0.397424079580666,-0.0295177658868767,-0.0797924625708916,-0.0360973900584159
2,2,2,1,1,1,1,1,0.65,8,0,2.45372456748948,-0.564111732197798,1.89243088257339,0.232462773423468,0.758328587094757,0.626456863269447,0.301459962408488,-0.0792176426333731,-0.0830284083518848,-0.0458971308032492
2,2,2,1,1,1,1,1,0.75,8,0,3.0257716786692,-0.598262511342491,2.34372337574232,0.205497454592323,0.737548721134608,0.809926214532017,0.433741519682822,-0.152224963261258,-0.258154726364059,-0.158386585254509
2,2,2,1,1,1,1,1,0.95,8,0,1.64940937284958,1.11045425014108,1.98340147393872,0.14896294673778,0.171227114111095,0.332391913608697,0.582475248234109,0.210610867776541,0.0791463577375903,0.0963240703151264
1,1,3,1,1,1,1,1,0.05,9,0.0949053791813672,6.07744546688077,0.5,4.91653792408563,0.369177909275606,0.501779123846026,0.49765206790914,0.569978360096729,0.217590602813959,0.214260777279843,0.431713188310804
1,1,3,1,1,1,1,1,0.15,9,-0.00682310370960131,6.67457301813285,0.5,6.15488336720807,0.446219045915166,0.390248972064171,0.358353011118095,0.676273733658032,0.0012844097903754,-0.00240157377027403,0.494313818033351
1,1,3,1,1,1,1,1,0.25,9,0.043161920374882,6.38063835857108,0.5,6.48859837369262,0.374711064540601,0.576791224964111,0.565861497199584,0.513679006758117,0.0999457807022181,0.17620227990565,0.212546867256482
1,1,3,1,1,1,1,1,0.35,9,0.234553600241591,3.28646296488352,0.5,2.92665277183816,0.180272246430229,0.4714674969893,-0.545282068494764,0.472876484092318,-0.108063187708088,-0.1200563123599,-0.160805164373101
1,1,3,1,1,1,1,1,0.45,9,0.179070699431532,2.61821181868321,0.5,2.21596078101972,0.0973762525955068,-0.0963913804055454,0.104638633497248,0.671546118998132,-0.240767951211372,-0.180605925634099,-0.11876717039934
1,1,3,1,1,1,1,1,0.55,9,0.0928835400422324,4.06586055861777,0.5,4.15436365872625,0.135135730256956,0.0289206179857751,0.420518166067577,0.476956173186012,-0.131112921077395,-0.00702396563687837,-0.0191442945967022
1,1,3,1,1,1,1,1,0.65,9,0.208811533796835,1.56258361938157,0.5,1.96710973493759,0.0765085314913817,0.192486250355063,0.19315983309703,0.567156390046764,-0.0674143475872467,-0.0309209371220749,-0.0309209371220749
1,1,3,1,1,1,1,1,0.75,9,0.158815753646323,2.05225983328863,0.5,2.54063892676376,0.107833675855249,0.16870648147668,0.142471142866126,0.5607308733317,-0.169959019238795,-0.112244931836158,-0.122704677001546
1,1,3,1,1,1,1,1,0.95,9,-0.0977804325420668,7.5298263623051,0.5,8.18169444686125,0.262583840382056,0.27594311781137,0.429892603761495,0.639960603343765,-0.0207760474066796,-0.10373681539952,0.145557185945792
2,1,3,1,1,1,1,1,0.05,10,0.0621997231662585,2.95437092128107,0.5,2.39002994851211,0.406613497404661,0.577012558075713,0.535581906228874,0.590202078622963,0.159203986036728,0.168492790561583,0.337300558166444
2,1,3,1,1,1,1,1,0.15,10,-0.0328180902209249,3.42224750066792,0.5,3.15578751825876,0.483646746897456,0.410347328935344,0.376670704899308,0.643832002956689,0.0451308458178958,0.103114660900793,0.576374860933346
2,1,3,1,1,1,1,1,0.25,10,0.0229337527964105,3.27223818359706,0.5,3.32760425575626,0.390034859281025,0.592611533091234,0.578201221957805,0.477592690980409,0.0692008364889446,0.146448102866519,0.199491598821948
2,1,3,1,1,1,1,1,0.35,10,0.180691986849772,1.54759312284711,0.5,1.37815875336319,0.238540227641301,0.468444264058156,-0.156178989630279,0.341369736109231,-0.00310249796518914,-0.028787707476653,-0.0285069854852593
2,1,3,1,1,1,1,1,0.45,10,0.157443368478931,0.84786613142537,0.5,0.717603549638876,0.120352408411823,0.0823016180338625,0.171055317613782,0.576085331718252,-0.08669634800447,0.0424950005538229,0.0983813675499395
2,1,3,1,1,1,1,1,0.55,10,0.0902733230155642,1.63217725593906,0.5,1.66770546577178,0.140972134619758,0.131998592819823,0.478576320229909,0.431921467988454,0.0425104172317569,0.155295593391675,0.128360514414102
2,1,3,1,1,1,1,1,0.65,10,0.21448009052286,-0.0040347733196715,0.5,-0.00507930697400594,0.0764123148767127,0.155517214771026,0.185506679989781,0.670515590824024,-0.20760924277596,-0.210543560097819,-0.173097325542438
2,1,3,1,1,1,1,1,0.75,10,0.152688769398063,0.56014766642045,0.5,0.693446776553234,0.116056504330518,0.275610409530999,0.0805749790232737,0.562623962977855,-0.159493714202216,0.106902529871144,-0.0515753197224222
2,1,3,1,1,1,1,1,0.95,10,-0.134278371580122,4.27663016540649,0.5,4.64686429566938,0.304728075150112,0.244427396150076,0.406288544561818,0.70056061304097,-0.00793996291609909,-0.0607423001358275,0.0884428128228155
1,2,3,1,1,1,1,1,0.05,11,0.0620994663020216,7.28148984780359,0.5,5.89058695395337,0.442318275511138,0.859200682241137,0.80094338209833,0.526042503552756,-0.0454112587736224,-0.0442736243711306,0.164214445673642
1,2,3,1,1,1,1,1,0.15,11,-0.0451162066943623,7.48014353826937,0.5,6.89773127403769,0.50007431245224,0.659033021123852,0.618965736791644,0.611773239798908,-0.0464250360149615,0.033261135041403,0.278681093661678
1,2,3,1,1,1,1,1,0.25,11,0.021641428128904,7.06246595415849,0.5,7.18196245095995,0.414752253183195,0.844604559834968,0.836383002593752,0.508915811590493,0.0171889202436118,-0.00698625115088691,0.109736679387289
1,2,3,1,1,1,1,1,0.35,11,0.214962822791376,3.65971161296537,0.5,3.25903722350116,0.200746042418721,0.81795868785861,0.660071310021695,0.361602649628032,0.130030560319907,0.0635493053931226,0.0980208702414661
1,2,3,1,1,1,1,1,0.45,11,0.152764057870056,3.56791546693088,0.5,3.0197559602679,0.132697528621658,0.563645531483044,0.642131145110183,0.629777349697552,-0.0601515539753763,0.0396758208645668,0.00146647572148921
1,2,3,1,1,1,1,1,0.55,11,0.0880150613369224,4.71799807459594,0.5,4.82069649474283,0.156810620032228,0.721151579454102,0.794697772740907,0.389463053513437,-0.0619461607667465,-0.0813527453947131,-0.0645874465289798
1,2,3,1,1,1,1,1,0.65,11,0.24399060844126,1.47831465916674,0.5,1.86102498533727,0.0723824838889541,0.941191844574431,0.90507506748963,0.275713557964687,0.129139473429583,0.0655049384999257,0.0832423426263347
1,2,3,1,1,1,1,1,0.75,11,0.202638249652592,2.18332506723011,0.5,2.70289393458289,0.11472035059472,0.680986672304915,0.347330549726186,0.439620075155786,-0.00164433018225527,-0.0984193188308619,-0.029576451224347
1,2,3,1,1,1,1,1,0.95,11,0.0250868370685628,3.78370331214123,0.5,4.11126404354954,0.131947178960472,0.157068435217626,0.361666191051186,0.542706087444056,0.172228464444095,0.10024790545325,0.0991875455081608
2,2,3,1,1,1,1,1,0.05,12,0.0309998717818831,3.55845640352608,0.5,2.87872362730073,0.469405016330835,0.862814583335734,0.850766459290847,0.500514266112154,-0.00324291853823586,-0.0365363503605034,0.187799254750554
2,2,3,1,1,1,1,1,0.15,12,-0.0519068810226801,3.57684379003301,0.5,3.29834676923411,0.499440611300163,0.665518187534991,0.637824248682645,0.603330012799475,-0.0254180969615794,0.0266414369340816,0.233136891726825
2,2,3,1,1,1,1,1,0.25,12,0.00678666685180278,3.46530438122349,0.5,3.52393712176976,0.407012392048558,0.842036470411641,0.874400138558328,0.505015953101767,-0.00238524736885816,-0.0247619720081152,0.0606950839360614
2,2,3,1,1,1,1,1,0.35,12,0.179595798693584,1.5159669052991,0.5,1.34999505328847,0.235832512755162,0.825665093005279,0.704132045123064,0.310508358952385,0.134451583850924,0.092463406928125,0.128781319309229
2,2,3,1,1,1,1,1,0.45,12,0.139522653805969,1.22080546818546,0.5,1.03324605727048,0.142396127907978,0.562955294923834,0.66795757718402,0.63140864118419,-0.0622387870812402,0.0377851285276679,0.0229259352560544
2,2,3,1,1,1,1,1,0.55,12,0.0863841850988911,1.89619469069843,0.5,1.93746986630187,0.154360185092503,0.750643948713825,0.820330013778751,0.397102260261656,-0.109509576146814,-0.0962099425533677,-0.096209942553368
2,2,3,1,1,1,1,1,0.65,12,0.24034621705707,-0.053524981589219,0.5,-0.0673816818764417,0.0712852298748805,0.940918828654479,0.958161051197026,0.288279188291139,0.114899070167349,0.0855028959360598,0.0690019393641009
2,2,3,1,1,1,1,1,0.75,12,0.192136390422788,0.552192264710501,0.5,0.683598216963217,0.11521894595297,0.710229199705366,0.456470719506493,0.373551458545679,-0.00807177651689442,-0.0523588205562235,0.0212650702679904
2,2,3,1,1,1,1,1,0.95,12,-0.00575904973371895,1.79135179391973,0.5,1.94643173952305,0.171937838454323,0.143454706131888,0.392714879888063,0.502522687165098,0.138610379935732,0.181569306617583,0.110693645289323
1,1,4,1,1,1,1,1,0.05,13,0,7.42835323571004,0.5,6.00939664467567,0.451239576210898,0.479192176408183,0.571109316908274,0.569978360096729,0.217590602813959,0.214260777279843,0.431713188310804
1,1,4,1,1,1,1,1,0.15,13,0,6.58611321695631,0.5,6.07331114416866,0.440305192253575,0.389887244044242,0.351721392846166,0.676273733658032,0.0012844097903754,-0.00240157377027403,0.494313818033351
1,1,4,1,1,1,1,1,0.25,13,0,6.96197619027093,0.5,7.07977240634511,0.408850864593892,0.567534150558653,0.610421257796289,0.513679006758117,0.0999457807022181,0.17620227990565,0.212546867256482
1,1,4,1,1,1,1,1,0.35,13,0,6.34272377224448,0.5,5.64830649466972,0.347917221379506,0.546332729876741,0.479370466726457,0.472876484092318,-0.108063187708088,-0.1200563123599,-0.160805164373101
1,1,4,1,1,1,1,1,0.45,13,0,6.39857528681204,0.5,5.41552512627056,0.237975124447089,-2.00855854263276,0.129066746861253,0.671546118998132,-0.240767951211372,-0.180605925634099,-0.11876717039934
1,1,4,1,1,1,1,1,0.55,13,0,5.48155277337874,0.5,5.60087177285205,0.182188647715061,-0.535724327794419,0.381146481882581,0.476956173186012,-0.131112921077395,-0.00702396563687837,-0.0191442945967022
1,1,4,1,1,1,1,1,0.65,13,0,4.61755566264043,0.5,5.81296167637485,0.226088638359177,-1.39648285845341,0.383606896142631,0.567156390046764,-0.0674143475872467,-0.0309209371220749,-0.0309209371220749
1,1,4,1,1,1,1,1,0.75,13,0,4.06369324976631,0.5,5.03073591818984,0.213522173733854,-0.118289644402092,0.264534464977449,0.5607308733317,-0.169959019238795,-0.112244931836158,-0.122704677001546
1,1,4,1,1,1,1,1,0.95,13,0,5.91263876458744,0.5,6.42450455281316,0.20618847220295,0.256824206110601,0.34407764265248,0.639960603343765,-0.0207760474066796,-0.10373681539952,0.145557185945792
2,1,4,1,1,1,1,1,0.05,14,0,3.50772525837306,0.5,2.83768309465648,0.464652165559831,0.568258763372228,0.607609021639171,0.606423924608303,0.161404845126042,0.154082288287701,0.368106569741116
2,1,4,1,1,1,1,1,0.15,14,0,3.15632364973432,0.5,2.91056879301467,0.456479437382204,0.407873427683005,0.341043338698866,0.640503417705868,0.0362366588869565,0.0981122794743625,0.578942909872777
2,1,4,1,1,1,1,1,0.25,14,0,3.46529406072615,0.5,3.52392662665022,0.407011484501903,0.589233693247572,0.604902614098255,0.48289499651503,0.0722690636327415,0.168143612394149,0.194948944833493
2,1,4,1,1,1,1,1,0.35,14,0,3.01911668300946,0.5,2.68857623020427,0.362092278291459,0.51653586910889,0.44838724495272,0.403151525206692,-0.0614444042616673,-0.0795189327282375,-0.0173210249497566
2,1,4,1,1,1,1,1,0.45,14,0,2.92523404018619,0.5,2.47581340138346,0.243141588734988,-1.14718949931084,0.143318991495041,0.633437991679659,-0.122496262149977,-0.032926765614092,0.0430083785201185
2,1,4,1,1,1,1,1,0.55,14,0,2.49211998925719,0.5,2.54636689264006,0.185254395322331,-0.402632129285911,0.411461443425847,0.396144569827306,0.055311170978353,0.167542532161136,0.141502814999022
2,1,4,1,1,1,1,1,0.65,14,0,1.95715562622032,0.5,2.46382967117598,0.233371950040143,-1.4335162702029,0.410260625327768,0.591874549803236,-0.162406802267189,-0.164702235200273,-0.127256000644891
2,1,4,1,1,1,1,1,0.75,14,0,1.76879387477475,0.5,2.18971618446231,0.238268183186943,0.0322434763149565,0.342491868836475,0.545776656436124,-0.253257509127143,-0.0250362101303145,-0.136282173971805
