Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,1,1,1,1,1,0.25,2,0.0111704850770569,1.4401449819492,0.623419469382703,1.03074658353386,0.0807430171070816,0.300810361870244,0.329415754203723,0.841982940714971,0.270318053133855,0.829658207215595,1.20970981409224
2,1,1,1,1,1,1,1,0.35,2,0.00328877047447809,1.92894098670306,0.496846861036547,1.60985563420904,0.105064319402537,0.343804647419931,0.375783230346444,0.835184828180618,-0.0802687187194087,0.45764276081039,1.22047527078571
2,1,1,1,1,1,1,1,0.45,2,0.0188645687105464,2.26568981594959,0.868411413722248,1.83849584415663,0.0954511924443855,0.47100580751368,0.52687390924184,0.776779281597495,0.0467031419454306,0.380305058481226,0.747378716388906
2,1,1,1,1,1,1,1,0.55,2,0.0261523224235497,2.27192802646598,0.65882733546015,2.42283616223055,0.0765495055532456,0.652922805803314,0.627236802654122,0.627303885449819,-0.0724295275279244,0.183035112973635,0.343117533085192
2,1,1,1,1,1,1,1,0.65,2,0.0326244775766241,2.79274583308881,0.780075013424268,3.81242092794274,0.0910192895351297,0.575410161315189,0.614955748234763,0.74785949281354,-0.0423906017130967,0.380457496582217,0.865207713943128
2,1,1,1,1,1,1,1,0.75,2,0.0485848934929403,2.91906921456402,0.622726031420709,3.97123047562419,0.0640331607794076,0.246776073248574,0.275289648823698,0.795505376930112,0.102639922923052,0.167851092297962,0.51550726551622
2,1,1,1,1,1,1,1,0.85,2,0.0567432649518595,3.92676972741652,0.781748138090032,5.56613683628996,0.0998656299561363,0.421938153137957,0.42063922750699,0.558339253644098,-0.0898130241844163,0.00864504420371363,0.114988068794507
2,1,1,1,1,1,1,1,0.95,2,-0.020711641611015,3.9215638615769,1.15979176667991,11.6879728375871,0.14273590991365,0.382702842932073,0.601868039084688,0.218370164547364,0,0.101140677144719,0
1,2,1,1,1,1,1,1,0.05,3,0.00323851867381258,2.72632240915221,0.419710861808444,1.98908576911942,0.022757192678425,0.40971435811816,0.462146736987179,0.82184006679389,0.0367472461482847,0.703556754156705,0.962569506169563
1,2,1,1,1,1,1,1,0.15,3,0.00534045825886461,3.7644802978612,0.511614631910985,2.80477992573107,0.0560885356428516,0.430028024162909,0.546050391755312,0.781222940755667,0.0238586690682047,0.241662183086665,0.478024262625518
1,2,1,1,1,1,1,1,0.25,3,-0.00530305891571494,4.5034259875707,0.371814167219119,3.6890264992573,0.0902852783357368,0.605332772819279,0.682367809068804,0.71473680782786,0.123077564114526,0.0953116366169131,0.410490626486223
1,2,1,1,1,1,1,1,0.35,3,0.0104100274631675,4.46674510641182,0.432989397462379,3.81550935187033,0.0951579767962854,0.621543927773439,0.68370709264365,0.716213300032091,-0.000631809382274367,0.0385739468893301,0.307573767051236
1,2,1,1,1,1,1,1,0.45,3,0.0135226205432871,5.37156963267052,0.639519760901072,4.60553023222048,0.094633668213036,0.668264279791959,0.70612533808832,0.663955730693477,0.0785015330459918,0.218673168972443,0.291189321946305
1,2,1,1,1,1,1,1,0.55,3,0.0176149781211472,5.54926270948914,0.429424855050789,5.78681728467987,0.0792801245760589,0.700043083856349,0.792492929859288,0.599358990761424,-0.19134326304481,-0.080414501007623,0.0518490055805711
1,2,1,1,1,1,1,1,0.65,3,0.0261596660188303,6.29831164280156,0.613375557536805,8.04467153849101,0.0946342085217364,0.691523368923948,0.768266700731979,0.637887454061262,0.00411456577557218,0.194640690531909,0.343808054074961
1,2,1,1,1,1,1,1,0.75,3,0.0412199094849425,7.24571035360203,0.318130133036708,8.47957366351356,0.0661937809963238,0.54385897894354,0.588131966796228,0.729187908570096,0.0179071249571784,-0.0392321829175272,0.13378418441316
1,2,1,1,1,1,1,1,0.85,3,0.0498963505682979,7.94945884561547,0.738032450975757,11.0505281235403,0.105859894718596,0.549228388587699,0.626196198301235,0.571619738394621,-0.0742665150298491,-0.0558366943679913,0.111081298462239
1,2,1,1,1,1,1,1,0.95,3,-0.00548965267344353,7.70949939668028,0.867890809437276,17.4557071800231,0.12615412147223,0.558047966872526,0.695418526867625,0.183701645473636,0.139315593713169,0.139315593713169,0.240456270857888
2,2,1,1,1,1,1,1,0.05,4,0.00180099359951978,0.680324248994434,1.31091231035735,0.254128035963883,0.0236453672895649,0.40274767172784,0.477133745508682,0.826307345157901,0.152847999585474,0.659578579289762,1.01472338870248
2,2,1,1,1,1,1,1,0.15,4,0.000329255489711219,1.41179121267102,0.897728998639458,0.84238218408537,0.0611348614157785,0.418851762382539,0.549431068595534,0.789970905346872,0.0145500741597125,0.270406894816123,0.438135287738777
2,2,1,1,1,1,1,1,0.25,4,-0.00592128225549171,1.82742592140541,0.637156185744692,1.29832932934255,0.0910109879698005,0.602638966165082,0.679458166475825,0.71599451637192,0.113968851600364,0.100893890528623,0.399574996981988
2,2,1,1,1,1,1,1,0.35,4,0.00533009499505042,1.86910323985609,0.682486040931007,1.45800497137372,0.0990924615618514,0.622156748343704,0.689904477126942,0.719347351135358,0.0121538885270726,0.0643000663516966,0.316146671034375
2,2,1,1,1,1,1,1,0.45,4,0.011081065837943,2.3557606516237,0.943514438531785,1.8773535373526,0.0975342566092575,0.675518430394069,0.714447831808546,0.670076423864728,0.0219576424603326,0.243963908966509,0.342106242354548
2,2,1,1,1,1,1,1,0.55,4,0.0175264715100274,2.44755455098251,0.608270344579715,2.59727903665485,0.0799664568713815,0.699710366452981,0.792257010116489,0.597139384958809,-0.176403976061099,-0.086397092813488,0.0579872503400476
2,2,1,1,1,1,1,1,0.65,4,0.0246078072212219,2.93772851342051,0.790156231125796,4.02650218331513,0.0950711946343251,0.690271000405516,0.769381684748062,0.645786204338784,0.00938752899554294,0.215362341347714,0.362381256718154
2,2,1,1,1,1,1,1,0.75,4,0.0412874551468932,3.50863367388063,0.411646657180759,4.30037454986092,0.0666799291960779,0.544500527244043,0.587121077097659,0.726334203215298,0.0320494671145549,-0.026622349848055,0.147656958884039
2,2,1,1,1,1,1,1,0.85,4,0.048940923769801,4.00559673269549,0.875009923234577,5.91918168088193,0.106232711113245,0.546403264822355,0.624668592575265,0.590250214186295,-0.0757876981912477,-0.0412229166850925,0.127317960590419
2,2,1,1,1,1,1,1,0.95,4,-0.00557964455876297,3.94934771204914,0.977730520069645,9.91639885226214,0.126167303691044,0.556845712340213,0.694826916475426,0.183701645473636,0.139315593713169,0.139315593713169,0.240456270857888
1,1,2,1,1,1,1,1,0.05,5,0,3.17682904173997,0.474872589857818,2.22369153720926,0.0252761839081018,0.322380609542339,0.416325493581052,0.847916852057477,0.286963404415614,1.25203763637919,1.85287996180829
1,1,2,1,1,1,1,1,0.15,5,0,3.72812735513501,0.314216015232852,3.11169173810667,0.0633754098194457,0.150329529258075,0.217509958775181,0.89396367117251,0.406035471533196,1.16099935154084,2.12754780938468
1,1,2,1,1,1,1,1,0.25,5,0,4.441506895185,0.369236727369043,3.64333930755676,0.0891863321640947,0.299898557479231,0.358164467818721,0.831555817522058,0.296486315658932,0.739409462788065,1.27364424648703
1,1,2,1,1,1,1,1,0.35,5,0,4.86708288887033,0.333086779343039,4.31142446486877,0.107683262119102,0.34515805822455,0.387639912960034,0.827326257245736,-0.0257139666017546,0.476526374411848,1.30208741852971
1,1,2,1,1,1,1,1,0.45,5,0,6.11464725873099,0.587709399371551,5.3083964628695,0.109206835252924,0.467005998170927,0.564770816270417,0.772982272360832,0.0383161458412498,0.33546968867146,0.845114350155586
1,1,2,1,1,1,1,1,0.55,5,0,6.47415357536745,0.413194309661986,6.74061348656559,0.0917728446885276,0.619466019532039,0.710651947304066,0.629479097954253,-0.0762428503152852,0.210867606636132,0.36248231701757
1,1,2,1,1,1,1,1,0.65,5,0,7.73333808642753,0.533729650767984,9.56864243293562,0.111934561243693,0.503489195754783,0.647662251611115,0.751972704657342,0.00957169906037205,0.501996519791012,0.951280433162455
1,1,2,1,1,1,1,1,0.75,5,0,9.94281436990775,0.392116562744792,12.0693827074241,0.0967194260229231,0.11490616839991,0.293023875851698,0.794308983678728,0.0993419629332362,0.204099895085746,0.573833161712931
1,1,2,1,1,1,1,1,0.85,5,0,12.1340973921631,0.540290624829036,15.4428203551724,0.14566940116665,0.241498649581856,0.4765667956077,0.588543368258677,-0.119286140490193,-0.0174204360917305,0.0805580649832146
1,1,2,1,1,1,1,1,0.95,5,0,7.27166784087613,0.931897938757038,17.4871921668073,0.124729527791255,0.49358222973573,0.716550914607874,0.310220987284181,0,0.101140677144719,0
2,1,2,1,1,1,1,1,0.05,6,0,0.853267968610917,1.26637077864674,0.329574047882272,0.0250263569494425,0.33139895306756,0.424242864371549,0.84711688410112,0.250516834381846,1.41723630499977,1.71479575395336
2,1,2,1,1,1,1,1,0.15,6,0,1.28296538796859,0.527130748690983,0.947398357523424,0.0638254014701123,0.144799982159358,0.208214594436532,0.89221679591735,0.368536682528011,1.30205130644913,2.14291086002597
2,1,2,1,1,1,1,1,0.25,6,0,1.72455572455734,0.555410466224676,1.28017326657997,0.0905239470794937,0.294768234616323,0.34856936370358,0.845681937158646,0.298719381021373,0.863419598538378,1.25417285798993
2,1,2,1,1,1,1,1,0.35,6,0,2.00772249979664,0.482306591893707,1.684495763849,0.108005674604999,0.341450453421384,0.380905959492394,0.838775439265798,-0.0971593396849784,0.480572616398915,1.2610371207786
2,1,2,1,1,1,1,1,0.45,6,0,2.76465120111159,0.767814861082335,2.29833637210218,0.111012599928882,0.45779999774285,0.554964771845647,0.770471809958928,-0.00113406144930977,0.35825227189566,0.836417121778513
2,1,2,1,1,1,1,1,0.55,6,0,3.02851967304768,0.537358215615161,3.1916148105831,0.0924253074708233,0.619323763712745,0.709348243675503,0.634667560303029,-0.0788788297308136,0.220728425659153,0.342024656213086
2,1,2,1,1,1,1,1,0.65,6,0,3.82131409796409,0.643850035028762,4.94057444906223,0.112279783148872,0.505481071112035,0.647736967489131,0.753201155093993,0.00280236871073968,0.522688085268394,0.963199485386236
2,1,2,1,1,1,1,1,0.75,6,0,5.22553713295826,0.450207123199194,6.52795234919329,0.096599267219354,0.114822348669034,0.292723514916367,0.80291445352894,0.101612096752487,0.206034617112168,0.594744102323484
2,1,2,1,1,1,1,1,0.85,6,0,6.59121078928577,0.603707561052116,8.62930493415417,0.145463579448528,0.239236951351915,0.474164821148182,0.605443661476505,-0.115359802631712,-0.0131387997855308,0.102385679535244
2,1,2,1,1,1,1,1,0.95,6,0,3.69503725034358,1.04916201558513,9.92334983429853,0.124646706880322,0.492404868714771,0.715877174091523,0.310220987284181,0,0.101140677144719,0
1,2,2,1,1,1,1,1,0.05,7,0,2.95399414689924,0.386540363190943,2.20956739104588,0.0252741807497914,0.402465327367126,0.478491151678601,0.821941042065946,0.0621015922011497,0.882035724584062,1.10400492816221
1,2,2,1,1,1,1,1,0.15,7,0,3.98105920633371,0.467296272884822,3.04273092740613,0.0610312128088063,0.425209243116572,0.553555461103726,0.783582428432864,-0.0118737235550131,0.301788959868053,0.461935966786905
1,2,2,1,1,1,1,1,0.25,7,0,4.30602178781449,0.391796508611793,3.48970857318275,0.0852647065798237,0.605475990320339,0.674696487606807,0.714421988899572,0.132056626194162,0.0695506215274501,0.370749430247975
1,2,2,1,1,1,1,1,0.35,7,0,4.84227710967275,0.389923211122094,4.20163253091297,0.104288702858996,0.62553055358495,0.697236105214878,0.71679076455337,0.0141446935578334,0.0571086057437505,0.328509867658819
1,2,2,1,1,1,1,1,0.45,7,0,5.93826296052954,0.555896785486981,5.19487827791682,0.106429511820212,0.657432237232412,0.729625948685406,0.68447080959356,0.025882471043192,0.251609217146519,0.373270242022543
1,2,2,1,1,1,1,1,0.55,7,0,6.40285204217056,0.367293906433879,6.63657568200913,0.0879369711507375,0.682672889555826,0.76953406219299,0.582027413544576,-0.190816559519531,-0.0508483716684079,0.0927664582552153
1,2,2,1,1,1,1,1,0.65,7,0,7.82340139202982,0.4926685488641,9.52278496352834,0.109371303661768,0.653330915377056,0.761820546025595,0.644598349028425,-0.00606317837972433,0.340369906872249,0.393777902205379
1,2,2,1,1,1,1,1,0.75,7,0,10.4584011466003,0.275285357785723,11.9828700331163,0.0924461848397095,0.402769390191465,0.570276757836547,0.742928424106723,-0.0515817251247282,0.045614015857442,0.23099064523367
1,2,2,1,1,1,1,1,0.85,7,0,12.6593640193557,0.439549637885066,15.4030033690528,0.140748409129607,0.293849203592917,0.575608425495322,0.539063170235229,-0.100404837466053,-0.0521981212960767,0.0961104892001014
1,2,2,1,1,1,1,1,0.95,7,0,7.64052579089501,0.828497425420056,16.6695995225922,0.121462507466271,0.556390328969874,0.703207564250116,0.218370164547363,0,0,0.101140677144719
2,2,2,1,1,1,1,1,0.05,8,0,0.783039010631206,1.12968089901899,0.335153503640643,0.02512613440455,0.398542146100429,0.483000797605568,0.824992904099052,0.127958988813964,0.804218854145616,1.08953355933055
2,2,2,1,1,1,1,1,0.15,8,0,1.42203628381605,0.890278751095318,0.852139151829009,0.0614619398733653,0.418616338887053,0.549832745747724,0.789478630353222,0.00905979970260336,0.266730178242374,0.437700572606303
2,2,2,1,1,1,1,1,0.25,8,0,1.68415368483128,0.702784301067021,1.1551428950834,0.0854356177544959,0.602101808119979,0.67042374580542,0.718507758123105,0.137934783183005,0.0848735546746601,0.367275488638928
2,2,2,1,1,1,1,1,0.35,8,0,1.99741231858935,0.630982735273075,1.58757441707249,0.104144044426069,0.624328049545709,0.696302334665124,0.712247841231145,0.00516588594772821,0.0673649194104735,0.344339494998017
2,2,2,1,1,1,1,1,0.45,8,0,2.67036760854049,0.813205765009751,2.19584423734017,0.107134194697546,0.664626054413492,0.731971541836027,0.693220603574042,0.0198755855639391,0.275970114901655,0.378892422429154
2,2,2,1,1,1,1,1,0.55,8,0,2.98588407283494,0.493916941120238,3.13336812618074,0.0885095157112849,0.682711659812873,0.77001938830783,0.575944309489942,-0.196054183289456,-0.0471353567125404,0.0919226493792733
2,2,2,1,1,1,1,1,0.65,8,0,3.84968827406847,0.615684878964689,4.92164050941516,0.110778018233391,0.653699313221809,0.761995982616772,0.639664736747295,-0.0360816019125628,0.34869633650986,0.379881608592738
2,2,2,1,1,1,1,1,0.75,8,0,5.52585031544193,0.325959656242106,6.49191656728332,0.0926411556868928,0.403164065189084,0.570092124257837,0.742928424106723,-0.0515817251247282,0.045614015857442,0.23099064523367
2,2,2,1,1,1,1,1,0.85,8,0,6.89513751479823,0.500086592938245,8.6192549808554,0.142399489329154,0.29480604030506,0.575556489190232,0.561769543213255,-0.112244710848202,-0.0653160155650981,0.0996450404325438
2,2,2,1,1,1,1,1,0.95,8,0,3.89701199385785,0.936990484787091,9.4167342539491,0.121403204604928,0.555247319125195,0.702755290669637,0.218370164547363,0,0,0.101140677144719
1,1,3,1,1,1,1,1,0.05,9,0.0061176590828033,2.73332691636444,0.5,1.87747808639004,0.0211711954520993,0.348050728611405,0.390541947510748,0.84719888116055,0.32617377943007,1.23571141002028,1.87339899306433
1,1,3,1,1,1,1,1,0.15,9,0.0190982908253049,2.90761346993754,0.5,2.18088055510938,0.0436762604191738,0.148362674745538,0.190256808584732,0.882710294722344,0.485341986498986,0.744221301177697,2.07119020623615
1,1,3,1,1,1,1,1,0.25,9,0.0232442560942896,3.54508793528794,0.5,2.71099650103252,0.0665267787247922,0.294850937206955,0.324374774172664,0.836337554708697,0.257062960652196,0.552072707914125,1.21555494163491
1,1,3,1,1,1,1,1,0.35,9,0.0254571778751689,3.88547976148778,0.5,3.2390246579009,0.0802273612716208,0.341689848547168,0.358068295084456,0.840450793622939,-0.0199589159658467,0.030039791871784,1.13087225870885
1,1,3,1,1,1,1,1,0.45,9,0.0132216376146238,5.66865173273372,0.5,5.02615896605586,0.103111773716291,0.483391160401534,0.514316049247766,0.778207808594782,0.00573317768348395,0.392031249757753,0.851155619962577
1,1,3,1,1,1,1,1,0.55,9,0.0270996395606218,5.19681279631892,0.5,5.4567421089146,0.074437769853954,0.655634956075756,0.628731669473041,0.630927435179329,-0.0884314445528217,0.153381406441095,0.316609314604173
1,1,3,1,1,1,1,1,0.65,9,0.0297234048679826,6.60813757041461,0.5,8.06710696767473,0.0928846134911944,0.561540295696745,0.610311575560075,0.752201253855909,0.0101137628859501,0.571356770946752,0.997743523735848
1,1,3,1,1,1,1,1,0.75,9,0.0486116170529132,6.24498837172425,0.5,7.9958882633279,0.0643716212541313,0.247669185584335,0.276063291373436,0.797452727145843,0.122912506311592,0.182293726692557,0.506454362010755
1,1,3,1,1,1,1,1,0.85,9,0.0547897292206133,8.70432805944247,0.5,10.8804100743031,0.101756000726932,0.41027562196886,0.410124000919527,0.602290169511236,-0.120812240750466,-0.0190846347717222,0.0787753000650942
1,1,3,1,1,1,1,1,0.95,9,0.0223527469657755,8.54274826293977,0.5,13.6793450776616,0.101930680749284,0.40460193381402,0.627736776633971,0.0918508227368178,0.240456270857888,0.240456270857888,0.341596948002606
2,1,3,1,1,1,1,1,0.05,10,-0.000594065880887346,0.842602091235642,0.5,0.578769759434956,0.0292362419096433,0.323006566029089,0.391547768252034,0.847680066440589,0.180075600652113,2.33870319785962,2.35375623041428
2,1,3,1,1,1,1,1,0.15,10,0.00581666400410186,1.09817023462127,0.5,0.823692053860543,0.0594865842612993,0.162083290024423,0.20837216840077,0.900124961815249,0.354595141268337,1.3912674362679,2.1335036190685
2,1,3,1,1,1,1,1,0.25,10,0.00516940755954471,1.58512954269692,0.5,1.21217885772574,0.0877578409752369,0.300828563945685,0.333529472006181,0.827881449729681,0.296303323072765,0.962094872272149,1.27484045764204
2,1,3,1,1,1,1,1,0.35,10,0.00354626195431187,1.92249332681894,0.5,1.60263433924878,0.104809002158466,0.343986516399922,0.375606055354245,0.835942699138295,-0.082233449930982,0.462166888796577,1.24691820409824
2,1,3,1,1,1,1,1,0.45,10,0.00218929703552319,2.8443870556943,0.5,2.52200032334967,0.117863323654995,0.438702162923602,0.487559937264038,0.784152648378737,-0.023741375340561,0.618326095598979,0.921416885873271
2,1,3,1,1,1,1,1,0.55,10,0.0236267957512148,2.4452586277659,0.5,2.56756328239654,0.0770404670510048,0.641273351229049,0.631111173744173,0.647126411143648,-0.0979144445746786,0.228779328559857,0.343107348429984
2,1,3,1,1,1,1,1,0.65,10,0.0258410124047146,3.44549479874957,0.5,4.20620406308154,0.0997808500770143,0.5389936369839,0.60180428685903,0.761347289854277,0.0331158097297253,0.624711883943852,1.00853339764021
2,1,3,1,1,1,1,1,0.75,10,0.0468543734959644,3.21565657578504,0.5,4.11722634899216,0.0658724072056535,0.25061401304481,0.280184448094671,0.794308983678729,0.0993419629332362,0.204099895085746,0.573833161712931
2,1,3,1,1,1,1,1,0.85,10,0.053129590756455,4.72941741324147,0.5,5.91177176655184,0.100811713262724,0.393470496394158,0.404043772846824,0.629613331141991,-0.125306794152871,0.0142773651199019,0.138262597808785
2,1,3,1,1,1,1,1,0.95,10,0.0260665881742834,4.4868758233517,0.5,7.18475141945989,0.0975241706753102,0.374317582771983,0.596273796766243,0.183701645473636,0.139315593713169,0.240456270857888,0.240456270857888
1,2,3,1,1,1,1,1,0.05,11,0.00385299173418635,2.85664511959258,0.5,1.96218336727966,0.0221263661518476,0.406126261912158,0.449941002461228,0.828714980468594,0.00403885548605202,0.720195822320342,0.909842652323729
1,2,3,1,1,1,1,1,0.15,11,0.00493256621306236,3.75909524100148,0.5,2.81954179971536,0.0564666605049069,0.430085795535245,0.547758056584975,0.782240312630248,0.026005959461119,0.235622546928995,0.483509594556471
1,2,3,1,1,1,1,1,0.25,11,0.00225409058024408,4.50411184192414,0.5,3.44438041216705,0.0845237289819346,0.607224935054657,0.654378475857107,0.719453732764918,0.04454312480384,0.0894805841804523,0.288615710109638
1,2,3,1,1,1,1,1,0.35,11,0.0164195858123415,4.34828678888407,0.5,3.62483116458886,0.0897833978141325,0.616047982975737,0.666169960022662,0.719156294019507,-0.0273649343542331,0.024068685089449,0.264514660495594
1,2,3,1,1,1,1,1,0.45,11,0.00618557339460741,5.48291329046271,0.5,4.86147237372723,0.0997332242599412,0.666682204442937,0.738205806426593,0.669514851333548,0.0830828463856029,0.208302546545125,0.373064225194584
1,2,3,1,1,1,1,1,0.55,11,0.0193257150698037,5.50102297109004,0.5,5.77616798313692,0.0787951958118188,0.705642752452357,0.795369113683671,0.60029083336552,-0.19689757466103,-0.0687632348107965,0.0361324189012483
1,2,3,1,1,1,1,1,0.65,11,0.0209644803263862,6.64579928122333,0.5,8.11308377224973,0.0934139900991432,0.683640354018444,0.774464252079928,0.639365349077865,0.020770847837129,0.197188360748578,0.380516651372916
1,2,3,1,1,1,1,1,0.75,11,0.044351371676092,6.71770770455799,0.5,8.60114334792781,0.0692442820248794,0.54022972169912,0.559336337948946,0.707045879409947,0.0190050870735921,0.0343149712745876,0.21630264729853
1,2,3,1,1,1,1,1,0.85,11,0.0423085657135083,9.09858605943456,0.5,11.3732325742932,0.106364985712312,0.497399542014579,0.623000865089009,0.605179335317202,-0.0776088778520015,-0.0432406783167908,0.125076123155912
1,2,3,1,1,1,1,1,0.95,11,0.0195449067524832,8.29956786632727,0.5,13.2899447981501,0.0990290918684403,0.451756989713726,0.670972814530931,0.218370164547363,0,0,0.101140677144719
2,2,3,1,1,1,1,1,0.05,12,0.000826391246598459,0.425649907269319,0.5,0.292372042505268,0.0238511781946083,0.392416556071996,0.492242814046579,0.824940696037299,0.206617188120952,0.524533504964007,1.05960904133288
2,2,3,1,1,1,1,1,0.15,12,-0.00629739673386057,1.34022021997685,0.5,1.00524373254287,0.0655730267762986,0.406177327803214,0.572123325629916,0.787255806814567,0.0769738947013323,0.250813444852736,0.56636077535389
2,2,3,1,1,1,1,1,0.25,12,-0.0105062343306865,1.82708160736258,0.5,1.39720422598164,0.0952214131781687,0.596104877273297,0.691624864197173,0.716964373184649,0.170316237059405,0.118347676608144,0.455349249805324
2,2,3,1,1,1,1,1,0.35,12,-0.00388443415796543,1.97654078643074,0.5,1.6476895358077,0.106656881374716,0.624671104735464,0.712796339440243,0.704927439884766,0.0321151307218584,0.0309599338845369,0.35094318208329
2,2,3,1,1,1,1,1,0.45,12,-0.00422270632567152,2.53387926967134,0.5,2.24668591591529,0.109317300651856,0.648434430701283,0.753804239957835,0.677678775874108,0.0624017164240975,0.127503720944545,0.336959953269798
2,2,3,1,1,1,1,1,0.55,12,0.0156957783058291,2.48592384461786,0.5,2.61026245395828,0.0778627829759021,0.690833819601506,0.7863085383688,0.602388533375549,-0.144628978261776,-0.0747973441730715,0.0545027735607585
2,2,3,1,1,1,1,1,0.65,12,0.0150174691441646,3.36827240487644,0.5,4.11193221945898,0.0981376202463757,0.665152057734109,0.768669557085504,0.650782192383128,0.112756714803374,0.222662914763759,0.437809137004796
2,2,3,1,1,1,1,1,0.75,12,0.0425011864480225,3.37775574574304,0.5,4.32477306860352,0.068545805009599,0.544266335168786,0.576589827528812,0.724487589256008,0.0402389619708799,-0.0302614527062739,0.138417188614483
2,2,3,1,1,1,1,1,0.85,12,0.0393321329027242,4.94467474943637,0.5,6.18084343679546,0.10483798166782,0.474381018518361,0.617474184037312,0.60774680267096,-0.103746258294966,-0.0396010615709003,0.111010715834131
2,2,3,1,1,1,1,1,0.95,12,0.0233518423431813,4.31702632789865,0.5,6.91277455814365,0.0942815842544397,0.422466499893887,0.660899634136642,0.218370164547363,0,0,0.101140677144719
1,1,4,1,1,1,1,1,0.05,13,0,3.1964482097841,0.5,2.19558861847836,0.0247583373202436,0.317112665082761,0.416310002949523,0.84719888116055,0.32617377943007,1.23571141002028,1.87339899306433
1,1,4,1,1,1,1,1,0.15,13,0,3.85328496033478,0.5,2.89018961088732,0.0578815166241758,0.0661918827541065,0.181092682740442,0.882710294722344,0.485341986498986,0.744221301177697,2.07119020623615
1,1,4,1,1,1,1,1,0.25,13,0,4.50285771100501,0.5,3.44342135428311,0.0845001940819062,0.251817346001424,0.353988364900965,0.836337554708697,0.257062960652196,0.552072707914125,1.21555494163491
1,1,4,1,1,1,1,1,0.35,13,0,4.83624514882235,0.5,4.03160439643908,0.0998587589101548,0.304807879893086,0.398787178070554,0.840450793622939,-0.0199589159658467,0.030039791871784,1.13087225870885
1,1,4,1,1,1,1,1,0.45,13,0,6.19498976692781,0.5,5.49284112514222,0.112685769586721,0.469532976700601,0.54272023009351,0.778207808594782,0.00573317768348395,0.392031249757753,0.851155619962577
1,1,4,1,1,1,1,1,0.55,13,0,6.32562837175766,0.5,6.64201772401052,0.090606625132248,0.6224554010279,0.71611938208283,0.630927435179329,-0.0884314445528217,0.153381406441095,0.316609314604173
1,1,4,1,1,1,1,1,0.65,13,0,7.87380421087456,0.5,9.61221223602152,0.110674944799392,0.501205897298169,0.644145357888602,0.752201253855909,0.0101137628859501,0.571356770946752,0.997743523735848
