Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,4,2,2,2,2,2,0.85,1998,0,9.76004435989898,0.5,5.68992688562006,0.310899219482698,0.461158288648804,0.369993154290126,0.564228318235056,-0.141794519644855,-0.0856306717331899,-0.108637042803788
1,2,4,2,2,2,2,2,0.45,1999,0,15.0085750415661,0.5,9.81156092903069,0.339830876628862,0.72436841065519,0.780644705249155,0.341596948002607,0,0,0
1,2,4,2,2,2,2,2,0.55,1999,0,36.7698914973644,0.5,29.0800312195194,0.633155123923923,0.909047381844233,0.935764301993192,0.259421542301612,0.178174407688897,0.0372377536703629,0.117928422936048
1,2,4,2,2,2,2,2,0.65,1999,0,37.7791898908031,0.5,30.2665846507245,0.691452599713058,0.899756752335037,0.925799536680993,0.46178698881452,-0.0388843525565214,-0.109349098812847,0.0155314698564906
1,2,4,2,2,2,2,2,0.75,1999,0,20.0706197430583,0.5,13.0128659785381,0.371032788342174,0.855570862339297,0.83748998549565,0.51852808901321,0.0612190570393769,0.274007117633393,0.167499145191748
1,2,4,2,2,2,2,2,0.85,1999,0,19.0595806135323,0.5,11.1113859899201,0.323548538055486,0.913424345148092,0.868372397246129,0.290569003821057,-0.00653829330867679,-0.0218259088841472,-0.00517004788961519
2,2,4,2,2,2,2,2,0.45,2000,0,7.77795724386175,0.5,5.08468666680177,0.331507247186866,0.669113187688382,0.755681810423869,0.341596948002607,0,0,0
2,2,4,2,2,2,2,2,0.55,2000,0,21.69320442722,0.5,17.1564025974945,0.632506574692419,0.899115462101965,0.925158496261438,0.304112009329752,0.204284325596181,0.0610460342770785,0.142721111964913
2,2,4,2,2,2,2,2,0.65,2000,0,22.3206401836929,0.5,17.8820548437055,0.673239016683116,0.891894137215413,0.923445375341744,0.46178698881452,-0.0388843525565214,-0.109349098812847,0.0155314698564906
2,2,4,2,2,2,2,2,0.75,2000,0,10.9557013928002,0.5,7.10317248547844,0.370682273169516,0.844897868289948,0.844808439209487,0.536937092411198,0.0882834565946956,0.219037769953509,0.168656282138902
