Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,2,1,1,1,1,1,0.35,7,0,3.12023285450722,-0.0379646268276125,3.05827338754346,0.102368626188247,0.505013566240451,0.661105095118743,0.750945082957474,-0.0216323046311621,0.0396337039218835,0.215309007461291
1,2,2,1,1,1,1,1,0.45,7,0,3.33680264293631,0.681044072478294,4.94709902259974,0.014378664184322,0.321417866307369,0.509517873455081,0.78277308425452,-0.413716070254222,0.0666200729885186,-0.00109789289997961
1,2,2,1,1,1,1,1,0.55,7,0,27.3005459121003,-1.15745063218165,13.6894056798409,0.0181668610425242,0.245708915952498,0.536615186202955,0.755909716237974,-0.199737873779813,-0.183744555128032,0.202477391072705
2,2,2,1,1,1,1,1,0.05,8,0,0.638987361939736,1.32224034811867,0.52440832615122,0.117627095085849,0.377771139738526,0.499501500183588,0.793898042841357,0.0565178193862578,0.34178559112586,0.456735933175518
2,2,2,1,1,1,1,1,0.15,8,0,0.756795253224168,0.872286240666529,0.731096620580617,0.164262527520012,0.440452312754929,0.573998629833334,0.779855136297354,0.0480165118903497,0.502278234362155,0.579706263763586
2,2,2,1,1,1,1,1,0.25,8,0,0.916353845443767,-0.0958192573563008,0.894795498129881,0.146217061964721,0.575300027251684,0.711429097667721,0.690144777880342,-0.0795394785523003,0.027006908226826,0.163203390887096
2,2,2,1,1,1,1,1,0.35,8,0,0.94973146640258,-0.0756543406847896,0.912520236313857,0.102909381786267,0.505113410279407,0.661145877795965,0.750945082957474,-0.0216323046311621,0.0396337039218835,0.215309007461291
2,2,2,1,1,1,1,1,0.45,8,0,1.17271994434818,0.978777187524595,2.06528273255052,0.0148643516223089,0.326900397188975,0.512873263241541,0.781534321518353,-0.3851008462387,0.0835672497798017,0.0263193360084303
2,2,2,1,1,1,1,1,0.55,8,0,16.1333044299244,-1.29033182350939,7.47342286312328,0.0182158538885709,0.248989227795709,0.538169769472601,0.755909716237974,-0.199737873779813,-0.183744555128032,0.202477391072705
1,1,3,1,1,1,1,1,0.05,9,0.022430172963291,2.58689304123765,0.5,2.40062850716663,0.110901374273053,0.325817306032024,0.327630907544057,0.859103938337983,0.595978590682543,1.1263789787488,2.24476430572114
1,1,3,1,1,1,1,1,0.15,9,0.0659499109870625,2.04198214664039,0.5,2.00194328101999,0.116539754683813,0.17443772724839,0.196504134669615,0.909215084603774,0.0560640005696581,0.708383689408878,1.66165882273668
1,1,3,1,1,1,1,1,0.25,9,0.0955133721393482,1.55992598759508,0.5,1.76626841426629,0.0832580328270795,0.231614711697953,0.166270670692468,0.858020378712335,0.212824753495053,0.97625856775266,1.37844475051698
1,1,3,1,1,1,1,1,0.35,9,0.0770839614107587,1.64157845902667,0.5,2.13787794596398,0.068379635160974,0.13797237701635,0.148331658557976,0.867459315212148,0.134119163813533,0.864285862240609,1.48416913346836
1,1,3,1,1,1,1,1,0.45,9,0.0667261280858793,2.93804914105653,0.5,3.92298218036863,0.0114857442588055,0.384910348004415,0.406739479517932,0.735926495660555,-0.245212918230773,0.215406698465578,0.280877913831794
1,1,3,1,1,1,1,1,0.55,9,0.0537571881537396,3.54167122685702,0.5,4.77211913710535,0.00738838745809653,0.672807390810717,0.362242570074194,0.723041762779646,-0.612784805370721,-0.28485492501086,-0.471158375324137
2,1,3,1,1,1,1,1,0.05,10,0.00241140433961719,0.86095299935218,0.5,0.798961642645505,0.133620733400589,0.263013733243981,0.300309903832918,0.880863062819716,0.375044590921496,1.96961664303481,2.27588713375908
