Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,1,1,1,1,1,0.75,2,0.0959985657013683,2.80583018091717,0.277883127627263,3.16155806366107,0.0400738790313948,0.112496701402377,0.125977562985735,0.925359854816163,-0.0348294056320805,1.33319149601627,2.71895600539018
2,1,1,1,1,1,1,1,0.85,2,0.120881627340679,2.84673397492198,0.06647850633631,2.94037911583052,0.0355955253250042,0.0675523345883713,0.088676571942762,0.776502215874566,-0.0884818989390205,0.257388389562861,0.445190242785418
1,2,1,1,1,1,1,1,0.05,3,0.0170494918689052,2.86536374586382,1.7225782928811,2.48892251667363,0.00211218661512222,0.245843894554131,0.23570098658726,0.744658706478506,0.368070299917726,0.313963452288638,0.857605391349199
1,2,1,1,1,1,1,1,0.15,3,0.0150897635367352,4.44659374760485,1.16833074901638,4.83640369483967,0.00438585260173609,0.0969384836635829,0.147485889411032,0.817414658118373,0.447077057810227,0.318008642776342,0.598848255064635
1,2,1,1,1,1,1,1,0.25,3,0.0208333110518823,4.01165807389333,0.913603588235388,4.3765958844876,0.00489452191995294,0.0693643887435414,0.144200341366473,0.839538394368761,0.343661452942378,0.197300586236461,0.459851728955453
1,2,1,1,1,1,1,1,0.35,3,0.0351672823365513,4.25467740221012,0.833051437349343,5.0467305389497,0.0139132081307881,0.526141435891459,0.481407651262169,0.739639079736726,0.334667391754504,0.127380199648881,0.425843457730781
1,2,1,1,1,1,1,1,0.45,3,0.0282644419017251,6.50061869097459,0.547073891850279,7.40257159624492,0.0266100362827989,0.497921982346779,0.562342115976003,0.768914169218052,0.236861638236584,0.127820124242951,0.540554131558684
1,2,1,1,1,1,1,1,0.55,3,0.0380646808103393,7.84550685178683,0.25745241245208,8.57929532990721,0.0377588136031787,0.523216799733006,0.573057646128225,0.777055275622632,0.0947306084580692,0.391537585913085,0.763641213861173
1,2,1,1,1,1,1,1,0.65,3,0.0450503795396389,8.20390740380268,0.493186496195057,9.673989345083,0.046665570696563,0.603943048468053,0.584256732781458,0.714972374605775,0.0163983347458411,0.161045558102251,0.290719829086632
1,2,1,1,1,1,1,1,0.75,3,0.0747252172958263,7.49099102163136,0.488140109385142,9.23853296271332,0.0550444509313082,0.576030452396573,0.59148676970488,0.736623790371009,-0.0213432260409499,0.0689857134375786,0.33931068246936
1,2,1,1,1,1,1,1,0.85,3,0.142693423981166,3.23942433252328,0.257018530638372,3.67123983178296,0.0201788775475887,0.644030554651517,0.5194605485223,0.623233782626766,-0.0490113897934066,0.0290391130106205,0.0250157798432418
