Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,4,3,2,2,2,1,0.55,864,0,3.98760467065811,0.5,2.03108653084093,0.0362581603109943,0.0910501738278856,0.363455755423256,0.84968587948798,0.0880131629062137,0.251063418963248,0.623058849194229
2,2,4,3,2,2,2,1,0.65,864,0,4.71078462103393,0.5,2.65401994574896,0.0429087213389347,0.540834230657443,0.693395640985443,0.712026303357168,-0.0403201433755308,0.193134662951886,0.421842754948318
2,2,4,3,2,2,2,1,0.75,864,0,6.06646412650771,0.5,3.27302861177034,0.0555434823964676,0.299514856057473,0.592968678807984,0.727248465069625,-0.0864944938394488,0.0969592559196059,0.343487417419639
2,2,4,3,2,2,2,1,0.85,864,0,9.05982587469006,0.5,4.53129766729851,0.0737877845310052,0.110293877708314,0.530957472050775,0.716823723918427,0.0336386940445956,0.177548266858733,0.190682750227414
1,1,1,1,3,2,2,1,0.05,865,0.00788374502545294,0.209225193060176,1.4178888873483,1.95218083782167,0.00661726232017834,0.0562481630641192,-0.166061065843286,0.669289781567273,0.0557623062238441,-0.00763747079700848,0.174149379164307
1,1,1,1,3,2,2,1,0.15,865,0.00111935164069608,0.769617769500243,0.95949132147423,2.24437254419767,0.0110608175007649,0.579925307104323,0.516660450482997,0.497051830593192,0.286142183092762,0.188343070036722,0.317520710735318
1,1,1,1,3,2,2,1,0.25,865,0.00349267704028419,0.790062889373079,0.886349682415619,1.91560802821953,0.0110177075399137,0.673626973033874,0.768684835186698,0.677687633620505,-0.282755081433571,-0.262927079604256,-0.0927129605416738
1,1,1,1,3,2,2,1,0.35,865,0.0164096716008002,0.269032071250968,1.24842213472456,1.52896258665963,0.0121709040637994,0.177688529251941,0.295727976118459,0.811332982815653,-0.211330502917908,-0.272340484742423,0.146398102689443
1,1,1,1,3,2,2,1,0.45,865,0.0205298492694126,0.843393295889359,0.758025933540655,2.38816398215866,0.014573552840085,0.358575927460551,0.41418066814353,0.837576648387736,-0.103087024461925,0.0245277384530015,0.583251289865293
1,1,1,1,3,2,2,1,0.55,865,0.024491996590453,0.468885332928971,1.12083458181963,2.036587370701,0.0171699698678328,0.269333708825771,0.323721147311506,0.87545916971081,0.00574932711030457,-0.164881891317548,0.590294448526853
1,1,1,1,3,2,2,1,0.65,865,0.0230642665722066,0.865870064015501,0.913518287427042,3.24251500568253,0.0262277920762263,0.156177788398669,0.217643434252818,0.867179750277138,0.0323820606741016,0.101205684526621,0.705860715211366
1,1,1,1,3,2,2,1,0.75,865,0.0376833156715217,0.554402207882169,1.08956918583924,2.44809803426208,0.0199756320825058,0.0789875685304927,0.136037136311847,0.897557248154011,0.0123787492011691,0.155836077691878,1.07608608522292
1,1,1,1,3,2,2,1,0.85,865,0.0505220944092953,1.00047279917272,0.911989311069776,3.08933362069404,0.0284283469873415,0.220008445129654,0.163688405838361,0.787705540737779,-0.0522148787814443,0.0200392271244652,0.295616820909708
2,1,1,1,3,2,2,1,0.05,866,0.00325618057992992,0.0929455909010393,1.49640376562097,0.981395083907991,0.0100415076582414,-0.0197594787979434,0.0570822547355598,0.695418835395319,0.236672892114141,0.200922807839061,0.422393517545756
2,1,1,1,3,2,2,1,0.15,866,1.23354525974088e-05,0.113991444113914,1.49655489114119,0.60515881905899,0.0123707370603392,0.578050835790995,0.477488383565734,0.524064985285006,0.241884395621669,0.257883360153039,0.416255322616036
2,1,1,1,3,2,2,1,0.25,866,0.000163469950569057,0.206933220460479,1.15370866846882,0.6553946915426,0.0150799699943404,0.647920133735362,0.751758617845062,0.688361551369365,-0.279930314131252,-0.220227567147834,-0.027209156628483
2,1,1,1,3,2,2,1,0.35,866,0.00918251724289893,0.0707507434407444,1.49866713817232,0.56961842938832,0.020180220975518,0.0913860533538517,0.244565831551924,0.851683583272556,-0.205056728713439,-0.0473691660262826,0.265574728192394
2,1,1,1,3,2,2,1,0.45,866,0.0173840112720072,0.171247057925118,1.09895093402091,0.774392434730092,0.0181213132052875,0.301054234347415,0.389623723600825,0.849177327391889,-0.0676118549645231,0.183677297765785,0.617772844345422
2,1,1,1,3,2,2,1,0.55,866,0.0176375334583161,0.127824300721864,1.38044063446305,0.780162165655353,0.0239673291584333,0.216132619458906,0.292389118558284,0.89021158455676,-0.178687533101238,-0.0967169589745606,0.588760087430044
2,1,1,1,3,2,2,1,0.65,866,0.0196257375946057,0.213188551639306,1.22511039021074,1.25251932977012,0.0297866196583325,0.173388052420397,0.23814600696521,0.874445071024888,0.0100252251576545,0.241383970878831,0.733990829013535
2,1,1,1,3,2,2,1,0.75,866,0.0349517236274907,0.130427229077638,1.40282966746315,0.882706367343455,0.026397925021924,0.0803615950607951,0.114453997051742,0.888747565338952,-0.0125220743653409,0.405262652923393,1.01794895481047
2,1,1,1,3,2,2,1,0.85,866,0.0484726379581532,0.239197786072188,1.24855768010788,1.11975971258103,0.0320955387372649,0.215615622555345,0.190786832738153,0.750145828301374,-0.0951093024375658,0.0922749300278102,0.320657846428385
1,2,1,1,3,2,2,1,0.05,867,0.00792971533250098,0.204839081169066,1.42517329869455,1.93331165690512,0.00655125755659544,0.190127358684292,0.327524462283008,0.505923444783497,0.0542711007102352,0.0547554017828705,0.03235398212391
1,2,1,1,3,2,2,1,0.15,867,0.000193842856196425,0.721017202867802,1.04891183364506,2.32318996203865,0.0114495926977655,0.349076387669695,0.476158206480533,0.67535739894016,-0.00228159902430473,0.0385386608122282,0.042283234157023
1,2,1,1,3,2,2,1,0.25,867,0.00137142920238869,0.967899446375817,0.819124214643575,2.1943259399142,0.0126697537755275,-0.0431752468607398,0.236970126492129,0.796762122290768,-0.156139890430767,-0.227587849890035,-0.0378036749400605
1,2,1,1,3,2,2,1,0.35,867,0.0136490998408457,0.253997083960599,1.33688535117687,1.63264922293636,0.0130745644612206,0.0324194408304324,0.292074310334196,0.849540989740543,-0.0988404687188117,-0.0111261385672763,-0.0131692504591867
1,2,1,1,3,2,2,1,0.45,867,0.0217785689631706,0.56910997675794,0.948273994642577,2.09257447720152,0.0129850893492905,0.192665262311189,0.361618343208022,0.800871221165608,0.351726473132798,0.26255604248234,0.508597704926297
