Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,2,2,2,2,2,2,0.45,1990,0,6.37543036904618,0.740164474766072,4.34600656151401,0.328320932607821,0.602099218842519,0.606135916329166,0.670911375102799,0.202929832179743,0.179767205097084,0.455175262436521
2,1,2,2,2,2,2,2,0.55,1990,0,6.98760350111374,0.850227272223511,4.49953285628381,0.343291864335855,0.632740858469657,0.634996186492626,0.647284251104133,0.075001063799337,0.183182657487147,0.242082751734886
2,1,2,2,2,2,2,2,0.65,1990,0,6.47805546818208,0.724831262722783,4.10181611541977,0.290104283867975,0.572511602837283,0.532185976110564,0.678754096144489,0.231765833771731,0.378769672929807,0.660063227374971
2,1,2,2,2,2,2,2,0.75,1990,0,7.90140818784992,0.854365525821512,4.68762189312585,0.345338599609074,0.579919303480431,0.693044752329954,0.68154723744638,0.143899553869237,0.104459935737124,0.376199273052355
1,2,2,2,2,2,2,2,0.05,1991,0,11.4384400602017,0.790715577965689,6.03382847967503,0.184307810414803,0.881829855911723,0.792422105433737,0.482530259919973,-0.0361118045299333,0.194143740029437,0.283759887440574
1,2,2,2,2,2,2,2,0.15,1991,0,12.0298251303954,0.768554439944378,7.29368958487539,0.232979330817335,0.928668873741543,0.819917638102905,0.424543116123233,-0.0260700284388323,0.0793084318257573,0.0374535639475828
1,2,2,2,2,2,2,2,0.25,1991,0,12.1012605610629,0.703529780861513,6.93426415748386,0.21732870340164,0.90370334938241,0.883245530946991,0.485948058523781,-0.0074116043361285,0.0639928136532463,0.12270641649704
1,2,2,2,2,2,2,2,0.35,1991,0,12.1451433041968,0.664609847797005,8.3264154976516,0.289523517408194,0.943270626784062,0.867875282797167,0.363413128290288,0.116612962336046,0.103909993355882,0.0668145007716115
1,2,2,2,2,2,2,2,0.45,1991,0,11.9571250075488,0.590855401048649,8.80599436682798,0.332464232766933,0.925654612870004,0.913225706613631,0.430326642097993,0.0146745249322394,0.101887381112485,0.101421436939433
1,2,2,2,2,2,2,2,0.55,1991,0,13.1924343511168,0.723845388244563,9.06941307989712,0.352181688404732,0.918648365361262,0.872531452624949,0.432164182807638,0.0124757382381662,0.0980836750565525,0.125979633124051
1,2,2,2,2,2,2,2,0.65,1991,0,12.2605415540017,0.615481076627926,8.31730674791367,0.294501169547636,0.925888202595455,0.858282176964113,0.416349226350837,0.0269822178698491,0.0629235365371312,0.125435394330396
1,2,2,2,2,2,2,2,0.75,1991,0,14.0697776864,0.6562491345795,9.42141559622834,0.350939266547099,0.940742402232961,0.895558946531379,0.396409993235772,0.0288781702138078,0.0737048856587436,0.109470546610301
2,2,2,2,2,2,2,2,0.05,1992,0,6.19770470649567,1.0304260040482,2.6930733760209,0.18438211970209,0.8805906738426,0.789541584646135,0.477145584346198,-0.0514161060585209,0.167420339875874,0.259973067394997
2,2,2,2,2,2,2,2,0.15,1992,0,6.58210495903552,0.981053207876874,3.47510422290144,0.231019445594671,0.924826630041337,0.824931092565105,0.432935254126576,-0.0385887470218647,0.0942411295514604,0.044879050809197
2,2,2,2,2,2,2,2,0.25,1992,0,6.71680528340306,0.911540628846471,3.26460922560764,0.216606206834462,0.894022095875635,0.883452532490557,0.491691171484991,0.00123280319348969,0.0732020206471372,0.146192693343023
2,2,2,2,2,2,2,2,0.35,1992,0,6.67360242256601,0.833790494156428,4.15607154824021,0.29094808941566,0.941914578996438,0.861322186355513,0.357270328758152,0.114303557516581,0.0882465254357429,0.0588403588196195
2,2,2,2,2,2,2,2,0.45,1992,0,6.5040875861539,0.723510686629437,4.47210201508303,0.33476343458426,0.925251051115545,0.912300453901494,0.432504293042502,0.0186842958692072,0.105860490562129,0.0910091828259985
2,2,2,2,2,2,2,2,0.55,1992,0,7.28170177892416,0.875830778570651,4.62717045757482,0.351740628960328,0.917105796163527,0.872519553997182,0.422194113087937,0.00948816292855295,0.0922411852082573,0.12072100435475
2,2,2,2,2,2,2,2,0.65,1992,0,6.72410798156706,0.761000480096485,4.16162160329133,0.29447960008298,0.925967538840756,0.856930917462301,0.423413091304012,0.0268635095175985,0.0142365151399726,0.10732975101583
2,2,2,2,2,2,2,2,0.75,1992,0,7.84209809035084,0.788801793609016,4.84262914759239,0.353737664346578,0.940591773706215,0.892728854463924,0.391824808452771,0.0328783591668734,0.0793355076933596,0.120289929974406
1,1,3,2,2,2,2,2,0.05,1993,-0.0351968630828292,10.89320890879,0.5,7.26956928547924,0.225148124368263,0.597212338805629,0.479995367453108,0.619301813629493,0.0186214857026197,0.351193429890728,0.565300236272495
1,1,3,2,2,2,2,2,0.15,1993,-0.0509293563686589,12.1442736737454,0.5,8.76989549011651,0.283767480716338,0.761568951120054,0.669067879784318,0.562113880101743,0.122830388885326,0.368370735184653,0.412482226972405
1,1,3,2,2,2,2,2,0.25,1993,-0.006760432695194,10.5622753061723,0.5,7.11030552647491,0.223285065743998,0.584737452386628,0.465212300956228,0.60942465493551,0.324125118380278,0.50065911979141,0.558665946634823
1,1,3,2,2,2,2,2,0.35,1993,0.0147115864796437,10.5160319792554,0.5,7.91612650011472,0.27601742500599,0.561276791569299,0.363644272402942,0.645373383025253,0.0014862735287612,0.178762442802879,0.255232961946404
1,1,3,2,2,2,2,2,0.45,1993,0.0273441025021643,10.5131316050972,0.5,8.11543363084615,0.302222938018638,0.482626126025916,0.431665268894884,0.68064827094383,0.270513385286876,0.240405947790831,0.325046837235133
1,1,3,2,2,2,2,2,0.55,1993,-0.00541399328036483,11.8685540268125,0.5,9.16178981677421,0.357378702686803,0.491231350744374,0.477468362232828,0.70253749123515,0.0152354744938348,0.40331705845896,0.324620941390874
1,1,3,2,2,2,2,2,0.65,1993,0.0185173592384252,10.835041000666,0.5,7.90540064006938,0.281053997900356,0.469142135093319,0.392453762806482,0.684939792293343,0.254374221896991,0.411689138016533,0.717712219705352
1,1,3,2,2,2,2,2,0.75,1993,0.0223488917488678,12.1158496664406,0.5,8.925898127102,0.335200881776666,0.477109262921527,0.512933671675037,0.685546735195897,0.00786515794823082,0.0987275586341983,0.28505423546493
2,1,3,2,2,2,2,2,0.05,1994,-0.0510137892066365,5.81881110176757,0.5,3.88317628144284,0.243332010629818,0.534393193601536,0.445357919392727,0.643786377736082,-0.00896610471150481,0.565871962075984,0.675645449055897
2,1,3,2,2,2,2,2,0.15,1994,-0.072445675299123,6.74318508752609,0.5,4.86954016986324,0.308947955517011,0.720365212143945,0.652246426086075,0.613381298544494,0.0168850991342834,0.458076325652812,0.405049499700173
2,1,3,2,2,2,2,2,0.25,1994,-0.0245839097799974,5.62578601391547,0.5,3.78716291953998,0.241625017363324,0.511387877038275,0.446479969355011,0.610250008865633,0.265263361544226,0.693504898192044,0.699121923530387
2,1,3,2,2,2,2,2,0.35,1994,-0.00116583201897617,5.59796546010879,0.5,4.2139661435902,0.291410505531556,0.486665705567598,0.358378909106156,0.705173298920559,-0.076559524416007,0.196684409214555,0.232713680593239
2,1,3,2,2,2,2,2,0.45,1994,0.00787573928047753,5.68513247601581,0.5,4.38854159014856,0.320034154193994,0.40343496514311,0.404996010435041,0.737189295880523,0.245087069373358,0.326492596029246,0.4705063863846
2,1,3,2,2,2,2,2,0.55,1994,-0.0190482554833957,6.41072757707587,0.5,4.948685282224,0.374258504163976,0.432263334190819,0.448519111802685,0.737058056473222,-0.0187898601145129,0.477595283608968,0.345225808993766
2,1,3,2,2,2,2,2,0.65,1994,0.00124985298980495,5.81965219442858,0.5,4.24610134654672,0.301848650419302,0.397149775624433,0.378456095183942,0.710168582223367,0.217881499156311,0.538842292393288,0.818369888006845
2,1,3,2,2,2,2,2,0.75,1994,-0.00238867824418262,6.77232582102323,0.5,4.98925721482269,0.362435162047411,0.406783179144874,0.471783470331524,0.69225054407454,-0.0529128116036141,0.258968135100039,0.364207573895428
1,2,3,2,2,2,2,2,0.05,1995,-0.021224378491192,9.87142709019866,0.5,6.58768447200624,0.204029254630642,0.850491420006632,0.872703093362586,0.510950186246788,0.0525922912965138,0.119103827541884,0.334057792530648
1,2,3,2,2,2,2,2,0.15,1995,-0.0430600457214744,11.6889610942696,0.5,8.44109495048678,0.273128482692468,0.910119450469299,0.926299289699061,0.467191346122543,-0.0262865773571133,0.18103548068648,0.19454675953891
1,2,3,2,2,2,2,2,0.25,1995,-0.0126742505272004,10.715857709655,0.5,7.21369402758835,0.226531776899001,0.880415836063442,0.915344547564964,0.507461205273901,0.0777551812759493,0.0582457675350766,0.198975811933445
1,2,3,2,2,2,2,2,0.35,1995,0.00414000448330889,10.7092621428509,0.5,8.06158387621225,0.281089194690062,0.931852820361824,0.922982429689884,0.403674324330659,0.16451389925546,0.0962645025096831,0.134035031639862
1,2,3,2,2,2,2,2,0.45,1995,0.0336423526633958,10.2182607393695,0.5,7.88781306730986,0.293746230723058,0.925212825591088,0.94437360122339,0.446420229471411,0.0428471886665471,0.112381027589305,0.152025726521079
1,2,3,2,2,2,2,2,0.55,1995,-0.00972125394862896,11.8783315323831,0.5,9.16933744648281,0.357673117006228,0.899186607345378,0.923987013025186,0.448947722201147,0.103617324077863,0.103455739403707,0.170235508988979
1,2,3,2,2,2,2,2,0.65,1995,0.0145521767018048,10.8226624158563,0.5,7.89636904782423,0.280732905368368,0.923779295146958,0.898510279931018,0.435013673295861,0.0729424249683853,0.0376249383239429,0.127333313861085
