Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,4,2,2,2,2,1,0.45,846,0,4.20434421155734,0.5,2.71692079035585,0.185978971743524,0.505670819206369,0.52209085507666,0.728734501675364,0.192504917512268,0.692218591579949,0.975325993097874
2,1,4,2,2,2,2,1,0.55,846,0,4.97267460045138,0.5,4.25475986126984,0.365844098472931,0.394545896666941,0.414869196940347,0.793258235234352,0.156623043054097,0.327374398024265,0.69850249588838
2,1,4,2,2,2,2,1,0.65,846,0,5.32517658206048,0.5,4.94818554542237,0.422947453810587,0.461326286390456,0.450920359627172,0.660172633404038,0.0116333639483872,0.0680282703174587,0.288156251724903
2,1,4,2,2,2,2,1,0.75,846,0,5.99938046461272,0.5,6.44075859818467,0.52542436940352,0.369119644728145,0.339144451511334,0.766780641415032,0.073385429977387,0.00137394502687886,0.226531187485482
2,1,4,2,2,2,2,1,0.85,846,0,5.58848755162985,0.5,5.77387096978882,0.532606418608119,0.504995629940913,0.325559104121876,0.607017892376532,0.0133492191172603,0.000602047364449203,-0.0305166371677217
1,2,4,2,2,2,2,1,0.05,847,0,5.53803152206069,0.5,3.03662914293757,0.0586193319042755,0.546697143765703,0.509394156124363,0.420502327733346,0.0830404227205961,0.0577621161883996,0.0610680512712676
1,2,4,2,2,2,2,1,0.35,847,0,7.9386641029368,0.5,4.77921647662913,0.197606076005025,0.744013753214466,0.733419828194902,0.642916964063707,-0.0679931488295005,0.217104938616167,0.147416708209037
1,2,4,2,2,2,2,1,0.45,847,0,9.38432053441332,0.5,6.06431212107314,0.19118452215025,0.728708335944518,0.693204742503135,0.676275678734797,-0.0216463405360789,0.44682767024723,0.665422380403993
1,2,4,2,2,2,2,1,0.55,847,0,10.0586939155538,0.5,8.60650063947733,0.376980333414228,0.795989998252381,0.755101953652213,0.603603513676399,0.100558213533458,0.277330295074543,0.534267094106646
1,2,4,2,2,2,2,1,0.65,847,0,10.5691562438638,0.5,9.82092243276592,0.427851973204343,0.772515093518895,0.754658592245888,0.611594252902105,-0.0654906840355727,-0.105500852799864,-0.0414808391949282
1,2,4,2,2,2,2,1,0.75,847,0,11.063076015256,0.5,11.876993364219,0.530417180563355,0.827181496999925,0.721347858381027,0.521659177279392,0.0812103278047511,0.00493296397067249,0.267006231948868
1,2,4,2,2,2,2,1,0.85,847,0,11.1567842304091,0.5,11.5268812874728,0.565991355295656,0.841395652388948,0.779262422018222,0.444667508423108,0.0564151159424976,0.121995073743654,0.218390192398695
2,2,4,2,2,2,2,1,0.05,848,0,1.57518848855311,0.5,0.863711817259633,0.0604748888784205,0.475118280873935,0.537166914093861,0.500227309637971,0.109551163765166,0.122164015270623,0.0518840589598689
2,2,4,2,2,2,2,1,0.35,848,0,3.2985263101219,0.5,1.98577129420269,0.199537652597173,0.713031753242821,0.744303983483075,0.674037634631547,-0.0638788404753401,0.226474775751371,0.130895355171222
2,2,4,2,2,2,2,1,0.45,848,0,4.30824518630987,0.5,2.78406341813295,0.189239036635074,0.710207321707913,0.708538105165021,0.675817828104544,-0.00973620481222696,0.407522978537261,0.645207547268999
