Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,3,4,1,1,2,0.35,1332,0.0186589902329501,5.17182186928791,0.489097536077184,4.09550519810173,0.0466244016176803,0.505472651515855,0.662224003600072,0.744913765981755,-0.170071858705827,0.314296307361672,0.502165193440525
2,2,1,3,4,1,1,2,0.45,1332,0.0243225588243801,4.57567379343288,0.226206289310623,4.14833128084707,0.0384333110404104,0.653601857539553,0.760890903808187,0.677364982605584,0.279140321929747,0.317017899750129,0.418615005989623
2,2,1,3,4,1,1,2,0.55,1332,0.0311901542548912,4.14871796800366,0.285250650084081,3.77381282329571,0.0256305045524357,0.647723595416171,0.757223951742242,0.665395515700487,0.0548498873528245,0.152903622340381,0.302457597178576
2,2,1,3,4,1,1,2,0.65,1332,0.0381908065574815,3.93351585840325,0.380238449905257,3.66239578374837,0.0200910930095805,0.646602786470364,0.748011085159959,0.728157741217607,0.0677892410429256,0.0627865180567216,0.26995449824171
2,2,1,3,4,1,1,2,0.75,1332,0.0431099887904562,4.69900978439281,0.203731914377821,4.52905259977994,0.0234933714811935,0.589680651197076,0.71725065658275,0.723720163239991,-0.0405964853228173,-0.034772956394043,0.116548374261368
2,2,1,3,4,1,1,2,0.85,1332,0.051662412201373,6.65293209950982,0.384547132026137,6.77584557795305,0.0277794608398982,0.621672540650843,0.716638778856248,0.728391361385433,-0.0765583053086014,-0.203755435372061,-0.0154215891700366
1,1,2,3,4,1,1,2,0.05,1333,0,19.9999922956563,0.641188984241374,10.4862807408926,0.0106487751870048,-0.3255379402239,-0.00365402910222756,0.950002923548947,-0.262367401666623,0.624232362243291,1.02055090421872
1,1,2,3,4,1,1,2,0.15,1333,0,19.9999876696906,0.969497711388015,7.33624693304523,0.0148264226471983,-0.954546858557562,0.210969594676855,0.940254654258541,-0.0582161919290582,0.011085142385985,0.35742249536303
1,1,2,3,4,1,1,2,0.25,1333,0,15.2635564541567,0.635258041502242,8.85253337815352,0.0435011091852503,-0.47724462708968,0.333916064331863,0.874743824746136,0.267415946241541,0.933481990616459,1.58166402913472
1,1,2,3,4,1,1,2,0.35,1333,0,13.8347393650909,0.584542006730007,10.396340634875,0.0583656722115522,-0.127663660074884,0.396793509955429,0.845761162638463,0.485219272501878,1.08504185909021,1.68612304446931
1,1,2,3,4,1,1,2,0.45,1333,0,15.7112933865725,0.504772160640094,12.5936708915696,0.0595212716123761,0.0797610169276659,0.477452636898389,0.823469601142828,0.0385179200522326,0.939860570970681,1.20912608569134
1,1,2,3,4,1,1,2,0.55,1333,0,18.6692466055371,0.628750211569537,15.2891150874329,0.0499152731158856,-0.561654839681222,0.367562153762979,0.858417386292452,-0.207357210783531,0.391882000320186,0.698143815273723
