Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,4,1,1,3,2,2,0.65,2126,0,12.951024044706,0.5,41.3796366741085,0.577305398270085,0.285254169552935,0.163547584746864,0.398734746302834,0.210693088639385,0.184500149234314,0.297560637813097
2,1,4,1,1,3,2,2,0.85,2126,0,15.5188264294709,0.5,46.8072201433592,0.900324373482258,0.0954189490565347,-0.0382368038851875,0.509583409509238,0.5531133429737,0.480229385123496,0.442332651688984
1,2,4,1,1,3,2,2,0.25,2127,0,10.1305722246843,0.5,30.0253256589761,0.237799074071825,0.855484520032453,0.668605889497825,0.345105681759467,0.0701524342888981,0.0958906100965977,0.0632120617456167
1,2,4,1,1,3,2,2,0.35,2127,0,9.62850132568803,0.5,26.5351670545999,0.21924097445004,0.808746090036214,0.70862028593369,0.266319563348789,0,0,-3.89374992711486e-16
1,2,4,1,1,3,2,2,0.45,2127,0,11.1911846191794,0.5,29.6637336122611,0.259489295411514,0.898538210891442,0.687034515728201,0.435337326104939,-0.146526263573827,-0.146526263573827,-0.204786122667612
1,2,4,1,1,3,2,2,0.55,2127,0,12.9842329457436,0.5,32.4301932963482,0.256086758699437,0.883722723215817,0.570012988180414,0.109237353267461,0.128675853384372,0.139759388112919,0.128675853384372
1,2,4,1,1,3,2,2,0.65,2127,0,14.8311026896027,0.5,47.3866497856607,0.401560404804972,0.948489606493325,0.728918778603413,0.239683955330142,0.0739777028986202,0.0242023322525952,0.07657350810973
2,2,4,1,1,3,2,2,0.25,2128,0,5.98355108109912,0.5,17.7342469726796,0.238293985074074,0.855510197779557,0.668332480680246,0.30681187245937,0.0587125948430004,0.0849712341454324,0.0529039969614918
2,2,4,1,1,3,2,2,0.35,2128,0,5.64238965011132,0.5,15.5498500637274,0.219055807056993,0.807812802332922,0.708361998112647,0.266319563348789,0,0,-3.89374992711486e-16
2,2,4,1,1,3,2,2,0.45,2128,0,6.62438793112734,0.5,17.5588273824446,0.260032357730806,0.898882113944816,0.686456170161027,0.435337326104939,-0.146526263573827,-0.146526263573827,-0.204786122667612
2,2,4,1,1,3,2,2,0.55,2128,0,7.73304703562381,0.5,19.3145187076487,0.257300446031691,0.883453604514627,0.569678125127801,0.109237353267461,0.128675853384372,0.139759388112919,0.128675853384372
